#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,8,0.867286682129,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.565060351019,0.63433784642,-1,-1
400,8,0.867286682129,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.833830691475,0.518777055033,-1,-1
400,8,0.867286682129,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.0508418733844,0.0841155255747,-1,-1
400,8,0.867286682129,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.340551111439,0.591740002273,-1,-1
400,8,0.867286682129,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.57479392931,0.804127529441,-1,-1
400,8,1.0241997242,0.1,0.01,1,2_0_1_0-2_1_1_0,4.15661120719e-15,3.68990784792e-31,1,1
400,8,1.0241997242,0.1,0.01,1,2_0_1_3-2_1_1_3,2.57846746029e-12,2.30133079472e-15,1,1
400,8,1.0241997242,0.1,0.01,1,2_0_0_0-2_1_0_0,6.75719843907e-16,2.29422458231e-15,1,1
400,8,1.0241997242,0.1,0.01,1,2_0_0_2-2_1_0_2,2.86123629847e-24,1.1521816419e-22,1,1
400,8,1.0241997242,0.1,0.01,1,2_0_0_1-2_1_0_1,6.33450038016e-11,3.97685395972e-34,1,1
400,8,1.0241997242,0.1,0.01,1,2_0_1_1-2_1_1_1,1.27626467398e-12,8.57626206781e-24,1,1
400,8,1.0241997242,0.1,0.01,1,2_0_1_2-2_1_1_2,5.1131899374e-23,2.42144376447e-62,1,1
400,8,1.0241997242,0.1,0.01,1,2_0_0_3-2_1_0_3,5.07478433934e-22,0.00169061359609,1,1
400,8,0.984224081039,0.1,0.01,0,2_0_1_0-2_1_1_0,0.826117854899,3.80674593252e-12,0,0
400,8,0.984224081039,0.1,0.01,0,2_0_1_3-2_1_1_3,0.53679857231,5.88040071339e-07,0,0
400,8,0.984224081039,0.1,0.01,0,2_0_0_0-2_1_0_0,0.402142731869,1.31005472672e-15,0,0
400,8,0.984224081039,0.1,0.01,0,2_0_0_2-2_1_0_2,0.436910538114,2.1795499385e-12,0,0
400,8,0.984224081039,0.1,0.01,0,2_0_0_1-2_1_0_1,0.1048968433,4.99396821652e-05,0,0
400,8,0.984224081039,0.1,0.01,0,2_0_1_1-2_1_1_1,0.311046217232,1.67353482858e-12,0,0
400,8,0.984224081039,0.1,0.01,0,2_0_1_2-2_1_1_2,0.0136660137436,3.47599819278e-12,0,0
400,8,0.984224081039,0.1,0.01,0,2_0_0_3-2_1_0_3,0.0353661986104,7.01404780312e-05,0,0
400,8,0.906180143356,0.1,0.01,-1,2_0_1_0-2_1_1_0,0.00223471575472,0.00510644070975,0,-1
400,8,0.906180143356,0.1,0.01,-1,2_0_1_3-2_1_1_3,0.0205259073458,0.86580532582,-1,-1
400,8,0.906180143356,0.1,0.01,-1,2_0_0_0-2_1_0_0,0.549681873544,0.238624238175,-1,-1
400,8,0.906180143356,0.1,0.01,-1,2_0_0_2-2_1_0_2,0.22882504798,0.456026562726,-1,-1
400,8,0.906180143356,0.1,0.01,-1,2_0_0_1-2_1_0_1,0.209757828723,0.417028796592,-1,-1
400,8,0.906180143356,0.1,0.01,-1,2_0_1_1-2_1_1_1,0.190008996399,0.270797158729,-1,-1
400,8,0.906180143356,0.1,0.01,-1,2_0_1_2-2_1_1_2,0.0425359230235,0.119652226604,-1,-1
400,8,0.906180143356,0.1,0.01,-1,2_0_0_3-2_1_0_3,0.485188402375,0.416399468937,-1,-1
400,8,0.889451503754,0.2,0.01,1,2_0_1_0-2_1_1_0,1.24456471147e-16,1.03395585795e-48,1,1
400,8,0.889451503754,0.2,0.01,1,2_0_1_3-2_1_1_3,4.29018674423e-13,8.86600704504e-18,1,1
400,8,0.889451503754,0.2,0.01,1,2_0_0_0-2_1_0_0,4.90366239055e-10,9.64582926302e-56,1,1
400,8,0.889451503754,0.2,0.01,1,2_0_0_2-2_1_0_2,1.48098121458e-12,1.40561469522e-15,1,1
400,8,0.889451503754,0.2,0.01,1,2_0_0_1-2_1_0_1,9.03564809424e-14,3.95729557374e-56,1,1
400,8,0.889451503754,0.2,0.01,1,2_0_1_1-2_1_1_1,5.78892391685e-10,1.27624837474e-14,1,1
400,8,0.889451503754,0.2,0.01,1,2_0_1_2-2_1_1_2,3.15126576385e-18,1.37355234238e-52,1,1
400,8,0.889451503754,0.2,0.01,1,2_0_0_3-2_1_0_3,1.87995946076e-19,1.12352333647e-08,1,1
400,8,0.889585971832,0.2,0.01,0,2_0_1_0-2_1_1_0,0.348225898898,8.10374328057e-18,0,0
400,8,0.889585971832,0.2,0.01,0,2_0_1_3-2_1_1_3,0.271263974745,6.32537404231e-05,0,0
400,8,0.889585971832,0.2,0.01,0,2_0_0_0-2_1_0_0,0.251696153602,1.35842597604e-28,0,0
400,8,0.889585971832,0.2,0.01,0,2_0_0_2-2_1_0_2,0.420147231457,4.62454000055e-09,0,0
400,8,0.889585971832,0.2,0.01,0,2_0_0_1-2_1_0_1,0.159896883649,1.1773627166e-22,0,0
400,8,0.889585971832,0.2,0.01,0,2_0_1_1-2_1_1_1,0.491460312069,2.01470960455e-05,0,0
400,8,0.889585971832,0.2,0.01,0,2_0_1_2-2_1_1_2,0.025413169432,1.14030448743e-09,0,0
400,8,0.889585971832,0.2,0.01,0,2_0_0_3-2_1_0_3,0.140909924153,3.17245864417e-18,0,0
400,8,0.828289031982,0.2,0.01,-1,2_0_1_0-2_1_1_0,0.886259004527,0.752260966157,-1,-1
400,8,0.828289031982,0.2,0.01,-1,2_0_1_3-2_1_1_3,0.385396120544,0.588995751918,-1,-1
400,8,0.828289031982,0.2,0.01,-1,2_0_0_0-2_1_0_0,0.0929595141359,0.601660905085,-1,-1
400,8,0.828289031982,0.2,0.01,-1,2_0_0_2-2_1_0_2,0.00394845163289,0.373497317617,-1,-1
400,8,0.828289031982,0.2,0.01,-1,2_0_0_1-2_1_0_1,0.439190535956,0.870835465179,-1,-1
400,8,0.828289031982,0.2,0.01,-1,2_0_1_1-2_1_1_1,0.448045392786,0.106005987142,0,-1
400,8,0.828289031982,0.2,0.01,-1,2_0_1_2-2_1_1_2,0.54429275971,0.79364091269,-1,-1
400,8,0.828289031982,0.2,0.01,-1,2_0_0_3-2_1_0_3,0.509640882429,0.927069793358,-1,-1
400,8,0.905470132828,0.4,0.01,1,2_0_1_0-2_1_1_0,1.53738523644e-13,3.74892731395e-20,1,1
400,8,0.905470132828,0.4,0.01,1,2_0_1_3-2_1_1_3,6.30490482897e-16,2.77446254116e-14,1,1
400,8,0.905470132828,0.4,0.01,1,2_0_0_0-2_1_0_0,6.19196896959e-12,2.25404711401e-24,1,1
400,8,0.905470132828,0.4,0.01,1,2_0_0_2-2_1_0_2,3.1698507665e-18,2.22465797012e-30,1,1
400,8,0.905470132828,0.4,0.01,1,2_0_0_1-2_1_0_1,6.30949353323e-13,5.77727290465e-23,1,1
400,8,0.905470132828,0.4,0.01,1,2_0_1_1-2_1_1_1,1.03000381691e-18,4.57355078628e-39,1,1
400,8,0.905470132828,0.4,0.01,1,2_0_1_2-2_1_1_2,2.67684169309e-18,3.86680285187e-21,1,1
400,8,0.905470132828,0.4,0.01,1,2_0_0_3-2_1_0_3,1.3791898127e-20,2.51249453074e-17,1,1
400,8,1.14022612572,0.4,0.01,0,2_0_1_0-2_1_1_0,0.0365251334215,5.91571740374e-08,0,0
400,8,1.14022612572,0.4,0.01,0,2_0_1_3-2_1_1_3,0.556775262628,4.22496821443e-06,0,0
400,8,1.14022612572,0.4,0.01,0,2_0_0_0-2_1_0_0,0.611926417867,2.66030095912e-14,0,0
400,8,1.14022612572,0.4,0.01,0,2_0_0_2-2_1_0_2,0.0777943856082,7.42139419872e-08,0,0
400,8,1.14022612572,0.4,0.01,0,2_0_0_1-2_1_0_1,0.0809651557054,0.000970407772431,0,0
400,8,1.14022612572,0.4,0.01,0,2_0_1_1-2_1_1_1,0.0672242420398,8.13999697096e-19,0,0
400,8,1.14022612572,0.4,0.01,0,2_0_1_2-2_1_1_2,0.0807758514171,5.38909223194e-05,0,0
400,8,1.14022612572,0.4,0.01,0,2_0_0_3-2_1_0_3,0.507350085684,9.96744263081e-14,0,0
400,8,0.897237062454,0.4,0.01,-1,2_0_1_0-2_1_1_0,0.344194512966,0.828391263547,-1,-1
400,8,0.897237062454,0.4,0.01,-1,2_0_1_3-2_1_1_3,0.241755515432,0.0770380953194,0,-1
400,8,0.897237062454,0.4,0.01,-1,2_0_0_0-2_1_0_0,0.530930321347,0.158675635669,0,-1
400,8,0.897237062454,0.4,0.01,-1,2_0_0_2-2_1_0_2,0.369790312805,0.0966580858044,0,-1
400,8,0.897237062454,0.4,0.01,-1,2_0_0_1-2_1_0_1,0.509640882429,0.511170604375,-1,-1
400,8,0.897237062454,0.4,0.01,-1,2_0_1_1-2_1_1_1,0.443669973922,0.301728079869,0,-1
400,8,0.897237062454,0.4,0.01,-1,2_0_1_2-2_1_1_2,0.471923511779,0.728950872768,-1,-1
400,8,0.897237062454,0.4,0.01,-1,2_0_0_3-2_1_0_3,0.353201811767,0.180034531841,0,-1
400,9,1.00415229797,0.0001,0.01,1,2_0_1_0-2_1_1_0,1.46823281629e-14,1.11669962492e-77,1,1
400,9,1.00415229797,0.0001,0.01,1,2_0_1_3-2_1_1_3,5.66152406106e-16,1.39133626464e-08,1,1
400,9,1.00415229797,0.0001,0.01,1,2_0_0_0-2_1_0_0,1.00149829645e-18,1.74035051727e-19,1,1
400,9,1.00415229797,0.0001,0.01,1,2_0_0_2-2_1_0_2,1.77995316517e-19,5.59487799695e-23,1,1
400,9,1.00415229797,0.0001,0.01,1,2_0_0_1-2_1_0_1,2.20873772154e-13,4.94278481447e-31,1,1
400,9,1.00415229797,0.0001,0.01,1,2_0_1_1-2_1_1_1,2.06081792959e-10,1.48484604226e-20,1,1
400,9,1.00415229797,0.0001,0.01,1,2_0_1_2-2_1_1_2,6.42372956945e-12,4.51496637151e-09,1,1
400,9,1.00415229797,0.0001,0.01,1,2_0_0_3-2_1_0_3,2.43789018938e-16,0.0014705159158,1,1
400,9,0.937201023102,0.0001,0.01,0,2_0_1_0-2_1_1_0,0.57479392931,5.86001722095e-06,0,0
400,9,0.937201023102,0.0001,0.01,0,2_0_1_3-2_1_1_3,0.256537245848,1.98282674194e-19,0,0
400,9,0.937201023102,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.40668734184,2.6374673621e-12,0,0
400,9,0.937201023102,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.35806969717,1.35160904038e-25,0,0
400,9,0.937201023102,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.672466038884,2.43915919501e-13,0,0
400,9,0.937201023102,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.0577226951844,9.98610299952e-09,0,0
400,9,0.937201023102,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.569033069828,2.2721442826e-14,0,0
400,9,0.937201023102,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.397494660409,3.22764267831e-06,0,0
400,9,0.954109668732,0.0001,0.01,-1,2_0_1_0-2_1_1_0,0.256537245848,0.552228362453,-1,-1
400,9,0.954109668732,0.0001,0.01,-1,2_0_1_3-2_1_1_3,0.0979171782668,0.137256593243,-1,-1
400,9,0.954109668732,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.103156627824,0.553980966032,-1,-1
400,9,0.954109668732,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.534866880282,0.0999974860192,-1,-1
400,9,0.954109668732,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.278911962385,0.250756596953,-1,-1
400,9,0.954109668732,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.0174740826812,0.502110413745,-1,-1
400,9,0.954109668732,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.399831864844,0.833310924311,-1,-1
400,9,0.954109668732,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.0658583419015,0.28258964221,-1,-1
400,9,0.975931406021,0.0005,0.01,1,2_0_1_0-2_1_1_0,5.53430292065e-14,4.02757512028e-57,1,1
400,9,0.975931406021,0.0005,0.01,1,2_0_1_3-2_1_1_3,1.72891627647e-18,4.03529799219e-05,1,1
400,9,0.975931406021,0.0005,0.01,1,2_0_0_0-2_1_0_0,5.11347229291e-17,7.65649768562e-33,1,1
400,9,0.975931406021,0.0005,0.01,1,2_0_0_2-2_1_0_2,1.81186538423e-18,4.93309134651e-38,1,1
400,9,0.975931406021,0.0005,0.01,1,2_0_0_1-2_1_0_1,4.39825047435e-15,1.00476505575e-40,1,1
400,9,0.975931406021,0.0005,0.01,1,2_0_1_1-2_1_1_1,3.70542485086e-10,2.18417629157e-15,1,1
400,9,0.975931406021,0.0005,0.01,1,2_0_1_2-2_1_1_2,5.53430292065e-14,1.8660951847e-11,1,1
400,9,0.975931406021,0.0005,0.01,1,2_0_0_3-2_1_0_3,2.92482293964e-18,0.00155394749651,1,1
400,9,0.971605062485,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.20395620463,0.000990200072065,-1,0
400,9,0.971605062485,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.070355406127,7.08918552357e-07,0,0
400,9,0.971605062485,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.140909924153,2.08387316633e-14,0,0
400,9,0.971605062485,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.0504886161642,7.31828106046e-08,0,0
400,9,0.971605062485,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.831374885996,2.06953685843e-06,0,0
400,9,0.971605062485,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.540591244549,5.34672741848e-10,0,0
400,9,0.971605062485,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.585657137174,2.66610871987e-12,0,0
400,9,0.971605062485,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.153630664308,3.95138080294e-06,0,0
400,9,0.913207530975,0.0005,0.01,-1,2_0_1_0-2_1_1_0,0.164020713092,0.115151489451,-1,-1
400,9,0.913207530975,0.0005,0.01,-1,2_0_1_3-2_1_1_3,0.305912157567,0.560153726121,-1,-1
400,9,0.913207530975,0.0005,0.01,-1,2_0_0_0-2_1_0_0,0.387315212315,0.432693988072,-1,-1
400,9,0.913207530975,0.0005,0.01,-1,2_0_0_2-2_1_0_2,0.40668734184,0.0390146616772,-1,-1
400,9,0.913207530975,0.0005,0.01,-1,2_0_0_1-2_1_0_1,0.132988311167,0.685148538672,-1,-1
400,9,0.913207530975,0.0005,0.01,-1,2_0_1_1-2_1_1_1,0.332885172636,0.68799990488,-1,-1
400,9,0.913207530975,0.0005,0.01,-1,2_0_1_2-2_1_1_2,0.138941716506,0.579654063915,-1,-1
400,9,0.913207530975,0.0005,0.01,-1,2_0_0_3-2_1_0_3,0.0415162628347,0.33914083613,-1,-1
400,9,0.945152997971,0.001,0.01,1,2_0_1_0-2_1_1_0,1.48437903188e-08,1.30318719104e-35,1,1
400,9,0.945152997971,0.001,0.01,1,2_0_1_3-2_1_1_3,8.19542163851e-15,1.48414803723e-12,1,1
400,9,0.945152997971,0.001,0.01,1,2_0_0_0-2_1_0_0,1.05884997355e-15,6.55160300751e-43,1,1
400,9,0.945152997971,0.001,0.01,1,2_0_0_2-2_1_0_2,1.48098121458e-12,3.14385975333e-15,1,1
400,9,0.945152997971,0.001,0.01,1,2_0_0_1-2_1_0_1,4.5901849563e-10,3.4134268835e-26,1,1
400,9,0.945152997971,0.001,0.01,1,2_0_1_1-2_1_1_1,5.88612330273e-09,1.01262225978e-25,1,1
400,9,0.945152997971,0.001,0.01,1,2_0_1_2-2_1_1_2,8.35425098891e-17,4.95322123284e-58,1,1
400,9,0.945152997971,0.001,0.01,1,2_0_0_3-2_1_0_3,1.03826967887e-14,1.29942364764e-05,1,1
400,9,0.933887958527,0.001,0.01,0,2_0_1_0-2_1_1_0,0.150625114634,2.64841841424e-10,0,0
400,9,0.933887958527,0.001,0.01,0,2_0_1_3-2_1_1_3,0.335288117171,7.30316626928e-10,0,0
400,9,0.933887958527,0.001,0.01,0,2_0_0_0-2_1_0_0,0.187307885215,1.96701310944e-06,0,0
400,9,0.933887958527,0.001,0.01,0,2_0_0_2-2_1_0_2,0.148699094561,3.40270707658e-12,0,0
400,9,0.933887958527,0.001,0.01,0,2_0_0_1-2_1_0_1,0.672466038884,2.81859526216e-28,0,0
400,9,0.933887958527,0.001,0.01,0,2_0_1_1-2_1_1_1,0.191548145757,1.31417544554e-22,0,0
400,9,0.933887958527,0.001,0.01,0,2_0_1_2-2_1_1_2,0.667770601554,3.60523495092e-21,0,0
400,9,0.933887958527,0.001,0.01,0,2_0_0_3-2_1_0_3,0.491460312069,1.59473357232e-09,0,0
400,9,0.951813936234,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.258926331864,0.378323518315,-1,-1
400,9,0.951813936234,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.104199197103,0.594215022645,-1,-1
400,9,0.951813936234,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.172049840883,0.703003746815,-1,-1
400,9,0.951813936234,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.0185495928717,0.04795695031,-1,-1
400,9,0.951813936234,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.00517769961829,0.222255369826,-1,-1
400,9,0.951813936234,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.448045392786,0.685074106799,-1,-1
400,9,0.951813936234,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.101413145463,0.814466603161,-1,-1
400,9,0.951813936234,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.320999934388,0.0865626084574,-1,-1
400,9,1.01427364349,0.005,0.01,1,2_0_1_0-2_1_1_0,3.62157926103e-12,3.50346928944e-18,1,1
400,9,1.01427364349,0.005,0.01,1,2_0_1_3-2_1_1_3,5.85314660259e-15,8.35134014862e-06,1,1
400,9,1.01427364349,0.005,0.01,1,2_0_0_0-2_1_0_0,8.46418406668e-12,1.48277983904e-17,1,1
400,9,1.01427364349,0.005,0.01,1,2_0_0_2-2_1_0_2,1.08252759612e-07,4.0769536879e-47,1,1
400,9,1.01427364349,0.005,0.01,1,2_0_0_1-2_1_0_1,2.20592015868e-10,2.42355891897e-44,1,1
400,9,1.01427364349,0.005,0.01,1,2_0_1_1-2_1_1_1,2.33090166281e-16,4.83358086769e-29,1,1
400,9,1.01427364349,0.005,0.01,1,2_0_1_2-2_1_1_2,1.77396138551e-09,6.82611573702e-13,1,1
400,9,1.01427364349,0.005,0.01,1,2_0_0_3-2_1_0_3,4.80887657093e-11,0.000217463074956,1,1
400,9,0.950221061707,0.005,0.01,0,2_0_1_0-2_1_1_0,0.313573332877,6.10109088957e-07,0,0
400,9,0.950221061707,0.005,0.01,0,2_0_1_3-2_1_1_3,0.46727145499,2.67934813843e-08,0,0
400,9,0.950221061707,0.005,0.01,0,2_0_0_0-2_1_0_0,0.144821394924,6.19182547616e-18,0,0
400,9,0.950221061707,0.005,0.01,0,2_0_0_2-2_1_0_2,0.41113215516,1.23939993635e-06,0,0
400,9,0.950221061707,0.005,0.01,0,2_0_0_1-2_1_0_1,0.611926417867,8.1425024679e-16,0,0
400,9,0.950221061707,0.005,0.01,0,2_0_1_1-2_1_1_1,0.224358183011,3.53074266215e-07,0,0
400,9,0.950221061707,0.005,0.01,0,2_0_1_2-2_1_1_2,0.00108481415646,7.70175079209e-11,0,0
400,9,0.950221061707,0.005,0.01,0,2_0_0_3-2_1_0_3,0.0452182131921,2.12818293449e-06,0,0
400,9,1.11003732681,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.1451275455,0.240556609271,-1,-1
400,9,1.11003732681,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.670923061804,0.669049846795,-1,-1
400,9,1.11003732681,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.767755849502,0.406711445526,-1,-1
400,9,1.11003732681,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.532910965567,0.275094049594,-1,-1
400,9,1.11003732681,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.129294002246,0.178288411583,-1,-1
400,9,1.11003732681,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.480877248676,0.677597180608,-1,-1
400,9,1.11003732681,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.178668806364,0.433883031003,-1,-1
400,9,1.11003732681,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.719918772285,0.397558682962,-1,-1
400,9,0.941514253616,0.01,0.01,1,2_0_1_0-2_1_1_0,3.02864996705e-12,5.77820332648e-12,1,1
400,9,0.941514253616,0.01,0.01,1,2_0_1_3-2_1_1_3,2.64827259688e-21,5.51279422161e-13,1,1
400,9,0.941514253616,0.01,0.01,1,2_0_0_0-2_1_0_0,8.84900091742e-13,1.68945436406e-25,1,1
400,9,0.941514253616,0.01,0.01,1,2_0_0_2-2_1_0_2,1.53001685538e-11,1.69403906433e-13,1,1
400,9,0.941514253616,0.01,0.01,1,2_0_0_1-2_1_0_1,1.47104433235e-13,5.05026201611e-44,1,1
400,9,0.941514253616,0.01,0.01,1,2_0_1_1-2_1_1_1,4.93706537745e-13,1.56200369425e-39,1,1
400,9,0.941514253616,0.01,0.01,1,2_0_1_2-2_1_1_2,7.37899699945e-12,1.23713513953e-10,1,1
400,9,0.941514253616,0.01,0.01,1,2_0_0_3-2_1_0_3,4.29018674423e-13,0.0318118879759,1,1
400,9,0.805186033249,0.01,0.01,0,2_0_1_0-2_1_1_0,0.565060351019,1.86963660099e-17,0,0
400,9,0.805186033249,0.01,0.01,0,2_0_1_3-2_1_1_3,0.390320096857,1.02345538325e-13,0,0
400,9,0.805186033249,0.01,0.01,0,2_0_0_0-2_1_0_0,0.157818836192,3.10604725283e-06,0,0
400,9,0.805186033249,0.01,0.01,0,2_0_0_2-2_1_0_2,0.0105596297413,0.00178087083374,0,0
400,9,0.805186033249,0.01,0.01,0,2_0_0_1-2_1_0_1,0.522749781787,1.51896160353e-16,0,0
400,9,0.805186033249,0.01,0.01,0,2_0_1_1-2_1_1_1,0.0554131362382,0.00604646934924,0,0
400,9,0.805186033249,0.01,0.01,0,2_0_1_2-2_1_1_2,0.0430059552592,1.38907472369e-06,0,0
400,9,0.805186033249,0.01,0.01,0,2_0_0_3-2_1_0_3,0.489394961498,6.19333980351e-11,0,0
400,9,0.910685062408,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.203873691851,0.272801470854,-1,-1
400,9,0.910685062408,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.00136027806885,0.0671314316486,-1,-1
400,9,0.910685062408,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.57479392931,0.795999266878,-1,-1
400,9,0.910685062408,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.0832602681143,0.00138611855919,0,-1
400,9,0.910685062408,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.554885136003,0.647385715256,-1,-1
400,9,0.910685062408,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.434602982204,0.642466946348,-1,-1
400,9,0.910685062408,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.669358091675,0.299955469132,-1,-1
400,9,0.910685062408,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.787157462349,0.133969494847,-1,-1
400,9,0.972574472427,0.05,0.01,1,2_0_1_0-2_1_1_0,9.80377771918e-23,6.76944313487e-26,1,1
400,9,0.972574472427,0.05,0.01,1,2_0_1_3-2_1_1_3,1.03000381691e-18,5.6757298783e-14,1,1
400,9,0.972574472427,0.05,0.01,1,2_0_0_0-2_1_0_0,9.97612008383e-11,6.72559944417e-25,1,1
400,9,0.972574472427,0.05,0.01,1,2_0_0_2-2_1_0_2,7.25912775594e-10,1.34957979479e-19,1,1
400,9,0.972574472427,0.05,0.01,1,2_0_0_1-2_1_0_1,3.3035486871e-10,3.79675848333e-21,1,1
400,9,0.972574472427,0.05,0.01,1,2_0_1_1-2_1_1_1,1.85737083495e-16,2.5503280993e-16,1,1
400,9,0.972574472427,0.05,0.01,1,2_0_1_2-2_1_1_2,6.19442940315e-16,1.02660384686e-42,1,1
400,9,0.972574472427,0.05,0.01,1,2_0_0_3-2_1_0_3,5.90598841422e-19,0.000297334505859,1,1
400,9,0.994517564774,0.05,0.01,0,2_0_1_0-2_1_1_0,0.0022406205185,3.45157571005e-30,0,0
400,9,0.994517564774,0.05,0.01,0,2_0_1_3-2_1_1_3,0.832205545833,2.75849800375e-14,0,0
400,9,0.994517564774,0.05,0.01,0,2_0_0_0-2_1_0_0,0.142975773165,4.14657203026e-05,0,0
400,9,0.994517564774,0.05,0.01,0,2_0_0_2-2_1_0_2,0.224358183011,7.78297681262e-16,0,0
400,9,0.994517564774,0.05,0.01,0,2_0_0_1-2_1_0_1,0.318549791149,7.67808671516e-05,0,0
400,9,0.994517564774,0.05,0.01,0,2_0_1_1-2_1_1_1,0.101413145463,4.63201819704e-13,0,0
400,9,0.994517564774,0.05,0.01,0,2_0_1_2-2_1_1_2,0.265970618787,8.71470501698e-07,0,0
400,9,0.994517564774,0.05,0.01,0,2_0_0_3-2_1_0_3,0.518496812386,3.01070853321e-17,0,0
400,9,0.848321914673,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.353201811767,0.297341193301,-1,-1
400,9,0.848321914673,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.172049840883,0.0905626633989,-1,-1
400,9,0.848321914673,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.476457152155,0.707521895353,-1,-1
400,9,0.848321914673,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.0579003723359,0.183382380813,-1,-1
400,9,0.848321914673,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.942243230183,0.675331698625,-1,-1
400,9,0.848321914673,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.00633660939371,0.22784157373,-1,-1
400,9,0.848321914673,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.0944106431777,0.764600665608,-1,-1
400,9,0.848321914673,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.120061894357,0.322975968695,-1,-1
400,9,0.975749731064,0.1,0.01,1,2_0_1_0-2_1_1_0,7.96366628272e-16,8.29309046961e-48,1,1
400,9,0.975749731064,0.1,0.01,1,2_0_1_3-2_1_1_3,1.96132890193e-13,1.46655277662e-28,1,1
400,9,0.975749731064,0.1,0.01,1,2_0_0_0-2_1_0_0,1.71797851982e-14,5.38263107328e-54,1,1
400,9,0.975749731064,0.1,0.01,1,2_0_0_2-2_1_0_2,2.41446214864e-10,6.09648516698e-10,1,1
400,9,0.975749731064,0.1,0.01,1,2_0_0_1-2_1_0_1,9.67309533086e-18,9.58383017917e-34,1,1
400,9,0.975749731064,0.1,0.01,1,2_0_1_1-2_1_1_1,1.27126746564e-08,1.2269993423e-14,1,1
400,9,0.975749731064,0.1,0.01,1,2_0_1_2-2_1_1_2,9.57438322133e-15,4.67703333123e-17,1,1
400,9,0.975749731064,0.1,0.01,1,2_0_0_3-2_1_0_3,1.89148741587e-15,6.66858564195e-06,1,1
400,9,1.09769272804,0.1,0.01,0,2_0_1_0-2_1_1_0,0.302882756251,1.27866842888e-13,0,0
400,9,1.09769272804,0.1,0.01,0,2_0_1_3-2_1_1_3,0.518496812386,3.9585933559e-20,0,0
400,9,1.09769272804,0.1,0.01,0,2_0_0_0-2_1_0_0,0.708179168668,5.20037399256e-06,0,0
400,9,1.09769272804,0.1,0.01,0,2_0_0_2-2_1_0_2,0.166066439822,1.42264954951e-07,0,0
400,9,1.09769272804,0.1,0.01,0,2_0_0_1-2_1_0_1,0.233714632898,7.15793256284e-12,0,0
400,9,1.09769272804,0.1,0.01,0,2_0_1_1-2_1_1_1,0.0631340117678,6.39559647269e-16,0,0
