#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,7,11.8033783436,0.0001,0.0012,-1,ah161-al161,0.034195070394,0.0402377766667,-1,-1
800,7,11.8033783436,0.0001,0.0012,-1,ah33-al33,0.10056479038,0.00333074075703,-1,-1
800,7,11.8033783436,0.0001,0.0012,-1,ah193-al193,0.0127996859252,0.0411826657117,-1,-1
800,7,11.8033783436,0.0001,0.0012,-1,ah162-al161,0.0865830909344,0.0581407698813,-1,-1
800,7,11.8033783436,0.0001,0.0012,-1,ah1-al1,0.0694740746947,0.23376394301,-1,-1
800,7,11.8033783436,0.0001,0.0012,-1,ah34-al33,0.00114536849399,0.0364097703489,-1,-1
800,2,13.4275021553,0.0001,0.0016,1,ah226-al225,3.12559874941e-12,6.92018168383e-31,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah2-al1,3.81613513631e-14,5.33154768676e-09,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah65-al65,7.58832011516e-09,8.81928161103e-10,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah66-al65,5.32210849757e-20,5.28146863887e-14,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah194-al193,1.06139492365e-09,5.9091057522e-23,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah98-al97,1.50365249468e-21,3.95504732816e-18,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah225-al225,1.58000958694e-08,2.1935439873e-17,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah97-al97,8.52251546895e-12,4.92256254705e-35,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah161-al161,4.54992578702e-15,1.21280592426e-23,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah33-al33,6.29184929559e-14,4.59559127804e-33,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah193-al193,1.60639507602e-15,7.34136465493e-39,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah162-al161,1.75768056065e-17,4.41615740052e-16,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah1-al1,1.9404473515e-11,7.2130760847e-12,1,1
800,2,13.4275021553,0.0001,0.0016,1,ah34-al33,3.35710435291e-16,1.44741398201e-19,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah226-al225,4.98989483274e-18,8.33088415795e-38,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah2-al1,1.79202826608e-13,2.62517088616e-16,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah65-al65,8.79603078208e-10,1.252780374e-11,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah66-al65,2.09066974e-18,6.66545089495e-09,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah194-al193,7.19227540802e-10,6.16374502246e-24,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah98-al97,1.59219472368e-20,9.16600947183e-29,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah225-al225,1.30000921161e-10,3.09171166571e-17,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah97-al97,1.22497532388e-11,4.67870176425e-19,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah161-al161,7.90594298816e-21,5.591532281e-83,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah33-al33,8.98953800171e-15,2.01765134307e-21,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah193-al193,8.32286647972e-16,2.12293880002e-35,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah162-al161,4.15146397885e-13,3.79676878627e-28,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah1-al1,2.16843111629e-12,9.37104736286e-10,1,1
800,7,15.2460079193,0.0001,0.0016,1,ah34-al33,1.16561502138e-14,3.45844205548e-17,1,1
800,2,12.715955019,0.0001,0.0016,0,ah226-al225,0.00238860714536,4.11452473715e-44,0,0
800,2,12.715955019,0.0001,0.0016,0,ah2-al1,0.2809353772,3.20289838284e-16,0,0
800,2,12.715955019,0.0001,0.0016,0,ah65-al65,0.0069458077931,7.07233332503e-16,0,0
800,2,12.715955019,0.0001,0.0016,0,ah66-al65,0.0102865159451,1.74101308323e-10,0,0
800,2,12.715955019,0.0001,0.0016,0,ah194-al193,0.00731777750612,7.24692904103e-19,0,0
800,2,12.715955019,0.0001,0.0016,0,ah98-al97,0.00792510884612,2.32920306737e-07,0,0
800,2,12.715955019,0.0001,0.0016,0,ah225-al225,0.00145134853987,9.23175083755e-16,0,0
800,2,12.715955019,0.0001,0.0016,0,ah97-al97,0.00218104813474,1.70308162891e-13,0,0
800,2,12.715955019,0.0001,0.0016,0,ah161-al161,0.0974706565422,7.16409145334e-37,0,0
800,2,12.715955019,0.0001,0.0016,0,ah33-al33,0.0437689494041,3.87887903682e-26,0,0
800,2,12.715955019,0.0001,0.0016,0,ah193-al193,0.0109042586502,5.56056116364e-18,0,0
800,2,12.715955019,0.0001,0.0016,0,ah162-al161,0.0391047272729,9.73584048297e-20,0,0
800,2,12.715955019,0.0001,0.0016,0,ah1-al1,0.297317389063,2.81748051965e-17,0,0
800,2,12.715955019,0.0001,0.0016,0,ah34-al33,0.00156495133704,1.24576208818e-13,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah226-al225,0.0184872237965,1.03964973362e-24,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah2-al1,0.0126923211135,7.57809874127e-29,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah65-al65,0.257967308553,4.44290738616e-10,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah66-al65,0.0028892516097,9.90442593614e-10,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah194-al193,0.217036915707,7.49181550123e-14,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah98-al97,0.0206344502272,2.85267570883e-16,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah225-al225,0.0508625233965,4.81535308227e-15,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah97-al97,0.0110755745383,6.70760362599e-07,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah161-al161,0.0328860318392,4.27332669874e-24,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah33-al33,0.00478103553658,2.25122317491e-17,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah193-al193,0.00194576355262,5.15991815406e-27,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah162-al161,0.0732424088771,1.05419481253e-14,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah1-al1,0.061731761135,4.74988883084e-22,0,0
800,7,12.7882246971,0.0001,0.0016,0,ah34-al33,0.0195427078073,4.47593920476e-27,0,0
800,2,15.1875312328,0.0001,0.0016,-1,ah226-al225,0.00185017274725,0.0163208894812,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah2-al1,0.094612698915,0.00969931472502,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah65-al65,0.0117896984487,0.384088513318,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah66-al65,2.24433775884e-05,0.0134514326796,1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah194-al193,0.00017072493297,1.61737838514e-05,0,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah98-al97,0.0108019050372,0.0416449334395,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah225-al225,0.00537890047007,0.000361431756283,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah97-al97,0.00990450041887,0.0186105279139,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah161-al161,0.260361747195,0.202939245872,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah33-al33,3.66397271511e-05,2.09971547863e-05,1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah193-al193,0.000323976857376,0.00291475832315,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah162-al161,0.00617617533792,0.00320789808998,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah1-al1,0.0522259590907,0.0506721299616,-1,-1
800,2,15.1875312328,0.0001,0.0016,-1,ah34-al33,0.00824223881065,0.0283445517212,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah226-al225,0.000849819993033,0.000116506652449,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah2-al1,0.0062277267244,0.0475755790437,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah65-al65,0.0105770215651,0.0161025522218,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah66-al65,0.00850837767577,0.0630868424432,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah194-al193,0.275253230434,0.574047588494,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah98-al97,0.00180098137518,0.00107476845258,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah225-al225,0.0203930323345,0.00860944968867,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah97-al97,0.0490945083764,0.186123786212,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah161-al161,0.106145599555,0.0129191999293,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah33-al33,0.0170853393532,0.0921922302863,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah193-al193,0.0216109207584,0.347494934251,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah162-al161,0.0209986154383,0.0139777678755,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah1-al1,0.0406249199858,0.0229864981396,-1,-1
800,7,12.5679917336,0.0001,0.0016,-1,ah34-al33,0.116984083569,0.268050809452,-1,-1
800,2,13.9024727345,0.0001,0.002,1,ah226-al225,2.30400169456e-13,2.15278313985e-39,1,1
800,2,13.9024727345,0.0001,0.002,1,ah2-al1,1.27383832609e-10,9.03409333549e-11,1,1
800,2,13.9024727345,0.0001,0.002,1,ah65-al65,2.29986408502e-08,1.38271309629e-17,1,1
800,2,13.9024727345,0.0001,0.002,1,ah66-al65,3.06288600895e-18,9.12788265599e-13,1,1
800,2,13.9024727345,0.0001,0.002,1,ah194-al193,6.80822936302e-14,5.01723117509e-27,1,1
800,2,13.9024727345,0.0001,0.002,1,ah98-al97,3.1577438286e-19,3.46385761707e-12,1,1
800,2,13.9024727345,0.0001,0.002,1,ah225-al225,3.9256362271e-14,4.0131124542e-42,1,1
800,2,13.9024727345,0.0001,0.002,1,ah97-al97,3.82109244848e-11,8.03204667159e-23,1,1
800,2,13.9024727345,0.0001,0.002,1,ah161-al161,7.05775100358e-17,3.59135147785e-45,1,1
800,2,13.9024727345,0.0001,0.002,1,ah33-al33,8.61444755167e-13,4.80472568566e-36,1,1
800,2,13.9024727345,0.0001,0.002,1,ah193-al193,1.77734105109e-17,5.4806683197e-82,1,1
800,2,13.9024727345,0.0001,0.002,1,ah162-al161,1.92935938543e-09,7.00849216702e-31,1,1
800,2,13.9024727345,0.0001,0.002,1,ah1-al1,1.33042788225e-13,2.71447430547e-21,1,1
800,2,13.9024727345,0.0001,0.002,1,ah34-al33,1.40074898434e-11,5.07553298729e-13,1,1
800,7,14.7769706249,0.0001,0.002,1,ah226-al225,5.83860586399e-18,3.67409132157e-53,1,1
800,7,14.7769706249,0.0001,0.002,1,ah2-al1,5.47735289166e-11,2.0588031163e-21,1,1
800,7,14.7769706249,0.0001,0.002,1,ah65-al65,2.41555983053e-08,1.14987102445e-14,1,1
800,7,14.7769706249,0.0001,0.002,1,ah66-al65,4.08988246206e-19,7.73230277807e-15,1,1
800,7,14.7769706249,0.0001,0.002,1,ah194-al193,2.27325422534e-10,6.40367005767e-30,1,1
800,7,14.7769706249,0.0001,0.002,1,ah98-al97,1.73697652171e-16,1.08426072878e-15,1,1
800,7,14.7769706249,0.0001,0.002,1,ah225-al225,6.29427262344e-08,5.61739069967e-51,1,1
800,7,14.7769706249,0.0001,0.002,1,ah97-al97,2.50264269276e-07,8.69462037301e-22,1,1
800,7,14.7769706249,0.0001,0.002,1,ah161-al161,5.04140747879e-10,4.11841092437e-59,1,1
800,7,14.7769706249,0.0001,0.002,1,ah33-al33,2.85698817304e-12,4.32922814267e-24,1,1
800,7,14.7769706249,0.0001,0.002,1,ah193-al193,2.76681989135e-10,2.90645989797e-47,1,1
800,7,14.7769706249,0.0001,0.002,1,ah162-al161,2.88033654711e-15,4.20378910112e-28,1,1
800,7,14.7769706249,0.0001,0.002,1,ah1-al1,3.17277245223e-22,2.28467264197e-32,1,1
800,7,14.7769706249,0.0001,0.002,1,ah34-al33,3.1617739317e-15,1.0209510651e-32,1,1
800,2,13.1021723747,0.0001,0.002,0,ah226-al225,0.0034908572591,1.66190088787e-43,0,0
800,2,13.1021723747,0.0001,0.002,0,ah2-al1,0.00332985578847,1.74121081655e-30,0,0
800,2,13.1021723747,0.0001,0.002,0,ah65-al65,0.000226183608453,1.50788333713e-25,0,0
800,2,13.1021723747,0.0001,0.002,0,ah66-al65,0.068546748857,6.1092051587e-17,0,0
800,2,13.1021723747,0.0001,0.002,0,ah194-al193,0.0272558414048,1.85715960613e-29,0,0
800,2,13.1021723747,0.0001,0.002,0,ah98-al97,0.00171662364565,5.45414428323e-17,0,0
800,2,13.1021723747,0.0001,0.002,0,ah225-al225,0.146756590587,5.33456396051e-25,0,0
800,2,13.1021723747,0.0001,0.002,0,ah97-al97,0.104319767744,5.31424697969e-09,0,0
800,2,13.1021723747,0.0001,0.002,0,ah161-al161,0.0505230268346,2.29803756919e-28,0,0
800,2,13.1021723747,0.0001,0.002,0,ah33-al33,0.0479354290904,2.31547145127e-17,0,0
800,2,13.1021723747,0.0001,0.002,0,ah193-al193,0.0912507701702,2.68271266994e-41,0,0
800,2,13.1021723747,0.0001,0.002,0,ah162-al161,0.00799397689627,1.78054489773e-36,0,0
800,2,13.1021723747,0.0001,0.002,0,ah1-al1,0.255462319873,1.1830558588e-16,0,0
800,2,13.1021723747,0.0001,0.002,0,ah34-al33,0.0135353548994,5.70596972886e-20,0,0
800,7,13.0637962818,0.0001,0.002,0,ah226-al225,0.0629636066057,6.9887984877e-37,0,0
800,7,13.0637962818,0.0001,0.002,0,ah2-al1,0.0126092477085,1.39011907075e-26,0,0
800,7,13.0637962818,0.0001,0.002,0,ah65-al65,0.00229978606528,1.78056018552e-17,0,0
800,7,13.0637962818,0.0001,0.002,0,ah66-al65,0.0424591539548,7.5126896561e-14,0,0
800,7,13.0637962818,0.0001,0.002,0,ah194-al193,0.00882381469028,2.81480621924e-24,0,0
800,7,13.0637962818,0.0001,0.002,0,ah98-al97,0.00184496525076,1.72479514612e-16,0,0
800,7,13.0637962818,0.0001,0.002,0,ah225-al225,0.000712672163072,1.09866038385e-32,0,0
800,7,13.0637962818,0.0001,0.002,0,ah97-al97,0.00180270550032,3.45483401971e-18,0,0
800,7,13.0637962818,0.0001,0.002,0,ah161-al161,0.0832150178009,4.24635567497e-44,0,0
800,7,13.0637962818,0.0001,0.002,0,ah33-al33,0.000549492107231,2.50821935069e-26,0,0
800,7,13.0637962818,0.0001,0.002,0,ah193-al193,0.111012952252,4.59785191191e-27,0,0
800,7,13.0637962818,0.0001,0.002,0,ah162-al161,0.257144016608,1.10403338787e-53,0,0
800,7,13.0637962818,0.0001,0.002,0,ah1-al1,0.0193918327171,1.57339792237e-17,0,0
800,7,13.0637962818,0.0001,0.002,0,ah34-al33,0.000830943084049,1.36600409352e-20,0,0
800,2,14.0541841984,0.0001,0.002,-1,ah226-al225,0.10179781974,0.182561058605,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah2-al1,0.00791934700899,0.00280437855331,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah65-al65,0.018497057099,0.014976154555,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah66-al65,0.0373891627554,0.00366815827971,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah194-al193,0.0368010787831,0.132306716406,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah98-al97,0.00812921634771,0.0470800994277,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah225-al225,0.00204454161228,0.163112981477,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah97-al97,0.0322184594524,0.0881986504597,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah161-al161,0.0182342823461,0.00345482538251,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah33-al33,0.00627525773222,0.000870166699568,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah193-al193,0.00651118134113,0.0277314746234,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah162-al161,0.0226171616708,0.00221920103071,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah1-al1,0.00619155995836,0.103476315923,-1,-1
800,2,14.0541841984,0.0001,0.002,-1,ah34-al33,0.0306617723284,0.0556302168521,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah226-al225,0.051196985372,0.379290321318,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah2-al1,0.0317876643876,0.0241035239875,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah65-al65,0.0002455804094,0.0321629675689,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah66-al65,0.104239885112,0.126131829029,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah194-al193,0.0348279825817,0.156289600567,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah98-al97,0.0284299760518,0.0154397326492,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah225-al225,0.253430789458,0.0711006205302,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah97-al97,0.00412846342713,0.30661283889,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah161-al161,0.027311218839,0.0256918071499,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah33-al33,0.0022056776775,0.0210998207852,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah193-al193,0.030070361877,0.0486820886118,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah162-al161,0.0036792004864,0.0352344325336,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah1-al1,0.164653187738,0.136968024573,-1,-1
800,7,12.5427005291,0.0001,0.002,-1,ah34-al33,0.0110373944514,0.00399121564454,-1,-1
800,2,14.188021183,0.0001,0.0024,1,ah226-al225,2.47915159573e-14,2.14328893673e-65,1,1
800,2,14.188021183,0.0001,0.0024,1,ah2-al1,1.64437679575e-14,1.82212563318e-14,1,1
800,2,14.188021183,0.0001,0.0024,1,ah65-al65,2.69863055912e-07,1.20436044955e-12,1,1
800,2,14.188021183,0.0001,0.0024,1,ah66-al65,2.79965235463e-14,9.97918390617e-43,1,1
800,2,14.188021183,0.0001,0.0024,1,ah194-al193,7.73196624751e-11,1.51217617107e-51,1,1
800,2,14.188021183,0.0001,0.0024,1,ah98-al97,2.38798415231e-17,2.63354081771e-17,1,1
800,2,14.188021183,0.0001,0.0024,1,ah225-al225,9.76292512414e-11,3.2071510296e-43,1,1
800,2,14.188021183,0.0001,0.0024,1,ah97-al97,1.3431086492e-09,4.07914643573e-35,1,1
800,2,14.188021183,0.0001,0.0024,1,ah161-al161,2.14397620684e-09,2.45325519891e-63,1,1
800,2,14.188021183,0.0001,0.0024,1,ah33-al33,2.4230628495e-14,3.55685069418e-29,1,1
800,2,14.188021183,0.0001,0.0024,1,ah193-al193,6.41505091834e-14,3.57110950216e-37,1,1
800,2,14.188021183,0.0001,0.0024,1,ah162-al161,3.89778445881e-14,6.53367637683e-50,1,1
800,2,14.188021183,0.0001,0.0024,1,ah1-al1,2.16092099367e-09,4.65541170217e-31,1,1
800,2,14.188021183,0.0001,0.0024,1,ah34-al33,2.09856338172e-15,6.46252542832e-47,1,1
800,7,12.902153492,0.0001,0.0024,1,ah226-al225,2.32510933351e-17,3.68048382282e-48,1,1
800,7,12.902153492,0.0001,0.0024,1,ah2-al1,1.75855620238e-15,1.08425671407e-32,1,1
800,7,12.902153492,0.0001,0.0024,1,ah65-al65,1.74631338587e-12,2.79570501448e-15,1,1
800,7,12.902153492,0.0001,0.0024,1,ah66-al65,4.18699916931e-18,1.41939797171e-15,1,1
800,7,12.902153492,0.0001,0.0024,1,ah194-al193,2.21003091389e-10,1.74144174501e-35,1,1
800,7,12.902153492,0.0001,0.0024,1,ah98-al97,1.287353767e-19,6.71733354298e-25,1,1
800,7,12.902153492,0.0001,0.0024,1,ah225-al225,6.93800132804e-11,2.46157731004e-33,1,1
800,7,12.902153492,0.0001,0.0024,1,ah97-al97,1.99039053695e-09,1.62155738842e-24,1,1
800,7,12.902153492,0.0001,0.0024,1,ah161-al161,1.19982315193e-10,1.1344956941e-85,1,1
800,7,12.902153492,0.0001,0.0024,1,ah33-al33,3.66875722778e-14,3.22988761098e-35,1,1
800,7,12.902153492,0.0001,0.0024,1,ah193-al193,5.40495005363e-17,8.81143265556e-74,1,1
800,7,12.902153492,0.0001,0.0024,1,ah162-al161,1.96880909519e-13,1.25901272793e-49,1,1
800,7,12.902153492,0.0001,0.0024,1,ah1-al1,2.18690982732e-15,3.34492272916e-29,1,1
800,7,12.902153492,0.0001,0.0024,1,ah34-al33,4.44370932015e-12,1.04772856688e-22,1,1
800,2,12.2257657051,0.0001,0.0024,0,ah226-al225,0.00681156814306,8.61662720102e-57,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah2-al1,0.0156382151083,1.97568800074e-34,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah65-al65,0.00572008971209,1.13913069409e-17,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah66-al65,0.0245166431953,5.43251008614e-23,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah194-al193,0.000362856588049,1.8618059599e-21,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah98-al97,0.0446992553076,7.41301890817e-22,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah225-al225,0.0141279543165,2.78578962904e-71,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah97-al97,0.0558260541231,9.52577235968e-14,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah161-al161,0.0427712716781,5.84227923316e-36,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah33-al33,0.00285733523279,3.77774744752e-29,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah193-al193,0.00610870430277,1.3684942826e-26,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah162-al161,0.0465358633794,9.43407983087e-70,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah1-al1,0.08049422639,1.07757243764e-28,0,0
800,2,12.2257657051,0.0001,0.0024,0,ah34-al33,0.000159269849152,1.24171421405e-25,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah226-al225,0.051531833618,8.02405636322e-60,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah2-al1,0.00502900523858,1.51955103331e-32,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah65-al65,0.0215493915865,6.10441045792e-15,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah66-al65,0.0116341556568,1.39618791263e-21,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah194-al193,0.0299516498705,1.28242472706e-41,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah98-al97,0.071333666149,1.1136976605e-19,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah225-al225,0.0822360179338,1.1993352592e-35,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah97-al97,0.00126496860575,1.03910719851e-17,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah161-al161,0.0109612225581,3.90440249384e-53,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah33-al33,0.00666660539051,3.06128721841e-36,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah193-al193,0.000794806008347,8.13042371541e-29,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah162-al161,0.00163674288955,5.02978008817e-61,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah1-al1,0.00331890486,9.18511808891e-26,0,0
800,7,13.0110583305,0.0001,0.0024,0,ah34-al33,0.00682234953055,3.12090298429e-25,0,0
800,2,12.014010191,0.0001,0.0024,-1,ah226-al225,0.0221760055769,0.0153934310906,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah2-al1,0.0231546220537,0.00162231168563,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah65-al65,0.0593087135549,0.015006968887,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah66-al65,0.0145352501291,0.0505647070477,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah194-al193,0.043455561646,0.111056809826,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah98-al97,0.00530694239274,0.0232897569588,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah225-al225,0.00204954234792,0.28345164014,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah97-al97,0.00328482762493,0.00496008445228,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah161-al161,0.00867821414176,0.323857687315,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah33-al33,1.34326889837e-05,0.0170435134476,1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah193-al193,0.00497557880543,0.0368066460979,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah162-al161,0.0757586115992,0.00944412999389,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah1-al1,0.0155889862946,0.00103333778752,-1,-1
800,2,12.014010191,0.0001,0.0024,-1,ah34-al33,0.00327735833962,0.0126312970312,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah226-al225,0.00307957270919,0.0272941994947,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah2-al1,0.00573956953154,0.102657260472,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah65-al65,0.0295368051752,0.0167311587559,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah66-al65,0.0018098139403,0.0133431079338,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah194-al193,0.0464681803427,0.0983379679794,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah98-al97,0.00738777830156,0.100778549407,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah225-al225,0.000311348929517,0.00549016581481,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah97-al97,0.00172410917795,0.022363686372,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah161-al161,0.00218636047141,0.00528658712675,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah33-al33,0.000181400536395,0.000422193857169,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah193-al193,0.000436092859724,0.0315133260972,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah162-al161,0.0178708192816,0.0197685920046,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah1-al1,0.024785617006,0.0109764516207,-1,-1
800,7,12.7259531021,0.0001,0.0024,-1,ah34-al33,0.00735973619802,0.00707738753908,-1,-1
800,3,15.3171949387,0.0001,0.0004,1,ah226-al225,4.59788865044e-11,2.78063104747e-11,1,1
800,3,15.3171949387,0.0001,0.0004,1,ah2-al1,3.77401128772e-18,0.00614103256494,1,1
800,3,15.3171949387,0.0001,0.0004,1,ah65-al65,5.79254710348e-12,0.00619421914318,1,1
800,3,15.3171949387,0.0001,0.0004,1,ah66-al65,6.4094055488e-22,0.0115918652474,1,1
800,3,15.3171949387,0.0001,0.0004,1,ah194-al193,1.4211695229e-13,0.00279823337606,1,1
800,3,15.3171949387,0.0001,0.0004,1,ah98-al97,1.42026311887e-16,3.69181959155e-05,1,1
800,3,15.3171949387,0.0001,0.0004,1,ah225-al225,1.52097333392e-07,3.11908825214e-07,1,1
800,3,15.3171949387,0.0001,0.0004,1,ah97-al97,3.37601509629e-10,0.000448436392469,1,1
