#flows,epsilon,is_correlated,key,count_chern[0]
100,0.01,1,2_0_0_0-2_1_0_0,0.000244140625,0.307543055144,0.788331840259,0.882207868187,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_1_1,2_1_1_0,2_0_0_1,2_0_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_4,1_0_1_5,3_0_0_1,3_0_0_0,1_0_1_7
550,0.01,1,2_0_1_3-2_1_1_3,4.4408920985e-16,0.0001220703125,0.0323962027482,0.0323962027482,0.108669077249,0.282703199675,0.496981710415,0.506821632386,0.587314758254,0.845821465941,0.962232129069,0.967192176354,0.97530737153,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_3,1_0_1_2,1_0_1_0,1_0_1_7,2_0_1_2,2_0_0_2,1_0_1_6,2_0_0_3,1_0_0_5,1_0_0_7,1_0_0_0,2_1_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_6,1_0_0_4,1_0_1_1,1_0_1_4,1_0_1_5
550,0.01,1,2_0_0_0-2_1_0_0,8.881784197e-16,0.00360323726177,0.208098358994,0.350170248995,0.372778697097,0.428082744173,0.603298561199,0.603298561199,0.603298561199,0.739313886531,0.81101197974,0.955503012118,0.955503012118,0.959177884841,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_7,1_0_0_1,2_0_0_1,1_0_0_3,2_0_1_0,1_0_0_0,1_0_1_7,1_0_1_5,1_0_0_5,2_1_1_0,1_0_1_2,1_0_1_3,2_0_1_1,1_0_0_2,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4
550,0.01,1,2_0_0_2-2_1_0_2,5.68434188608e-14,0.123317546069,0.24105293382,0.307543055144,0.360813447275,0.42763075233,0.464599243804,0.948425371552,0.967192176354,0.98657576053,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_1,2_0_1_3,1_0_0_0,1_0_1_0,1_0_1_1,2_0_1_2,2_1_1_2,1_0_1_5,2_0_0_3,1_0_0_3,1_0_0_2,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_6,1_0_1_7,1_0_1_4
550,0.01,1,2_0_0_1-2_1_0_1,1.42108547152e-14,0.0001220703125,0.000261051225473,0.00120261454299,0.0076294892927,0.0139312339166,0.0544195584002,0.0880418701932,0.137181654209,0.506821632386,0.66387840834,0.774493047431,0.845821465941,0.967192176354,0.967192176354,0.971000058911,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_0,2_0_0_0,1_0_0_4,1_0_0_1,1_0_0_2,1_0_0_3,1_0_0_7,2_0_1_1,1_0_1_2,2_1_1_1,2_0_1_0,1_0_1_7,1_0_1_3,1_0_1_6,1_0_1_1,3_0_1_0,3_0_1_1,1_0_0_6,1_0_0_5,1_0_1_0,1_0_1_4,1_0_1_5
550,0.01,1,2_0_1_1-2_1_1_1,2.84217094304e-14,0.00048828125,0.0139312339166,0.0323962027482,0.041552855984,0.0544195584002,0.100992546023,0.31569683902,0.474127011366,0.551684176108,0.660789812877,0.660789812877,0.788331840259,0.945932402273,0.955503012118,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_1,1_0_1_5,1_0_1_7,2_0_0_1,1_0_0_0,2_1_0_1,1_0_1_2,1_0_0_5,2_0_1_0,1_0_0_6,1_0_0_4,1_0_1_4,2_0_0_0,1_0_0_7,1_0_1_6,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_1_3,1_0_1_0
550,0.01,1,2_0_1_2-2_1_1_2,1.81898940355e-12,0.0544195584002,0.372778697097,0.621467090358,0.739313886531,0.885365050205,0.955503012118,0.955503012118,0.955503012118,0.975902434024,0.988949484729,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_7,1_0_0_2,2_0_1_3,1_0_1_5,2_0_0_2,1_0_0_3,1_0_0_5,1_0_1_2,2_1_0_2,2_0_0_3,1_0_0_6,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4
550,0.01,1,2_0_0_3-2_1_0_3,4.54747350886e-13,0.00414666244787,0.011030504587,0.0898973745076,0.136933551519,0.136933551519,0.161778282978,0.183254835859,0.372778697097,0.525839619627,0.856029561084,0.866453303662,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_7,1_0_0_2,1_0_0_0,1_0_0_1,1_0_1_7,2_0_1_2,2_1_1_3,1_0_0_4,2_0_0_2,2_0_1_3,1_0_1_3,1_0_0_5,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_6,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
550,0.01,1,2_0_1_0-2_1_1_0,2.91038304567e-11,0.00309933641203,0.0323962027482,0.041552855984,0.0544195584002,0.0544195584002,0.0544195584002,0.073859906613,0.267040675672,0.39404423704,0.660789812877,0.739313886531,0.845821465941,0.866453303662,0.866453303662,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,1_0_1_5,2_0_0_0,1_0_0_2,1_0_0_1,1_0_1_1,2_0_0_1,1_0_0_0,2_0_1_1,1_0_1_7,1_0_0_3,1_0_1_3,1_0_0_7,1_0_1_0,1_0_0_4,1_0_0_6,1_0_0_5,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_6,1_0_1_4
550,0.01,1,2_0_1_3-2_1_1_3,1.7763568394e-15,0.00633267647171,0.0344201253605,0.334310862005,0.431733220943,0.56421998845,0.603298561199,0.660789812877,0.739313886531,0.951209587585,0.955503012118,0.962232129069,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_2,1_0_1_6,2_0_0_2,2_1_0_3,2_0_1_2,1_0_1_7,1_0_1_4,1_0_0_6,2_0_0_3,1_0_0_1,1_0_0_2,1_0_0_0,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_7,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_5
550,0.01,1,2_0_0_0-2_1_0_0,1.81898940355e-12,0.00296467322906,0.161778282978,0.372778697097,0.372778697097,0.426037116087,0.660789812877,0.660789812877,0.660789812877,0.788921269884,0.845821465941,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_0_1,2_0_1_1,1_0_0_0,1_0_1_5,2_0_1_0,1_0_1_3,1_0_1_7,1_0_1_4,2_1_1_0,1_0_1_6,1_0_0_7,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_0,1_0_1_1
550,0.01,1,2_0_0_2-2_1_0_2,4.4408920985e-16,0.123317546069,0.207518646832,0.264930887835,0.307543055144,0.360813447275,0.705186060147,0.739313886531,0.774493047431,0.800369532251,0.955503012118,0.994134779317,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_6,2_0_0_3,1_0_0_2,1_0_0_5,1_0_1_4,1_0_0_4,1_0_0_3,2_0_1_3,2_0_1_2,1_0_1_3,2_1_1_2,1_0_1_1,1_0_0_1,1_0_0_0,1_0_0_7,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_0,1_0_1_6,1_0_1_7,1_0_1_5
550,0.01,1,2_0_0_1-2_1_0_1,8.881784197e-16,0.00360323726177,0.0076294892927,0.011030504587,0.136933551519,0.474127011366,0.506821632386,0.506821632386,0.54853815163,0.551684176108,0.638791830135,0.660789812877,0.698523142177,0.866453303662,0.967192176354,0.967192176354,0.99156082935,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_7,1_0_0_6,1_0_0_0,1_0_1_5,1_0_1_4,1_0_0_3,1_0_1_0,2_0_0_0,2_0_1_1,1_0_1_2,1_0_0_2,2_1_1_1,1_0_1_6,1_0_1_3,1_0_1_1,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_1,1_0_0_5,1_0_0_4,1_0_1_7
550,0.01,1,2_0_1_1-2_1_1_1,2.22044604925e-16,0.000244140625,0.011030504587,0.0190168077622,0.0336619793581,0.307543055144,0.360813447275,0.592608642959,0.76636463792,0.866453303662,0.882207868187,0.955503012118,0.988949484729,0.994750571565,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_1,1_0_1_5,1_0_1_4,1_0_0_3,1_0_1_7,1_0_1_3,2_0_1_0,1_0_0_4,1_0_0_0,1_0_0_1,1_0_0_5,2_0_0_1,2_1_0_1,2_0_0_0,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_7,1_0_0_6,1_0_1_2,1_0_1_0,1_0_1_6
550,0.01,1,2_0_1_2-2_1_1_2,7.27595761418e-12,0.0544195584002,0.136363736349,0.26410373045,0.560195935615,0.660789812877,0.739313886531,0.789622615647,0.883545068303,0.955503012118,0.962232129069,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_0_3,1_0_0_4,2_0_1_3,1_0_0_6,1_0_1_2,1_0_0_1,2_0_0_2,2_1_0_2,1_0_0_2,1_0_0_0,2_0_0_3,1_0_0_7,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
550,0.01,1,2_0_0_3-2_1_0_3,7.45058059692e-09,0.464599243804,0.573094670647,0.693733886081,0.705186060147,0.809841416309,0.866453303662,0.955503012118,0.959177884841,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,2_0_1_3,2_1_1_3,1_0_1_7,1_0_1_1,2_0_0_2,1_0_0_7,1_0_1_3,2_0_1_2,1_0_1_0,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_6,1_0_1_4,1_0_1_5
600,0.01,1,2_0_1_0-2_1_1_0,2.32830643654e-10,0.254525353763,0.267040675672,0.42763075233,0.446899946829,0.506821632386,0.525839619627,0.551684176108,0.76636463792,0.955503012118,0.962232129069,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,1_0_0_7,1_0_0_5,2_0_0_0,1_0_1_5,2_0_1_1,2_0_0_1,1_0_0_3,1_0_0_1,1_0_1_0,1_0_1_7,1_0_0_2,1_0_0_0,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_4
600,0.01,1,2_0_1_3-2_1_1_3,2.27373675443e-13,0.0190168077622,0.0555111512314,0.0644927895836,0.506821632386,0.511817123053,0.705186060147,0.778290722679,0.845821465941,0.866453303662,0.904799679514,0.924054841038,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_0_1,1_0_1_0,1_0_1_7,1_0_0_7,2_0_0_2,1_0_1_2,2_0_0_3,1_0_1_4,1_0_0_6,2_1_0_3,2_0_1_2,1_0_1_6,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_1,1_0_1_5
600,0.01,1,2_0_0_0-2_1_0_0,2.16840434497e-19,2.65690096894e-05,0.0555111512314,0.0583309516843,0.0898973745076,0.182961389063,0.307543055144,0.507759523806,0.523159117878,0.800369532251,0.955503012118,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_5,1_0_0_3,2_0_1_1,1_0_0_0,1_0_0_7,1_0_0_2,2_1_1_0,2_0_1_0,2_0_0_1,1_0_1_2,1_0_1_4,1_0_0_1,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_5
600,0.01,1,2_0_0_2-2_1_0_2,4.4408920985e-16,0.0076294892927,0.00773825019533,0.158262729509,0.158581151933,0.208098358994,0.369392747122,0.560195935615,0.705186060147,0.778290722679,0.845821465941,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_1,2_0_1_3,2_1_1_2,1_0_0_6,1_0_0_3,2_0_0_3,1_0_1_0,1_0_0_0,2_0_1_2,1_0_1_1,1_0_0_2,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
600,0.01,1,2_0_0_1-2_1_0_1,3.5527136788e-15,0.00492640803109,0.00633267647171,0.0114508117011,0.0730770643368,0.0898973745076,0.0969855792983,0.136933551519,0.264930887835,0.307543055144,0.31569683902,0.474127011366,0.51391023579,0.629004059979,0.882207868187,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,2_0_1_1,1_0_0_6,2_1_1_1,1_0_0_5,1_0_0_4,2_0_0_0,1_0_1_1,1_0_0_3,1_0_1_4,1_0_1_5,1_0_1_6,1_0_1_3,2_0_1_0,1_0_1_2,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_1_0,1_0_1_7
600,0.01,1,2_0_1_1-2_1_1_1,7.1054273576e-15,0.0190168077622,0.0813988354946,0.0818680816972,0.0898973745076,0.158581151933,0.164806908806,0.182961389063,0.208098358994,0.307543055144,0.372778697097,0.506821632386,0.603298561199,0.845821465941,0.918557239308,0.967192176354,0.995157318581,1.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_1,1_0_0_3,2_0_0_0,1_0_1_7,1_0_1_6,2_0_0_1,1_0_0_5,1_0_0_6,1_0_0_7,1_0_0_2,1_0_1_0,1_0_1_2,1_0_0_1,2_0_1_0,1_0_0_4,2_1_0_1,1_0_1_4,3_0_1_0,3_0_1_1,1_0_0_0,1_0_1_3,1_0_1_5
600,0.01,1,2_0_1_2-2_1_1_2,3.5527136788e-15,0.00223928298525,0.0898973745076,0.307543055144,0.317793244145,0.445043214105,0.506821632386,0.705186060147,0.845821465941,0.974015606426,0.983997590425,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_3,1_0_1_1,1_0_0_1,2_0_0_2,2_1_0_2,1_0_1_5,1_0_1_2,1_0_0_4,1_0_0_6,2_0_0_3,2_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_0,1_0_1_6,1_0_1_7,1_0_1_4
600,0.01,1,2_0_0_3-2_1_0_3,3.63797880709e-12,0.0139312339166,0.0344201253605,0.136451001626,0.160731234314,0.208098358994,0.208098358994,0.307543055144,0.650482303345,0.882207868187,0.900562035476,0.955503012118,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_1,1_0_1_0,2_1_1_3,2_0_1_3,1_0_0_0,1_0_0_6,1_0_0_7,2_0_1_2,1_0_0_2,2_0_0_2,1_0_1_2,1_0_1_6,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_1,1_0_1_7,1_0_1_4,1_0_1_5
600,0.01,1,2_0_1_0-2_1_1_0,1.86264514923e-09,0.0813988354946,0.0871687511371,0.264930887835,0.286392801316,0.300596285104,0.307543055144,0.372778697097,0.560195935615,0.660789812877,0.894633741959,0.962232129069,0.989847102132,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,1_0_0_7,2_1_0_0,1_0_1_6,2_0_0_0,2_0_0_1,1_0_1_3,1_0_0_0,1_0_0_1,1_0_1_5,1_0_0_5,1_0_1_4,2_0_1_1,1_0_0_3,1_0_0_2,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_7
600,0.01,1,2_0_1_3-2_1_1_3,2.22044604925e-16,0.00223928298525,0.0139312339166,0.208098358994,0.225727206796,0.31569683902,0.372778697097,0.496981710415,0.660789812877,0.660789812877,0.789907109944,0.866453303662,0.866772384807,0.904799679514,0.955503012118,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_2,1_0_1_6,1_0_1_5,1_0_1_7,1_0_1_3,1_0_1_0,2_0_0_2,1_0_0_6,1_0_0_4,2_0_0_3,1_0_0_1,2_0_1_2,2_1_0_3,1_0_0_7,1_0_1_4,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_5,1_0_1_1
600,0.01,1,2_0_0_0-2_1_0_0,2.84217094304e-14,0.0076294892927,0.0076294892927,0.0139312339166,0.0323962027482,0.0527633917379,0.226514893743,0.307543055144,0.747249369361,0.942841114395,0.94321940841,0.962232129069,0.988438399632,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_3,1_0_0_7,1_0_0_2,1_0_0_0,1_0_0_4,1_0_1_4,1_0_1_2,2_0_0_1,2_0_1_0,2_1_1_0,1_0_1_7,2_0_1_1,1_0_0_1,1_0_0_6,1_0_0_5,3_0_0_1,3_0_0_0,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_5
600,0.01,1,2_0_0_2-2_1_0_2,1.42108547152e-14,0.011030504587,0.0210361119555,0.0880418701932,0.136933551519,0.208098358994,0.307543055144,0.660789812877,0.749340356992,0.789622615647,0.840185245457,0.866453303662,0.882207868187,0.890921750837,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_4,1_0_0_1,1_0_0_6,1_0_1_7,1_0_0_0,1_0_0_7,1_0_1_6,2_1_1_2,2_0_0_3,2_0_1_2,1_0_1_1,1_0_1_4,2_0_1_3,1_0_0_3,1_0_0_2,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_5
600,0.01,1,2_0_0_1-2_1_0_1,3.46944695195e-18,1.52587890625e-05,0.000171056941446,0.000642792655695,0.00223928298525,0.0323962027482,0.0344201253605,0.158581151933,0.307543055144,0.307543055144,0.334310862005,0.694794678747,0.705186060147,0.953479779686,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_1,2_0_0_0,1_0_0_4,1_0_0_0,1_0_0_5,1_0_0_3,1_0_1_5,1_0_1_0,1_0_1_6,2_0_1_0,2_1_1_1,1_0_1_2,2_0_1_1,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_7,1_0_0_6,1_0_1_3,1_0_1_1,1_0_1_7,1_0_1_4
600,0.01,1,2_0_1_1-2_1_1_1,4.54747350886e-13,0.0126949945836,0.108669077249,0.208098358994,0.307543055144,0.307543055144,0.42763075233,0.440107371281,0.617601418733,0.638791830135,0.712572469161,0.802855643286,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_5,1_0_1_2,1_0_0_0,1_0_0_3,1_0_1_3,1_0_1_6,2_1_0_1,2_0_0_1,1_0_0_1,2_0_0_0,2_0_1_0,1_0_0_5,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_7,1_0_0_6,1_0_0_4,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
600,0.01,1,2_0_1_2-2_1_1_2,2.27373675443e-13,0.0139312339166,0.0344201253605,0.226514893743,0.28786049918,0.506821632386,0.506821632386,0.506821632386,0.652492396845,0.705186060147,0.845821465941,0.882207868187,0.955503012118,0.955503012118,0.957440242792,0.962232129069,0.988949484729,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_1,1_0_1_4,1_0_1_0,2_0_0_2,1_0_0_7,1_0_0_6,1_0_1_5,2_1_0_2,1_0_0_0,1_0_0_3,1_0_0_4,1_0_0_1,1_0_1_3,2_0_0_3,1_0_0_2,2_0_1_3,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_6,1_0_1_7
600,0.01,1,2_0_0_3-2_1_0_3,2.91038304567e-11,0.264930887835,0.42763075233,0.603298561199,0.636543275718,0.705186060147,0.712572469161,0.793741566107,0.845821465941,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_4,1_0_0_6,1_0_1_1,2_0_1_3,1_0_1_3,2_0_0_2,2_1_1_3,1_0_1_6,2_0_1_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_1_2,1_0_1_0,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_0_3-2_1_0_3,3.0517578125e-05,0.42763075233,0.497287379426,0.955503012118,0.971000058911,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,2_0_1_2,2_1_1_3,2_0_1_3,2_0_0_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_1_3-2_1_1_3,0.00048828125,0.506821632386,0.705186060147,0.882207868187,0.982903042702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,2_0_1_2,2_0_0_2,2_0_0_3,2_1_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_0_0-2_1_0_0,3.0517578125e-05,0.436643176802,0.882207868187,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_1_1_0,2_0_0_1,2_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,2_0_1_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_0_2-2_1_0_2,0.0001220703125,0.31569683902,0.789907109944,0.894633741959,0.974015606426,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,2_0_1_3,2_1_1_2,2_0_1_2,2_0_0_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_1_2-2_1_1_2,1.90734863281e-06,0.560195935615,0.978488754555,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,2_0_0_2,2_1_0_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,2_0_1_3,2_0_0_3,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_1_1-2_1_1_1,3.81469726562e-06,0.894633741959,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,2_0_1_0,2_1_0_1,2_0_0_0,2_0_0_1,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_0_1-2_1_0_1,0.000244140625,0.57819621411,0.725135557592,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,2_0_1_0,2_1_1_1,2_0_1_1,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,2_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_0_2-2_1_0_2,0.0001220703125,0.123317546069,0.267040675672,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,2_0_0_3,2_1_1_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,2_0_1_3,2_0_1_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
100,0.01,1,2_0_0_0-2_1_0_0,6.103515625e-05,0.788331840259,0.894633741959,0.919955432665,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_0_1,2_0_1_1,2_1_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,2_0_1_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
