#flows,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
50,0.569983720779,0.005,0.01,0,2_0_1_2-2_1_1_2,0.765319057953,0.000216602011579,0,0
50,0.569983720779,0.005,0.01,0,2_0_0_3-2_1_0_3,0.821839002801,0.00025324183678,0,0
50,0.556995630264,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.286228524366,0.227974553914,-1,-1
50,0.556995630264,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.960779184222,0.623323206572,-1,-1
50,0.556995630264,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.525839619627,0.311286905398,-1,-1
50,0.556995630264,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.216732515952,0.178637607094,-1,-1
50,0.556995630264,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.370380418231,0.348732360928,-1,-1
50,0.556995630264,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.834907358928,0.692441009079,-1,-1
50,0.556995630264,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.30443634614,0.30443634614,-1,-1
50,0.556995630264,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.0816881297957,0.0668688874005,-1,-1
100,1.05551218987,0.005,0.01,1,2_0_1_0-2_1_1_0,0.000261051225473,1.036349066e-10,1,1
100,1.05551218987,0.005,0.01,1,2_0_1_3-2_1_1_3,2.17549303651e-06,9.70430739066e-09,1,1
100,1.05551218987,0.005,0.01,1,2_0_0_0-2_1_0_0,0.00280306405284,3.92149733413e-07,1,1
100,1.05551218987,0.005,0.01,1,2_0_0_2-2_1_0_2,0.0259518302519,2.29592724618e-09,0,1
100,1.05551218987,0.005,0.01,1,2_0_0_1-2_1_0_1,0.00492640803109,5.91671131372e-10,1,1
100,1.05551218987,0.005,0.01,1,2_0_1_1-2_1_1_1,0.00415931990828,4.90483498445e-10,1,1
100,1.05551218987,0.005,0.01,1,2_0_1_2-2_1_1_2,2.23861258917e-07,6.54602473038e-11,1,1
100,1.05551218987,0.005,0.01,1,2_0_0_3-2_1_0_3,5.64124686749e-05,2.39933990508e-07,1,1
100,0.955577850342,0.005,0.01,0,2_0_1_0-2_1_1_0,0.697070297976,8.35068445539e-08,0,0
100,0.955577850342,0.005,0.01,0,2_0_1_3-2_1_1_3,0.356490194976,6.1945330232e-11,0,0
100,0.955577850342,0.005,0.01,0,2_0_0_0-2_1_0_0,0.606023397068,3.99925912739e-08,0,0
100,0.955577850342,0.005,0.01,0,2_0_0_2-2_1_0_2,0.078200006217,3.53693438304e-07,0,0
100,0.955577850342,0.005,0.01,0,2_0_0_1-2_1_0_1,0.835179876962,9.98820633931e-09,0,0
100,0.955577850342,0.005,0.01,0,2_0_1_1-2_1_1_1,0.485907000321,5.2826840756e-11,0,0
100,0.955577850342,0.005,0.01,0,2_0_1_2-2_1_1_2,0.511817123053,2.83684454471e-09,0,0
100,0.955577850342,0.005,0.01,0,2_0_0_3-2_1_0_3,0.782319392987,7.43313960589e-07,0,0
100,0.693250894547,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.835179876962,0.118602141549,-1,-1
100,0.693250894547,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.374102034755,0.253742276044,-1,-1
100,0.693250894547,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.464599243804,0.394924974443,-1,-1
100,0.693250894547,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.247294737736,0.191623642125,-1,-1
100,0.693250894547,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.247294737736,0.127708213393,-1,-1
100,0.693250894547,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.374102034755,0.0152883122048,-1,-1
100,0.693250894547,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.485907000321,0.180787584188,-1,-1
100,0.693250894547,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.114795031809,0.0679544808123,-1,-1
150,1.43058848381,0.005,0.01,1,2_0_1_0-2_1_1_0,4.26876212231e-05,8.622913907e-16,1,1
150,1.43058848381,0.005,0.01,1,2_0_1_3-2_1_1_3,3.07367529817e-07,2.33016526918e-10,1,1
150,1.43058848381,0.005,0.01,1,2_0_0_0-2_1_0_0,1.55626738909e-08,3.6073853761e-15,1,1
150,1.43058848381,0.005,0.01,1,2_0_0_2-2_1_0_2,2.04560858388e-07,1.00433685753e-12,1,1
150,1.43058848381,0.005,0.01,1,2_0_0_1-2_1_0_1,2.52989262373e-05,1.31837770834e-11,1,1
150,1.43058848381,0.005,0.01,1,2_0_1_1-2_1_1_1,7.75311265588e-08,7.75311265588e-08,1,1
150,1.43058848381,0.005,0.01,1,2_0_1_2-2_1_1_2,6.47220999713e-09,4.36518910204e-12,1,1
150,1.43058848381,0.005,0.01,1,2_0_0_3-2_1_0_3,1.86028871523e-05,4.70187695982e-10,1,1
150,1.49559783936,0.005,0.01,0,2_0_1_0-2_1_1_0,0.632456880494,9.91134531802e-15,0,0
150,1.49559783936,0.005,0.01,0,2_0_1_3-2_1_1_3,0.403698857064,1.51795559392e-14,0,0
150,1.49559783936,0.005,0.01,0,2_0_0_0-2_1_0_0,0.309706927526,1.50724719567e-11,0,0
150,1.49559783936,0.005,0.01,0,2_0_0_2-2_1_0_2,0.463793070048,3.45741040127e-13,0,0
150,1.49559783936,0.005,0.01,0,2_0_0_1-2_1_0_1,0.355699324101,3.57855805595e-13,0,0
150,1.49559783936,0.005,0.01,0,2_0_1_1-2_1_1_1,0.282735137357,5.97030883164e-10,0,0
150,1.49559783936,0.005,0.01,0,2_0_1_2-2_1_1_2,0.0747979142375,3.866059611e-10,0,0
150,1.49559783936,0.005,0.01,0,2_0_0_3-2_1_0_3,0.0819779805498,8.57283779187e-08,0,0
150,1.24687957764,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.60590387902,0.241178572803,-1,-1
150,1.24687957764,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.714528303062,0.168937579825,-1,-1
150,1.24687957764,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.590268221808,0.590268221808,-1,-1
150,1.24687957764,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.198063462419,0.0888162935621,-1,-1
150,1.24687957764,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.395836841143,0.0972212144441,-1,-1
150,1.24687957764,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.598234199422,0.0525003482091,-1,-1
150,1.24687957764,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.158051230842,0.0169728895935,-1,-1
150,1.24687957764,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.454567509257,0.057601687733,-1,-1
200,2.02789378166,0.005,0.01,1,2_0_1_0-2_1_1_0,3.51681273924e-06,8.14620110102e-15,1,1
200,2.02789378166,0.005,0.01,1,2_0_1_3-2_1_1_3,9.77574550878e-07,6.81673018836e-20,1,1
200,2.02789378166,0.005,0.01,1,2_0_0_0-2_1_0_0,5.16730636366e-05,5.14824877779e-17,1,1
200,2.02789378166,0.005,0.01,1,2_0_0_2-2_1_0_2,2.34050759385e-06,2.85247378514e-15,1,1
200,2.02789378166,0.005,0.01,1,2_0_0_1-2_1_0_1,1.44380101039e-06,1.41721267829e-20,1,1
200,2.02789378166,0.005,0.01,1,2_0_1_1-2_1_1_1,0.000144551441041,6.22296910157e-14,1,1
200,2.02789378166,0.005,0.01,1,2_0_1_2-2_1_1_2,3.83462653679e-10,1.04394265766e-19,1,1
200,2.02789378166,0.005,0.01,1,2_0_0_3-2_1_0_3,3.60845239718e-08,1.14076044247e-14,1,1
200,2.31044149399,0.005,0.01,0,2_0_1_0-2_1_1_0,0.471439058647,8.28534489071e-13,0,0
200,2.31044149399,0.005,0.01,0,2_0_1_3-2_1_1_3,0.236105612961,5.91008430744e-19,0,0
200,2.31044149399,0.005,0.01,0,2_0_0_0-2_1_0_0,0.444370298552,6.47699336291e-22,0,0
200,2.31044149399,0.005,0.01,0,2_0_0_2-2_1_0_2,0.236105612961,6.25752929894e-13,0,0
200,2.31044149399,0.005,0.01,0,2_0_0_1-2_1_0_1,0.52820393078,5.0246836291e-15,0,0
200,2.31044149399,0.005,0.01,0,2_0_1_1-2_1_1_1,0.705911246678,2.04509762111e-14,0,0
200,2.31044149399,0.005,0.01,0,2_0_1_2-2_1_1_2,0.535231942432,2.65475319402e-16,0,0
200,2.31044149399,0.005,0.01,0,2_0_0_3-2_1_0_3,0.351185003708,8.95688990389e-14,0,0
200,1.75883388519,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.526931657871,0.089469452665,-1,-1
200,1.75883388519,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.838138011805,0.264777982775,-1,-1
200,1.75883388519,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.106003449336,0.0263476186167,-1,-1
200,1.75883388519,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.377225764853,0.0536817921552,-1,-1
200,1.75883388519,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.492865102397,0.057755434542,-1,-1
200,1.75883388519,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.981307861805,0.529874713374,-1,-1
200,1.75883388519,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.237514597574,0.237514597574,-1,-1
200,1.75883388519,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.221568657057,0.0372254624878,-1,-1
250,2.48504781723,0.005,0.01,1,2_0_1_0-2_1_1_0,1.78954183347e-07,5.08487438875e-22,1,1
250,2.48504781723,0.005,0.01,1,2_0_1_3-2_1_1_3,2.32790454249e-06,9.71186565165e-22,1,1
250,2.48504781723,0.005,0.01,1,2_0_0_0-2_1_0_0,6.82371322892e-09,1.79611644839e-22,1,1
250,2.48504781723,0.005,0.01,1,2_0_0_2-2_1_0_2,9.01658068144e-11,1.0249331864e-11,1,1
250,2.48504781723,0.005,0.01,1,2_0_0_1-2_1_0_1,0.000206209840275,2.19497614045e-18,1,1
250,2.48504781723,0.005,0.01,1,2_0_1_1-2_1_1_1,4.37371862561e-10,1.7546012034e-19,1,1
250,2.48504781723,0.005,0.01,1,2_0_1_2-2_1_1_2,4.26058314829e-13,7.54776279904e-24,1,1
250,2.48504781723,0.005,0.01,1,2_0_0_3-2_1_0_3,1.3818754319e-07,2.3690937832e-22,1,1
250,1.98271036148,0.005,0.01,0,2_0_1_0-2_1_1_0,0.856208224952,1.52171889297e-18,0,0
250,1.98271036148,0.005,0.01,0,2_0_1_3-2_1_1_3,0.098354165302,5.52992414081e-15,0,0
250,1.98271036148,0.005,0.01,0,2_0_0_0-2_1_0_0,0.165051895531,1.1734136717e-23,0,0
250,1.98271036148,0.005,0.01,0,2_0_0_2-2_1_0_2,0.36109256803,1.42918710395e-20,0,0
250,1.98271036148,0.005,0.01,0,2_0_0_1-2_1_0_1,0.937510498545,2.68000045877e-17,0,0
250,1.98271036148,0.005,0.01,0,2_0_1_1-2_1_1_1,0.522797522481,6.90092009322e-17,0,0
250,1.98271036148,0.005,0.01,0,2_0_1_2-2_1_1_2,0.372649721886,2.10071756229e-18,0,0
250,1.98271036148,0.005,0.01,0,2_0_0_3-2_1_0_3,0.548260893902,2.6619111206e-11,0,0
250,1.89645290375,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.2580897694,0.2580897694,-1,-1
250,1.89645290375,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.0741968866181,0.00821340652069,-1,-1
250,1.89645290375,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.508025362949,0.476913238308,-1,-1
250,1.89645290375,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.33685780299,0.295202823372,-1,-1
250,1.89645290375,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.818687060634,0.0774923128116,-1,-1
250,1.89645290375,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.448944716172,0.448944716172,-1,-1
250,1.89645290375,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.900258850156,0.305832047546,-1,-1
250,1.89645290375,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.34306002348,0.34306002348,-1,-1
300,2.54608035088,0.005,0.01,1,2_0_1_0-2_1_1_0,5.26114793337e-07,9.53528878295e-23,1,1
300,2.54608035088,0.005,0.01,1,2_0_1_3-2_1_1_3,6.29922517209e-13,1.65502886411e-18,1,1
300,2.54608035088,0.005,0.01,1,2_0_0_0-2_1_0_0,3.5713715018e-06,6.49011673533e-20,1,1
300,2.54608035088,0.005,0.01,1,2_0_0_2-2_1_0_2,6.85531888505e-13,9.36285196316e-30,1,1
300,2.54608035088,0.005,0.01,1,2_0_0_1-2_1_0_1,5.65734037411e-07,1.6224158942e-18,1,1
300,2.54608035088,0.005,0.01,1,2_0_1_1-2_1_1_1,6.12918324079e-07,1.74466223031e-17,1,1
300,2.54608035088,0.005,0.01,1,2_0_1_2-2_1_1_2,6.12220885628e-06,1.15357575927e-21,1,1
300,2.54608035088,0.005,0.01,1,2_0_0_3-2_1_0_3,6.05450441742e-14,1.26773615735e-23,1,1
300,2.75352549553,0.005,0.01,0,2_0_1_0-2_1_1_0,0.689734950789,5.46616606327e-20,0,0
300,2.75352549553,0.005,0.01,0,2_0_1_3-2_1_1_3,0.114725370153,7.42280430483e-26,0,0
300,2.75352549553,0.005,0.01,0,2_0_0_0-2_1_0_0,0.323653642026,6.17940144736e-31,0,0
300,2.75352549553,0.005,0.01,0,2_0_0_2-2_1_0_2,0.206631620471,1.37470346131e-20,0,0
300,2.75352549553,0.005,0.01,0,2_0_0_1-2_1_0_1,0.52874813235,2.0426990766e-25,0,0
300,2.75352549553,0.005,0.01,0,2_0_1_1-2_1_1_1,0.721238548939,1.15309561741e-17,0,0
300,2.75352549553,0.005,0.01,0,2_0_1_2-2_1_1_2,0.709826981907,3.41883400788e-21,0,0
300,2.75352549553,0.005,0.01,0,2_0_0_3-2_1_0_3,0.513163190717,2.67232395313e-17,0,0
300,2.62353825569,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.519813493963,0.519813493963,-1,-1
300,2.62353825569,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.446020109779,0.0882060048186,-1,-1
300,2.62353825569,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.721238548939,0.5003493348,-1,-1
300,2.62353825569,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.786577486249,0.0112690459225,-1,-1
300,2.62353825569,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.898813865384,0.252987696249,-1,-1
300,2.62353825569,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.972435112368,0.212338479658,-1,-1
300,2.62353825569,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.270206068506,0.0741112829823,-1,-1
300,2.62353825569,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.666037097075,0.210196411749,-1,-1
350,3.3373541832,0.005,0.01,1,2_0_1_0-2_1_1_0,1.55970756544e-11,7.94846763565e-28,1,1
350,3.3373541832,0.005,0.01,1,2_0_1_3-2_1_1_3,1.2912469619e-16,1.90612692428e-25,1,1
350,3.3373541832,0.005,0.01,1,2_0_0_0-2_1_0_0,2.61668436903e-08,6.44024269432e-43,1,1
350,3.3373541832,0.005,0.01,1,2_0_0_2-2_1_0_2,9.43108286883e-13,5.27868864566e-31,1,1
350,3.3373541832,0.005,0.01,1,2_0_0_1-2_1_0_1,2.81750866107e-08,2.19564736791e-32,1,1
350,3.3373541832,0.005,0.01,1,2_0_1_1-2_1_1_1,1.33226253241e-10,4.24932807016e-30,1,1
350,3.3373541832,0.005,0.01,1,2_0_1_2-2_1_1_2,6.24944657839e-13,1.07353357623e-24,1,1
350,3.3373541832,0.005,0.01,1,2_0_0_3-2_1_0_3,3.54094099325e-12,1.37314730261e-30,1,1
350,2.87650322914,0.005,0.01,0,2_0_1_0-2_1_1_0,0.417975554039,1.36236047001e-26,0,0
350,2.87650322914,0.005,0.01,0,2_0_1_3-2_1_1_3,0.347240283991,1.1285765286e-23,0,0
350,2.87650322914,0.005,0.01,0,2_0_0_0-2_1_0_0,0.500631688678,1.92289815361e-22,0,0
350,2.87650322914,0.005,0.01,0,2_0_0_2-2_1_0_2,0.126573879201,2.52226601685e-31,0,0
350,2.87650322914,0.005,0.01,0,2_0_0_1-2_1_0_1,0.397696585844,6.05451330029e-25,0,0
350,2.87650322914,0.005,0.01,0,2_0_1_1-2_1_1_1,0.754992982938,4.55436878355e-25,0,0
350,2.87650322914,0.005,0.01,0,2_0_1_2-2_1_1_2,0.23110062975,2.3342943959e-29,0,0
350,2.87650322914,0.005,0.01,0,2_0_0_3-2_1_0_3,0.0799716479578,3.29242044911e-20,0,0
350,3.02132463455,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.325889231659,0.204392563811,-1,-1
350,3.02132463455,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.500631688678,0.22895725478,-1,-1
350,3.02132463455,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.380372422709,0.0192079499792,-1,-1
350,3.02132463455,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.191276400425,0.0159159941147,-1,-1
350,3.02132463455,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.376128254491,0.0456437728238,-1,-1
350,3.02132463455,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.0465922833408,0.0228389690112,-1,-1
350,3.02132463455,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.904820654492,0.195036354137,-1,-1
350,3.02132463455,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.564542302695,0.0226350266865,-1,-1
400,3.78226995468,0.005,0.01,1,2_0_1_0-2_1_1_0,3.95856862239e-11,4.98759451013e-34,1,1
400,3.78226995468,0.005,0.01,1,2_0_1_3-2_1_1_3,6.98726653955e-11,7.76987710794e-31,1,1
400,3.78226995468,0.005,0.01,1,2_0_0_0-2_1_0_0,1.23613489778e-20,7.00191379154e-32,1,1
400,3.78226995468,0.005,0.01,1,2_0_0_2-2_1_0_2,3.3901874973e-15,8.72512543051e-28,1,1
400,3.78226995468,0.005,0.01,1,2_0_0_1-2_1_0_1,6.48309278754e-15,2.53600720184e-34,1,1
400,3.78226995468,0.005,0.01,1,2_0_1_1-2_1_1_1,5.47797579688e-12,1.17107777591e-24,1,1
400,3.78226995468,0.005,0.01,1,2_0_1_2-2_1_1_2,1.643418616e-11,2.5834135761e-37,1,1
400,3.78226995468,0.005,0.01,1,2_0_0_3-2_1_0_3,3.98008571059e-17,1.49465829668e-30,1,1
400,3.91340923309,0.005,0.01,0,2_0_1_0-2_1_1_0,0.0557458604716,5.84046194416e-25,0,0
400,3.91340923309,0.005,0.01,0,2_0_1_3-2_1_1_3,0.599973415656,4.39668046935e-29,0,0
400,3.91340923309,0.005,0.01,0,2_0_0_0-2_1_0_0,0.764183865369,8.15783764838e-28,0,0
400,3.91340923309,0.005,0.01,0,2_0_0_2-2_1_0_2,0.304652134005,1.35679154091e-17,0,0
400,3.91340923309,0.005,0.01,0,2_0_0_1-2_1_0_1,0.823789833391,6.84560280649e-26,0,0
400,3.91340923309,0.005,0.01,0,2_0_1_1-2_1_1_1,0.147373636999,9.44319431743e-30,0,0
400,3.91340923309,0.005,0.01,0,2_0_1_2-2_1_1_2,0.911377304253,1.39386492502e-29,0,0
400,3.91340923309,0.005,0.01,0,2_0_0_3-2_1_0_3,0.486541721146,8.3301252016e-20,0,0
400,3.09631180763,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.42459900318,0.143629846896,-1,-1
400,3.09631180763,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.351074858882,0.149237688397,-1,-1
400,3.09631180763,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.388061683313,0.0926941480987,-1,-1
400,3.09631180763,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.923111422325,0.0101700915521,-1,-1
400,3.09631180763,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.134883108505,0.00241734988635,0,-1
400,3.09631180763,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.277656972067,0.239864181702,-1,-1
400,3.09631180763,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.164026895162,0.164026895162,-1,-1
400,3.09631180763,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.351074858882,0.0845821308649,-1,-1
50,0.584927082062,0.005,0.01,1,2_0_1_0-2_1_1_0,0.00308148791103,1.48218229419e-05,1,1
50,0.584927082062,0.005,0.01,1,2_0_1_3-2_1_1_3,0.000194079278438,0.000194079278438,1,1
50,0.584927082062,0.005,0.01,1,2_0_0_0-2_1_0_0,0.11668954908,1.5668167788e-06,0,1
50,0.584927082062,0.005,0.01,1,2_0_0_2-2_1_0_2,0.365395234303,0.000586705537201,0,1
50,0.584927082062,0.005,0.01,1,2_0_0_1-2_1_0_1,0.00176972249184,5.09846685542e-06,1,1
50,0.584927082062,0.005,0.01,1,2_0_1_1-2_1_1_1,0.0121199005895,2.95657369928e-05,0,1
50,0.584927082062,0.005,0.01,1,2_0_1_2-2_1_1_2,0.00490935383159,0.000140884344407,1,1
50,0.584927082062,0.005,0.01,1,2_0_0_3-2_1_0_3,0.20413370538,0.000130888926171,0,1
50,0.458488941193,0.005,0.01,0,2_0_1_0-2_1_1_0,0.919955432665,8.83645797341e-05,0,0
50,0.458488941193,0.005,0.01,0,2_0_1_3-2_1_1_3,0.0945827307653,0.00214012085702,0,0
50,0.458488941193,0.005,0.01,0,2_0_0_0-2_1_0_0,0.137181654209,3.74846642514e-06,0,0
50,0.458488941193,0.005,0.01,0,2_0_0_2-2_1_0_2,0.233598207883,7.76982827855e-05,0,0
50,0.458488941193,0.005,0.01,0,2_0_0_1-2_1_0_1,0.697070297976,4.28987836181e-05,0,0
50,0.458488941193,0.005,0.01,0,2_0_1_1-2_1_1_1,0.339703339926,9.75424379856e-05,0,0
50,0.458488941193,0.005,0.01,0,2_0_1_2-2_1_1_2,0.399374273918,0.000180194852295,0,0
50,0.458488941193,0.005,0.01,0,2_0_0_3-2_1_0_3,0.365395234303,1.80351777838e-05,0,0
50,0.542819023132,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.697070297976,0.697070297976,-1,-1
50,0.542819023132,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.846190043423,0.846190043423,-1,-1
50,0.542819023132,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.108669077249,0.0278989857165,-1,-1
50,0.542819023132,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.627729429802,0.395682276474,-1,-1
50,0.542819023132,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.548266618634,0.530979003582,-1,-1
50,0.542819023132,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.851997995315,0.47206251931,-1,-1
50,0.542819023132,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.806524831202,0.351086735492,-1,-1
50,0.542819023132,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.604479308416,0.170123012379,-1,-1
100,0.935409069061,0.005,0.01,1,2_0_1_0-2_1_1_0,0.00275124725156,1.5568165363e-08,1,1
100,0.935409069061,0.005,0.01,1,2_0_1_3-2_1_1_3,0.00398799591441,2.86780787785e-10,1,1
100,0.935409069061,0.005,0.01,1,2_0_0_0-2_1_0_0,0.00233566779506,4.10054214957e-08,1,1
100,0.935409069061,0.005,0.01,1,2_0_0_2-2_1_0_2,0.000227886312274,6.65502749248e-08,1,1
100,0.935409069061,0.005,0.01,1,2_0_0_1-2_1_0_1,5.25146061155e-06,3.79094648376e-07,1,1
100,0.935409069061,0.005,0.01,1,2_0_1_1-2_1_1_1,0.00461628817532,7.65925916395e-08,1,1
100,0.935409069061,0.005,0.01,1,2_0_1_2-2_1_1_2,1.37553120331e-06,6.2996045464e-12,1,1
100,0.935409069061,0.005,0.01,1,2_0_0_3-2_1_0_3,3.13191769809e-06,1.83501912888e-06,1,1
100,1.00683546066,0.005,0.01,0,2_0_1_0-2_1_1_0,0.485907000321,1.36076407473e-07,0,0
100,1.00683546066,0.005,0.01,0,2_0_1_3-2_1_1_3,0.374102034755,1.47533657682e-07,0,0
100,1.00683546066,0.005,0.01,0,2_0_0_0-2_1_0_0,0.650482303345,7.96414658482e-09,0,0
100,1.00683546066,0.005,0.01,0,2_0_0_2-2_1_0_2,0.21203609229,5.0288549715e-09,0,0
100,1.00683546066,0.005,0.01,0,2_0_0_1-2_1_0_1,0.387181916949,7.81989909077e-10,0,0
100,1.00683546066,0.005,0.01,0,2_0_1_1-2_1_1_1,0.174590469613,8.7172092024e-07,0,0
100,1.00683546066,0.005,0.01,0,2_0_1_2-2_1_1_2,0.27650730557,8.91202778451e-10,0,0
100,1.00683546066,0.005,0.01,0,2_0_0_3-2_1_0_3,0.782319392987,3.32037786887e-07,0,0
100,0.949869155884,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.404097897521,0.308389371458,-1,-1
100,0.949869155884,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.408055002248,0.00476265694554,0,-1
100,0.949869155884,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.808868651406,0.691792770261,-1,-1
100,0.949869155884,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.106582056159,0.106582056159,-1,-1
100,0.949869155884,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.826326598303,0.309786711624,-1,-1
100,0.949869155884,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.706857592182,0.318933496328,-1,-1
100,0.949869155884,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.592608642959,0.433743050926,-1,-1
100,0.949869155884,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.725135557592,0.655519029812,-1,-1
150,1.52287220955,0.005,0.01,1,2_0_1_0-2_1_1_0,1.01228404871e-05,2.79315680403e-14,1,1
150,1.52287220955,0.005,0.01,1,2_0_1_3-2_1_1_3,0.0210789917145,3.65018552041e-12,0,1
150,1.52287220955,0.005,0.01,1,2_0_0_0-2_1_0_0,3.57678616285e-05,9.70482248101e-15,1,1
150,1.52287220955,0.005,0.01,1,2_0_0_2-2_1_0_2,3.20135714828e-05,1.1584318354e-08,1,1
150,1.52287220955,0.005,0.01,1,2_0_0_1-2_1_0_1,3.21215294954e-07,2.94185852576e-12,1,1
150,1.52287220955,0.005,0.01,1,2_0_1_1-2_1_1_1,7.17612160401e-06,3.01131769335e-12,1,1
150,1.52287220955,0.005,0.01,1,2_0_1_2-2_1_1_2,1.70301286813e-05,2.6081703393e-14,1,1
150,1.52287220955,0.005,0.01,1,2_0_0_3-2_1_0_3,1.44908256532e-09,2.58892053287e-12,1,1
150,1.4911673069,0.005,0.01,0,2_0_1_0-2_1_1_0,0.807805001487,1.10252546287e-10,0,0
150,1.4911673069,0.005,0.01,0,2_0_1_3-2_1_1_3,0.767167258474,5.36289187321e-12,0,0
150,1.4911673069,0.005,0.01,0,2_0_0_0-2_1_0_0,0.211796803277,9.70724925015e-14,0,0
150,1.4911673069,0.005,0.01,0,2_0_0_2-2_1_0_2,0.338711337503,3.44674350194e-10,0,0
150,1.4911673069,0.005,0.01,0,2_0_0_1-2_1_0_1,0.207830036389,4.24987138619e-09,0,0
150,1.4911673069,0.005,0.01,0,2_0_1_1-2_1_1_1,0.633918465801,1.08087326173e-08,0,0
150,1.4911673069,0.005,0.01,0,2_0_1_2-2_1_1_2,0.405187341862,8.04781580199e-12,0,0
150,1.4911673069,0.005,0.01,0,2_0_0_3-2_1_0_3,0.627286999643,1.7172544079e-11,0,0
150,1.44517970085,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.519813493963,0.103798840406,-1,-1
150,1.44517970085,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.807805001487,0.46369795844,-1,-1
150,1.44517970085,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.519813493963,0.519813493963,-1,-1
