#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
175,0.01,1,2_0_0_2-2_1_0_2,6.80416080987e-09,5.31209128046e-11,1,1
175,0.01,1,2_0_0_1-2_1_0_1,0.0428137742702,0.000226165830361,0,1
175,0.01,1,2_0_1_1-2_1_1_1,0.0258345296837,0.0116525353222,0,1
175,0.01,1,2_0_1_2-2_1_1_2,0.00135651628752,0.000400206188851,1,1
175,0.01,1,2_0_0_3-2_1_0_3,3.32127977318e-05,0.00142307819632,1,1
175,0.01,0,2_0_1_0-2_1_1_0,0.525373081502,2.02538211821e-05,0,0
175,0.01,0,2_0_1_3-2_1_1_3,0.727150694389,2.06244965616e-05,0,0
175,0.01,0,2_0_0_0-2_1_0_0,0.716254153885,0.00107676225675,0,0
175,0.01,0,2_0_0_2-2_1_0_2,0.106364515293,0.000264570903915,0,0
175,0.01,0,2_0_0_1-2_1_0_1,0.640322486613,0.00479370978746,0,0
175,0.01,0,2_0_1_1-2_1_1_1,0.513521299494,4.38322745204e-06,0,0
175,0.01,0,2_0_1_2-2_1_1_2,0.573094670647,0.000197091589523,0,0
175,0.01,0,2_0_0_3-2_1_0_3,0.355699324101,0.036648880936,0,0
200,0.01,1,2_0_1_0-2_1_1_0,0.000130597993937,1.0323275394e-06,1,1
200,0.01,1,2_0_1_3-2_1_1_3,2.90876845046e-07,0.00573325856457,1,1
200,0.01,1,2_0_0_0-2_1_0_0,1.96970416453e-05,9.31904305902e-06,1,1
200,0.01,1,2_0_0_2-2_1_0_2,2.22900564472e-05,0.000287072500797,1,1
200,0.01,1,2_0_0_1-2_1_0_1,0.000223401787062,1.84335052864e-09,1,1
200,0.01,1,2_0_1_1-2_1_1_1,7.35434800828e-08,0.000156392986265,1,1
200,0.01,1,2_0_1_2-2_1_1_2,2.08403717881e-06,3.43892640686e-06,1,1
200,0.01,1,2_0_0_3-2_1_0_3,5.47959905068e-11,0.000394685576394,1,1
200,0.01,0,2_0_1_0-2_1_1_0,0.0714069483571,1.7000867894e-08,0,0
200,0.01,0,2_0_1_3-2_1_1_3,0.444370298552,2.42833493313e-10,0,0
200,0.01,0,2_0_0_0-2_1_0_0,0.561440720232,1.4054557351e-06,0,0
200,0.01,0,2_0_0_2-2_1_0_2,0.617847995055,3.04857262276e-06,0,0
200,0.01,0,2_0_0_1-2_1_0_1,0.125658754675,1.89347734629e-06,0,0
200,0.01,0,2_0_1_1-2_1_1_1,0.466260318844,8.72687615357e-06,0,0
200,0.01,0,2_0_1_2-2_1_1_2,0.139952332407,2.22348416779e-05,0,0
200,0.01,0,2_0_0_3-2_1_0_3,0.463916085933,3.24847776958e-06,0,0
50,0.01,1,2_0_1_0-2_1_1_0,0.0382582901033,1.0249283318e-05,0,1
50,0.01,1,2_0_1_3-2_1_1_3,0.0131553877032,0.0111844835806,0,1
50,0.01,1,2_0_0_0-2_1_0_0,0.00262244521653,0.000662069036243,1,1
50,0.01,1,2_0_0_2-2_1_0_2,0.0816881297957,0.00180045128613,0,1
50,0.01,1,2_0_0_1-2_1_0_1,0.033474869888,0.00178885894915,0,1
50,0.01,1,2_0_1_1-2_1_1_1,0.138963957009,0.000106300810685,0,1
50,0.01,1,2_0_1_2-2_1_1_2,0.117730656718,6.99183728717e-05,0,1
50,0.01,1,2_0_0_3-2_1_0_3,0.0644927895836,0.000189277181711,0,1
50,0.01,0,2_0_1_0-2_1_1_0,0.668505756766,0.00828277857074,0,0
50,0.01,0,2_0_1_3-2_1_1_3,0.648433507636,0.00174844779948,0,0
50,0.01,0,2_0_0_0-2_1_0_0,0.31381948628,0.000826290646779,0,0
50,0.01,0,2_0_0_2-2_1_0_2,0.697070297976,0.00028390465442,0,0
50,0.01,0,2_0_0_1-2_1_0_1,0.851997995315,0.000777036278616,0,0
50,0.01,0,2_0_1_1-2_1_1_1,0.604479308416,5.33904222686e-05,0,0
50,0.01,0,2_0_1_2-2_1_1_2,0.365395234303,0.0351887389005,0,0
50,0.01,0,2_0_0_3-2_1_0_3,0.370380418231,0.0135590242666,0,0
75,0.01,1,2_0_1_0-2_1_1_0,0.00278397550768,0.000117417389897,1,1
75,0.01,1,2_0_1_3-2_1_1_3,0.00073211948333,0.000160404633912,1,1
75,0.01,1,2_0_0_0-2_1_0_0,4.44105757577e-07,0.000606858727399,1,1
75,0.01,1,2_0_0_2-2_1_0_2,0.0216573556691,1.45228695899e-06,0,1
75,0.01,1,2_0_0_1-2_1_0_1,0.00210189297574,1.57341032251e-08,1,1
75,0.01,1,2_0_1_1-2_1_1_1,0.00118474502982,2.31777014857e-06,1,1
75,0.01,1,2_0_1_2-2_1_1_2,0.0173193791049,0.000291185695708,0,1
75,0.01,1,2_0_0_3-2_1_0_3,0.0216573556691,0.0152834992301,0,1
75,0.01,0,2_0_1_0-2_1_1_0,0.648433507636,1.47531374875e-06,0,0
75,0.01,0,2_0_1_3-2_1_1_3,0.833543447426,0.00789159164442,0,0
75,0.01,0,2_0_0_0-2_1_0_0,0.445043214105,1.40301028744e-07,0,0
75,0.01,0,2_0_0_2-2_1_0_2,0.143199955548,1.87171276669e-05,0,0
75,0.01,0,2_0_0_1-2_1_0_1,0.426037116087,1.02799382102e-06,0,0
75,0.01,0,2_0_1_1-2_1_1_1,0.037171347641,0.00249646988929,0,0
75,0.01,0,2_0_1_2-2_1_1_2,0.54853815163,0.00437743730456,0,0
75,0.01,0,2_0_0_3-2_1_0_3,0.650482303345,1.13797318286e-05,0,0
100,0.01,1,2_0_1_0-2_1_1_0,0.0316193221087,5.21825790968e-08,0,1
100,0.01,1,2_0_1_3-2_1_1_3,0.000381981144547,1.64834206285e-05,1,1
100,0.01,1,2_0_0_0-2_1_0_0,0.000448415508584,7.58118950416e-06,1,1
100,0.01,1,2_0_0_2-2_1_0_2,0.000245562034467,5.25710757593e-08,1,1
100,0.01,1,2_0_0_1-2_1_0_1,0.00187531670372,0.000262954853641,1,1
100,0.01,1,2_0_1_1-2_1_1_1,9.30885832076e-06,0.000512507901653,1,1
100,0.01,1,2_0_1_2-2_1_1_2,0.0163399226189,0.00176700184341,0,1
100,0.01,1,2_0_0_3-2_1_0_3,1.07024887797e-07,0.000563788503436,1,1
100,0.01,0,2_0_1_0-2_1_1_0,0.617601418733,0.00512325351857,0,0
100,0.01,0,2_0_1_3-2_1_1_3,0.857273533122,0.000515772869033,0,0
100,0.01,0,2_0_0_0-2_1_0_0,0.747249369361,0.000254743261089,0,0
100,0.01,0,2_0_0_2-2_1_0_2,0.706857592182,0.000182874500827,0,0
100,0.01,0,2_0_0_1-2_1_0_1,0.420190501721,0.00123600620931,0,0
100,0.01,0,2_0_1_1-2_1_1_1,0.606023397068,0.000287386859656,0,0
100,0.01,0,2_0_1_2-2_1_1_2,0.606023397068,0.00350906912259,0,0
100,0.01,0,2_0_0_3-2_1_0_3,0.955548067165,0.000409006192375,0,0
125,0.01,1,2_0_1_0-2_1_1_0,0.0003052674136,2.25601291843e-09,1,1
125,0.01,1,2_0_1_3-2_1_1_3,0.0003052674136,7.507447079e-06,1,1
125,0.01,1,2_0_0_0-2_1_0_0,0.00122719633272,0.000121779729706,1,1
125,0.01,1,2_0_0_2-2_1_0_2,0.000390250328631,1.29016288702e-08,1,1
125,0.01,1,2_0_0_1-2_1_0_1,2.01585512269e-05,4.35888801722e-07,1,1
125,0.01,1,2_0_1_1-2_1_1_1,3.58087777655e-06,0.000695668038729,1,1
125,0.01,1,2_0_1_2-2_1_1_2,5.92253077608e-06,5.5483086875e-05,1,1
125,0.01,1,2_0_0_3-2_1_0_3,0.00990710739034,0.125257209916,1,1
125,0.01,0,2_0_1_0-2_1_1_0,0.590268221808,3.39013665507e-05,0,0
125,0.01,0,2_0_1_3-2_1_1_3,0.392482375914,0.000952385949812,0,0
125,0.01,0,2_0_0_0-2_1_0_0,0.368892610517,0.0428660418624,0,0
125,0.01,0,2_0_0_2-2_1_0_2,0.0768635180996,0.00589430141272,0,0
125,0.01,0,2_0_0_1-2_1_0_1,0.21203609229,1.13749850662e-05,0,0
125,0.01,0,2_0_1_1-2_1_1_1,0.564418064241,0.00360587576306,0,0
125,0.01,0,2_0_1_2-2_1_1_2,0.615927125166,9.54775042021e-05,0,0
125,0.01,0,2_0_0_3-2_1_0_3,0.0529128596342,3.00682910242e-10,0,0
150,0.01,1,2_0_1_0-2_1_1_0,0.000671783405895,1.00979051299e-10,1,1
150,0.01,1,2_0_1_3-2_1_1_3,0.0361444099762,1.95895726434e-05,0,1
150,0.01,1,2_0_0_0-2_1_0_0,0.0013051576535,7.37025312093e-08,1,1
150,0.01,1,2_0_0_2-2_1_0_2,7.75051962728e-06,0.00627304314432,1,1
150,0.01,1,2_0_0_1-2_1_0_1,0.0897268770056,2.25902217491e-07,0,1
150,0.01,1,2_0_1_1-2_1_1_1,1.21689790147e-06,1.50941539476e-05,1,1
150,0.01,1,2_0_1_2-2_1_1_2,8.41957186573e-07,0.0218366880079,1,1
150,0.01,1,2_0_0_3-2_1_0_3,7.45270290179e-06,0.00110656920485,1,1
150,0.01,0,2_0_1_0-2_1_1_0,0.338711337503,2.2298162445e-07,0,0
150,0.01,0,2_0_1_3-2_1_1_3,0.693267177883,0.00747047351545,0,0
150,0.01,0,2_0_0_0-2_1_0_0,0.716354095903,2.5281940487e-06,0,0
150,0.01,0,2_0_0_2-2_1_0_2,0.519813493963,0.00815555002485,0,0
150,0.01,0,2_0_0_1-2_1_0_1,0.247353164232,0.000220404054121,0,0
150,0.01,0,2_0_1_1-2_1_1_1,0.122976552074,5.60415795225e-07,0,0
150,0.01,0,2_0_1_2-2_1_1_2,0.0819779805498,0.00556051727933,0,0
150,0.01,0,2_0_0_3-2_1_0_3,0.048785261382,1.90726899796e-05,0,0
175,0.01,1,2_0_1_0-2_1_1_0,0.000720737803946,5.59310013513e-08,1,1
175,0.01,1,2_0_1_3-2_1_1_3,1.06931845193e-08,6.48749725991e-06,1,1
175,0.01,1,2_0_0_0-2_1_0_0,0.0106899123691,0.00166432341479,0,1
175,0.01,1,2_0_0_2-2_1_0_2,9.29967731615e-09,1.19684513483e-09,1,1
175,0.01,1,2_0_0_1-2_1_0_1,1.57087079251e-07,4.54442374736e-10,1,1
175,0.01,1,2_0_1_1-2_1_1_1,3.23756547703e-06,5.14540461891e-07,1,1
175,0.01,1,2_0_1_2-2_1_1_2,4.5168254497e-08,3.18523258613e-06,1,1
175,0.01,1,2_0_0_3-2_1_0_3,0.00163180665411,0.00100081010373,1,1
175,0.01,0,2_0_1_0-2_1_1_0,0.573094670647,0.000191339605434,0,0
175,0.01,0,2_0_1_3-2_1_1_3,0.395836841143,7.63833402348e-08,0,0
175,0.01,0,2_0_0_0-2_1_0_0,0.711174334511,0.00103523188229,0,0
175,0.01,0,2_0_0_2-2_1_0_2,0.676471245048,0.0037814894011,0,0
175,0.01,0,2_0_0_1-2_1_0_1,0.355772229385,8.73295999777e-08,0,0
175,0.01,0,2_0_1_1-2_1_1_1,0.525373081502,0.000291108823568,0,0
175,0.01,0,2_0_1_2-2_1_1_2,0.0194267566484,1.12455271155e-08,0,0
175,0.01,0,2_0_0_3-2_1_0_3,0.355772229385,2.01710282671e-06,0,0
200,0.01,1,2_0_1_0-2_1_1_0,1.00683625192e-07,7.05669256346e-10,1,1
200,0.01,1,2_0_1_3-2_1_1_3,1.15467642148e-05,0.000101763805809,1,1
200,0.01,1,2_0_0_0-2_1_0_0,8.99578067449e-06,8.32331823798e-08,1,1
200,0.01,1,2_0_0_2-2_1_0_2,0.000223401787062,0.000931240811882,1,1
200,0.01,1,2_0_0_1-2_1_0_1,2.66201834826e-05,3.32496507358e-16,1,1
200,0.01,1,2_0_1_1-2_1_1_1,8.99578067449e-06,0.00112812799732,1,1
200,0.01,1,2_0_1_2-2_1_1_2,0.000720737803946,0.0866806116337,1,1
200,0.01,1,2_0_0_3-2_1_0_3,4.89644476794e-07,0.000529833393708,1,1
200,0.01,0,2_0_1_0-2_1_1_0,0.366619983672,8.00095146828e-05,0,0
200,0.01,0,2_0_1_3-2_1_1_3,0.0749092062565,0.0296236604443,0,0
200,0.01,0,2_0_0_0-2_1_0_0,0.612380808996,0.00948204438378,0,0
200,0.01,0,2_0_0_2-2_1_0_2,0.77871958099,1.91572995489e-08,0,0
200,0.01,0,2_0_0_1-2_1_0_1,0.77871958099,0.000389867799661,0,0
200,0.01,0,2_0_1_1-2_1_1_1,0.768211513883,0.0093497533507,0,0
200,0.01,0,2_0_1_2-2_1_1_2,0.149909836811,0.0607433304122,0,0
200,0.01,0,2_0_0_3-2_1_0_3,0.0764562900333,5.00133946014e-05,0,0
50,0.01,1,2_0_1_0-2_1_1_0,0.108669077249,0.00294411568912,0,1
50,0.01,1,2_0_1_3-2_1_1_3,0.225727206796,1.26868498244e-08,0,1
50,0.01,1,2_0_0_0-2_1_0_0,0.011030504587,1.6926359514e-05,0,1
50,0.01,1,2_0_0_2-2_1_0_2,0.00152390148133,4.4560547352e-05,1,1
50,0.01,1,2_0_0_1-2_1_0_1,0.0286763851547,0.000242785856427,0,1
50,0.01,1,2_0_1_1-2_1_1_1,0.0382582901033,8.71427355129e-05,0,1
50,0.01,1,2_0_1_2-2_1_1_2,0.370380418231,0.00085769396189,0,1
50,0.01,1,2_0_0_3-2_1_0_3,0.0563018236029,0.00136794409649,0,1
50,0.01,0,2_0_1_0-2_1_1_0,1.0,1.55674752185e-05,0,0
50,0.01,0,2_0_1_3-2_1_1_3,0.525839619627,0.000521514322162,0,0
50,0.01,0,2_0_0_0-2_1_0_0,0.912986006158,5.96620804894e-06,0,0
50,0.01,0,2_0_0_2-2_1_0_2,0.138963957009,3.45853436572e-05,0,0
50,0.01,0,2_0_0_1-2_1_0_1,0.0995344532839,0.00218335790717,0,0
50,0.01,0,2_0_1_1-2_1_1_1,0.468595846007,0.0106906975685,0,0
50,0.01,0,2_0_1_2-2_1_1_2,0.45059801333,0.000163706373415,0,0
50,0.01,0,2_0_0_3-2_1_0_3,0.734241178475,0.00176549511167,0,0
75,0.01,1,2_0_1_0-2_1_1_0,0.00210189297574,1.38392765049e-05,1,1
75,0.01,1,2_0_1_3-2_1_1_3,0.0152072171683,0.000199862066299,0,1
75,0.01,1,2_0_0_0-2_1_0_0,0.160731234314,2.77884607466e-06,0,1
75,0.01,1,2_0_0_2-2_1_0_2,1.17657400442e-05,0.000520833190508,1,1
75,0.01,1,2_0_0_1-2_1_0_1,0.036126965739,1.98522651368e-06,0,1
75,0.01,1,2_0_1_1-2_1_1_1,0.010302701684,3.22773766069e-05,0,1
75,0.01,1,2_0_1_2-2_1_1_2,1.17657400442e-05,0.00508066620289,1,1
75,0.01,1,2_0_0_3-2_1_0_3,0.000267844210001,0.000396080732164,1,1
75,0.01,0,2_0_1_0-2_1_1_0,0.698816104481,1.48405121244e-05,0,0
75,0.01,0,2_0_1_3-2_1_1_3,0.0713107224635,6.28349336829e-18,0,0
75,0.01,0,2_0_0_0-2_1_0_0,0.56421998845,6.31329568867e-06,0,0
75,0.01,0,2_0_0_2-2_1_0_2,0.330994839664,0.0103581514536,0,0
75,0.01,0,2_0_0_1-2_1_0_1,0.310290976352,7.60396605993e-07,0,0
75,0.01,0,2_0_1_1-2_1_1_1,0.481266704697,1.71554411618e-05,0,0
75,0.01,0,2_0_1_2-2_1_1_2,0.581989121466,1.88883328684e-08,0,0
75,0.01,0,2_0_0_3-2_1_0_3,0.322266235026,0.00470121116046,0,0
100,0.01,1,2_0_1_0-2_1_1_0,0.00187531670372,6.85943206549e-08,1,1
100,0.01,1,2_0_1_3-2_1_1_3,0.000165334288478,0.00452586597093,1,1
100,0.01,1,2_0_0_0-2_1_0_0,3.97356331902e-05,8.53045603913e-06,1,1
100,0.01,1,2_0_0_2-2_1_0_2,0.00990710739034,0.0179822194503,1,1
100,0.01,1,2_0_0_1-2_1_0_1,0.011795012832,1.52009921023e-05,0,1
100,0.01,1,2_0_1_1-2_1_1_1,0.000171056941446,5.31274936001e-08,1,1
100,0.01,1,2_0_1_2-2_1_1_2,6.52530446801e-05,0.000475517200893,1,1
100,0.01,1,2_0_0_3-2_1_0_3,0.000907778645886,0.0566552977991,1,1
100,0.01,0,2_0_1_0-2_1_1_0,0.435508144792,0.0118129207621,0,0
100,0.01,0,2_0_1_3-2_1_1_3,0.485907000321,0.0420245903991,0,0
100,0.01,0,2_0_0_0-2_1_0_0,0.196152397719,0.00721757206267,0,0
100,0.01,0,2_0_0_2-2_1_0_2,0.041552855984,0.0764596120925,0,0
100,0.01,0,2_0_0_1-2_1_0_1,0.247294737736,0.000106923163947,0,0
100,0.01,0,2_0_1_1-2_1_1_1,0.774493047431,6.68380959951e-07,0,0
100,0.01,0,2_0_1_2-2_1_1_2,0.485907000321,9.28588201564e-05,0,0
100,0.01,0,2_0_0_3-2_1_0_3,0.224117871974,3.93612365367e-05,0,0
125,0.01,1,2_0_1_0-2_1_1_0,0.00361078941346,1.58422255693e-06,1,1
125,0.01,1,2_0_1_3-2_1_1_3,8.78928735509e-06,0.000361426138016,1,1
125,0.01,1,2_0_0_0-2_1_0_0,0.00163845919624,0.000117395045748,1,1
125,0.01,1,2_0_0_2-2_1_0_2,0.0138605075313,1.61538248414e-05,0,1
125,0.01,1,2_0_0_1-2_1_0_1,0.0115014268768,3.71433999575e-12,0,1
125,0.01,1,2_0_1_1-2_1_1_1,3.37415063966e-05,1.08896002069e-06,1,1
125,0.01,1,2_0_1_2-2_1_1_2,5.92253077608e-06,1.61781452308e-07,1,1
125,0.01,1,2_0_0_3-2_1_0_3,0.000112879898148,0.0289560963846,1,1
125,0.01,0,2_0_1_0-2_1_1_0,0.723047386057,0.00144025738758,0,0
125,0.01,0,2_0_1_3-2_1_1_3,0.508025362949,0.0935728538579,0,0
125,0.01,0,2_0_0_0-2_1_0_0,0.882424975284,0.00656429755297,0,0
125,0.01,0,2_0_0_2-2_1_0_2,0.747682060799,1.78172682217e-07,0,0
125,0.01,0,2_0_0_1-2_1_0_1,0.0644392414913,0.000604602134856,0,0
125,0.01,0,2_0_1_1-2_1_1_1,0.135725610389,0.0030362534597,0,0
125,0.01,0,2_0_1_2-2_1_1_2,0.298755187151,0.00181568210853,0,0
125,0.01,0,2_0_0_3-2_1_0_3,0.991836416032,0.000578454206866,0,0
150,0.01,1,2_0_1_0-2_1_1_0,1.54819130621e-05,1.21703825377e-09,1,1
150,0.01,1,2_0_1_3-2_1_1_3,0.0351839081021,8.40235114162e-09,0,1
150,0.01,1,2_0_0_0-2_1_0_0,0.00227610359971,0.00182626539604,1,1
150,0.01,1,2_0_0_2-2_1_0_2,0.000345776575901,2.79773741156e-05,1,1
150,0.01,1,2_0_0_1-2_1_0_1,2.54774098786e-06,6.37030073006e-07,1,1
150,0.01,1,2_0_1_1-2_1_1_1,0.0043987874429,0.000285282614715,1,1
150,0.01,1,2_0_1_2-2_1_1_2,0.000121826491879,4.56553312145e-05,1,1
150,0.01,1,2_0_0_3-2_1_0_3,1.90672363076e-06,0.000376211580721,1,1
150,0.01,0,2_0_1_0-2_1_1_0,0.338711337503,0.000531571375721,0,0
150,0.01,0,2_0_1_3-2_1_1_3,0.573378855706,0.00118645546742,0,0
150,0.01,0,2_0_0_0-2_1_0_0,0.940201374215,1.83986041283e-06,0,0
150,0.01,0,2_0_0_2-2_1_0_2,0.902479679696,1.9375589756e-07,0,0
150,0.01,0,2_0_0_1-2_1_0_1,0.886892037539,2.77204202899e-05,0,0
150,0.01,0,2_0_1_1-2_1_1_1,0.202602406419,0.0387012823927,0,0
150,0.01,0,2_0_1_2-2_1_1_2,0.618465842375,5.88873378392e-06,0,0
150,0.01,0,2_0_0_3-2_1_0_3,0.55508596222,6.2853534018e-06,0,0
175,0.01,1,2_0_1_0-2_1_1_0,2.91559448855e-05,1.80834591753e-09,1,1
175,0.01,1,2_0_1_3-2_1_1_3,7.80650752645e-08,3.63043178918e-06,1,1
175,0.01,1,2_0_0_0-2_1_0_0,4.08943703266e-07,2.37715567646e-12,1,1
175,0.01,1,2_0_0_2-2_1_0_2,7.06196868703e-09,0.000228457212565,1,1
175,0.01,1,2_0_0_1-2_1_0_1,1.51688850696e-06,1.3802067576e-07,1,1
175,0.01,1,2_0_1_1-2_1_1_1,1.16806646831e-05,0.000355737947897,1,1
175,0.01,1,2_0_1_2-2_1_1_2,2.1224121535e-06,0.00154545936578,1,1
175,0.01,1,2_0_0_3-2_1_0_3,4.72961399866e-11,0.00258054453469,1,1
175,0.01,0,2_0_1_0-2_1_1_0,0.793318342633,0.00273020846686,0,0
175,0.01,0,2_0_1_3-2_1_1_3,0.907011904218,0.0354474214911,0,0
175,0.01,0,2_0_0_0-2_1_0_0,0.573094670647,0.0173782507804,0,0
175,0.01,0,2_0_0_2-2_1_0_2,0.355772229385,0.0346498265424,0,0
175,0.01,0,2_0_0_1-2_1_0_1,0.28279258823,1.50302910613e-07,0,0
175,0.01,0,2_0_1_1-2_1_1_1,0.814888299924,3.67543922485e-07,0,0
175,0.01,0,2_0_1_2-2_1_1_2,0.191525901947,0.000126073196953,0,0
175,0.01,0,2_0_0_3-2_1_0_3,0.869325759176,0.00289586566026,0,0
200,0.01,1,2_0_1_0-2_1_1_0,5.85831292763e-07,1.28262075715e-12,1,1
200,0.01,1,2_0_1_3-2_1_1_3,4.65743537194e-06,7.0707902025e-05,1,1
200,0.01,1,2_0_0_0-2_1_0_0,1.32548320866e-05,1.2229656103e-07,1,1
200,0.01,1,2_0_0_2-2_1_0_2,1.47917746589e-08,0.000700862266954,1,1
200,0.01,1,2_0_0_1-2_1_0_1,2.37948580417e-07,8.45129896905e-15,1,1
200,0.01,1,2_0_1_1-2_1_1_1,1.02639803565e-05,2.11779394218e-05,1,1
200,0.01,1,2_0_1_2-2_1_1_2,5.49600645501e-05,0.0122501838958,1,1
200,0.01,1,2_0_0_3-2_1_0_3,1.07141054559e-07,0.0516716516832,1,1
200,0.01,0,2_0_1_0-2_1_1_0,0.236105612961,0.00719283498991,0,0
200,0.01,0,2_0_1_3-2_1_1_3,0.183637304144,0.0719259935632,0,0
200,0.01,0,2_0_0_0-2_1_0_0,0.772495873103,0.000265067874188,0,0
200,0.01,0,2_0_0_2-2_1_0_2,0.209604221455,3.0930018469e-06,0,0
200,0.01,0,2_0_0_1-2_1_0_1,0.409724334419,0.00162176267332,0,0
200,0.01,0,2_0_1_1-2_1_1_1,0.304470583172,0.0153444978758,0,0
200,0.01,0,2_0_1_2-2_1_1_2,0.335100981084,0.0066112524879,0,0
200,0.01,0,2_0_0_3-2_1_0_3,0.2166924241,1.99440050586e-06,0,0
50,0.01,1,2_0_1_0-2_1_1_0,0.00491464264449,2.01242332371e-05,1,1
50,0.01,1,2_0_1_3-2_1_1_3,0.0286763851547,3.20981293442e-05,0,1
50,0.01,1,2_0_0_0-2_1_0_0,0.0211758236814,0.00176266565305,0,1
50,0.01,1,2_0_0_2-2_1_0_2,0.0945827307653,0.00736576025767,0,1
50,0.01,1,2_0_0_1-2_1_0_1,0.163849200104,0.00105058280346,0,1
50,0.01,1,2_0_1_1-2_1_1_1,0.11668954908,0.00014462042583,0,1
50,0.01,1,2_0_1_2-2_1_1_2,0.0382582901033,0.0008013892685,0,1
50,0.01,1,2_0_0_3-2_1_0_3,0.00016271334282,0.025403339762,1,1
50,0.01,0,2_0_1_0-2_1_1_0,0.604479308416,0.000825911898714,0,0
50,0.01,0,2_0_1_3-2_1_1_3,0.365395234303,2.11619751128e-05,0,0
50,0.01,0,2_0_0_0-2_1_0_0,0.851997995315,0.000440968133269,0,0
50,0.01,0,2_0_0_2-2_1_0_2,0.286228524366,9.31907928533e-13,0,0
50,0.01,0,2_0_0_1-2_1_0_1,0.0600898445122,0.000633541812427,0,0
50,0.01,0,2_0_1_1-2_1_1_1,0.604479308416,0.00108637001827,0,0
50,0.01,0,2_0_1_2-2_1_1_2,0.846190043423,0.000330969249123,0,0
50,0.01,0,2_0_0_3-2_1_0_3,0.267040675672,0.00149803057071,0,0
75,0.01,1,2_0_1_0-2_1_1_0,0.45059801333,0.00588993935458,0,1
75,0.01,1,2_0_1_3-2_1_1_3,3.75960783905e-05,0.000355824382777,1,1
75,0.01,1,2_0_0_0-2_1_0_0,0.190116832438,0.000197675196677,0,1
75,0.01,1,2_0_0_2-2_1_0_2,0.00113312885431,1.69898180678e-05,1,1
75,0.01,1,2_0_0_1-2_1_0_1,5.74023969596e-05,6.88184019232e-08,1,1
75,0.01,1,2_0_1_1-2_1_1_1,0.0134537103026,8.66933631701e-07,0,1
75,0.01,1,2_0_1_2-2_1_1_2,0.00166266491576,0.00175910137576,1,1
75,0.01,1,2_0_0_3-2_1_0_3,0.190657263848,0.000167700528246,0,1
75,0.01,0,2_0_1_0-2_1_1_0,0.224508283896,2.39866231932e-05,0,0
75,0.01,0,2_0_1_3-2_1_1_3,0.22087385853,0.00190307662966,0,0
75,0.01,0,2_0_0_0-2_1_0_0,0.322266235026,0.00153181513047,0,0
75,0.01,0,2_0_0_2-2_1_0_2,0.22087385853,0.010186614777,0,0
75,0.01,0,2_0_0_1-2_1_0_1,0.683690021614,5.40630569499e-05,0,0
75,0.01,0,2_0_1_1-2_1_1_1,0.322266235026,0.00114537155387,0,0
75,0.01,0,2_0_1_2-2_1_1_2,0.0843222848996,0.0100723134626,0,0
75,0.01,0,2_0_0_3-2_1_0_3,0.446899946829,0.000625893929923,0,0
100,0.01,1,2_0_1_0-2_1_1_0,0.000165334288478,0.000432924232718,1,1
100,0.01,1,2_0_1_3-2_1_1_3,0.00187531670372,0.00235603288369,1,1
100,0.01,1,2_0_0_0-2_1_0_0,0.0266224443189,1.0942077144e-09,0,1
100,0.01,1,2_0_0_2-2_1_0_2,0.0138882589577,1.90427760542e-06,0,1
100,0.01,1,2_0_0_1-2_1_0_1,4.06828225719e-05,6.76214996151e-06,1,1
100,0.01,1,2_0_1_1-2_1_1_1,0.049233237519,3.50300320748e-07,0,1
100,0.01,1,2_0_1_2-2_1_1_2,0.003169895341,0.000567383637307,1,1
100,0.01,1,2_0_0_3-2_1_0_3,0.00343636409373,3.6843173396e-06,1,1
100,0.01,0,2_0_1_0-2_1_1_0,0.485907000321,0.00437908893424,0,0
100,0.01,0,2_0_1_3-2_1_1_3,0.247294737736,9.47966274598e-09,0,0
100,0.01,0,2_0_0_0-2_1_0_0,0.840185245457,0.000427744574254,0,0
100,0.01,0,2_0_0_2-2_1_0_2,0.181507624284,1.35422031365e-07,0,0
100,0.01,0,2_0_0_1-2_1_0_1,0.485907000321,4.19002190296e-05,0,0
100,0.01,0,2_0_1_1-2_1_1_1,0.365395234303,2.90364763475e-05,0,0
100,0.01,0,2_0_1_2-2_1_1_2,0.0327402527325,1.3699762752e-08,0,0
100,0.01,0,2_0_0_3-2_1_0_3,0.224117871974,1.1149403404e-05,0,0
125,0.01,1,2_0_1_0-2_1_1_0,3.58087777655e-06,6.92567856561e-06,1,1
125,0.01,1,2_0_1_3-2_1_1_3,0.0185078046868,0.0501087198135,0,1
125,0.01,1,2_0_0_0-2_1_0_0,9.4184539384e-05,2.73004812444e-11,1,1
125,0.01,1,2_0_0_2-2_1_0_2,0.00361078941346,6.4953967185e-05,1,1
125,0.01,1,2_0_0_1-2_1_0_1,0.00993301139764,1.42877239737e-08,1,1
125,0.01,1,2_0_1_1-2_1_1_1,4.81447971247e-05,2.74965583896e-05,1,1
125,0.01,1,2_0_1_2-2_1_1_2,1.45731527269e-05,2.0256240936e-06,1,1
125,0.01,1,2_0_0_3-2_1_0_3,0.000738529904703,0.0212160298423,1,1
125,0.01,0,2_0_1_0-2_1_1_0,0.432905909313,0.00047800856169,0,0
125,0.01,0,2_0_1_3-2_1_1_3,0.659525936849,0.0153520487021,0,0
