#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
1200,0.1,1,ah226-al225,5.869104436e-05,5.90776708534e-70,1,1
1200,0.1,1,ah2-al1,0.000135871412027,5.19804458711e-43,1,1
1200,0.1,1,ah65-al65,2.42885287357e-05,3.99788644534e-67,1,1
1200,0.1,1,ah66-al65,3.79606916744e-05,1.59934821431e-101,1,1
1200,0.1,1,ah194-al193,0.004871234595,5.13963428471e-142,1,1
1200,0.1,1,ah98-al97,3.79606916744e-05,1.81495539182e-120,1,1
1200,0.1,1,ah225-al225,0.00184954432153,2.62117728953e-64,1,1
1200,0.1,1,ah97-al97,3.79606916744e-05,3.31355144904e-129,1,1
1200,0.1,1,ah161-al161,0.000642220066434,2.43604098586e-37,1,1
1200,0.1,1,ah33-al33,0.00356206489132,2.53690497072e-139,1,1
1200,0.1,1,ah193-al193,0.000442351372446,1.48409025792e-82,1,1
1200,0.1,1,ah162-al161,5.869104436e-05,1.28170906059e-74,1,1
1200,0.1,1,ah1-al1,0.004871234595,7.08895133343e-34,1,1
1200,0.1,1,ah34-al33,0.000301574529672,7.58304052703e-106,1,1
1200,0.1,0,ah226-al225,0.678095880995,2.75491901468e-52,0,0
1200,0.1,0,ah2-al1,0.365425071829,9.59838009807e-86,0,0
1200,0.1,0,ah65-al65,0.121097052135,5.36640086934e-59,0,0
1200,0.1,0,ah66-al65,0.730497280838,1.00413276803e-78,0,0
1200,0.1,0,ah194-al193,0.414002726106,1.19798381851e-152,0,0
1200,0.1,0,ah98-al97,0.145520354735,9.55035317019e-83,0,0
1200,0.1,0,ah225-al225,0.173346801445,1.83064517038e-67,0,0
1200,0.1,0,ah97-al97,0.173346801445,1.33863988403e-91,0,0
1200,0.1,0,ah161-al161,0.022383765972,4.73320095575e-51,0,0
1200,0.1,0,ah33-al33,0.173346801445,6.10747667585e-71,0,0
1200,0.1,0,ah193-al193,0.173346801445,1.0575217971e-140,0,0
1200,0.1,0,ah162-al161,0.028281636321,4.56118187446e-51,0,0
1200,0.1,0,ah1-al1,0.516594185019,7.46541228666e-66,0,0
1200,0.1,0,ah34-al33,0.464132259645,1.68128822972e-101,0,0
1200,0.1,-1,ah226-al225,0.624384002411,0.470363271277,-1,-1
1200,0.1,-1,ah2-al1,0.730497280838,0.804900065406,-1,-1
1200,0.1,-1,ah65-al65,0.464132259645,0.562294347117,-1,-1
1200,0.1,-1,ah66-al65,0.0422935814234,0.660417995251,-1,-1
1200,0.1,-1,ah194-al193,0.145520354735,0.53571482693,-1,-1
1200,0.1,-1,ah98-al97,0.780649118757,0.461517165622,-1,-1
1200,0.1,-1,ah225-al225,0.173346801445,0.778136750606,-1,-1
1200,0.1,-1,ah97-al97,0.173346801445,0.15971902455,-1,-1
1200,0.1,-1,ah161-al161,0.278202358357,0.141146220571,-1,-1
1200,0.1,-1,ah33-al33,0.162688789255,0.568139511589,-1,-1
1200,0.1,-1,ah193-al193,0.365425071829,0.676087860842,-1,-1
1200,0.1,-1,ah162-al161,0.0816682379804,0.354087983323,-1,-1
1200,0.1,-1,ah1-al1,0.1019660889,0.424224224522,-1,-1
1200,0.1,-1,ah34-al33,0.464132259645,0.038795103733,0,-1
1200,0.2,1,ah226-al225,2.42885287357e-05,1.300196023e-69,1,1
1200,0.2,1,ah2-al1,9.62228881696e-06,3.41786134521e-82,1,1
1200,0.2,1,ah65-al65,0.00131309564111,1.9477221414e-142,1,1
1200,0.2,1,ah66-al65,2.20691378185e-06,3.70637570392e-146,1,1
1200,0.2,1,ah194-al193,4.73732080826e-08,1.06866802274e-109,1,1
1200,0.2,1,ah98-al97,8.97751559804e-05,1.35580278139e-116,1,1
1200,0.2,1,ah225-al225,1.53720033153e-05,1.04001486131e-104,1,1
1200,0.2,1,ah97-al97,3.79606916744e-05,2.03893945041e-69,1,1
1200,0.2,1,ah161-al161,2.20691378185e-06,6.5490215539e-52,1,1
1200,0.2,1,ah33-al33,0.000135871412027,4.51388026973e-119,1,1
1200,0.2,1,ah193-al193,0.000135871412027,1.72454385411e-174,1,1
1200,0.2,1,ah162-al161,0.00131309564111,7.94058448887e-41,1,1
1200,0.2,1,ah1-al1,1.53720033153e-05,3.10954769034e-39,1,1
1200,0.2,1,ah34-al33,9.62228881696e-06,1.01488089726e-63,1,1
1200,0.2,0,ah226-al225,0.624384002411,3.58761738371e-98,0,0
1200,0.2,0,ah2-al1,0.145520354735,1.38369396477e-54,0,0
1200,0.2,0,ah65-al65,0.121097052135,7.26009423974e-65,0,0
1200,0.2,0,ah66-al65,0.464132259645,4.67498478369e-66,0,0
1200,0.2,0,ah194-al193,0.121097052135,8.74183893315e-138,0,0
1200,0.2,0,ah98-al97,0.516594185019,1.56327115882e-48,0,0
1200,0.2,0,ah225-al225,0.413554218321,2.687810858e-104,0,0
1200,0.2,0,ah97-al97,0.173346801445,3.1532830893e-64,0,0
1200,0.2,0,ah161-al161,0.145520354735,6.80601060481e-66,0,0
1200,0.2,0,ah33-al33,0.278202358357,1.38504786169e-101,0,0
1200,0.2,0,ah193-al193,0.516594185019,2.53270630185e-142,0,0
1200,0.2,0,ah162-al161,0.134182394096,4.24846942924e-67,0,0
1200,0.2,0,ah1-al1,0.129661750942,3.53573135946e-28,0,0
1200,0.2,0,ah34-al33,0.0899700758176,5.03807792323e-134,0,0
1200,0.2,-1,ah226-al225,0.624384002411,0.625592533999,-1,-1
1200,0.2,-1,ah2-al1,0.320195915389,0.392168334816,-1,-1
1200,0.2,-1,ah65-al65,0.162688789255,0.282460222195,-1,-1
1200,0.2,-1,ah66-al65,0.121097052135,0.712181159022,-1,-1
1200,0.2,-1,ah194-al193,0.516594185019,0.738818041788,-1,-1
1200,0.2,-1,ah98-al97,0.296588270968,0.433082260304,-1,-1
1200,0.2,-1,ah225-al225,0.320195915389,0.85974893054,-1,-1
1200,0.2,-1,ah97-al97,0.320195915389,0.34566807115,-1,-1
1200,0.2,-1,ah161-al161,0.320195915389,0.772234922411,-1,-1
1200,0.2,-1,ah33-al33,0.570267543881,0.121511875854,0,-1
1200,0.2,-1,ah193-al193,0.413554218321,0.29001195194,-1,-1
1200,0.2,-1,ah162-al161,0.0911094389092,0.682064098572,-1,-1
1200,0.2,-1,ah1-al1,0.0154745185658,0.413275084973,-1,-1
1200,0.2,-1,ah34-al33,0.121097052135,0.236591512722,-1,-1
1200,0.4,1,ah226-al225,3.79606916744e-05,7.23249653365e-76,1,1
1200,0.4,1,ah2-al1,0.000642220066434,1.74968788223e-40,1,1
1200,0.4,1,ah65-al65,0.000642220066434,9.89453456029e-84,1,1
1200,0.4,1,ah66-al65,5.869104436e-05,2.86275023407e-71,1,1
1200,0.4,1,ah194-al193,2.63867475458e-07,3.23787482154e-127,1,1
1200,0.4,1,ah98-al97,3.79606916744e-05,8.23098873636e-87,1,1
1200,0.4,1,ah225-al225,3.6462936799e-06,2.57602953829e-119,1,1
1200,0.4,1,ah97-al97,0.000135871412027,4.43988463168e-68,1,1
1200,0.4,1,ah161-al161,0.000135871412027,4.92408220075e-104,1,1
1200,0.4,1,ah33-al33,0.000135871412027,5.53187424971e-101,1,1
1200,0.4,1,ah193-al193,0.000135871412027,7.73889456011e-96,1,1
1200,0.4,1,ah162-al161,0.000203482836152,1.42159358554e-93,1,1
1200,0.4,1,ah1-al1,7.81107187993e-07,1.73620960959e-33,1,1
1200,0.4,1,ah34-al33,4.56672197237e-07,2.1135522141e-129,1,1
1200,0.4,0,ah226-al225,0.365425071829,2.24175860238e-91,0,0
1200,0.4,0,ah2-al1,0.0260608532433,7.6431123005e-46,0,0
1200,0.4,0,ah65-al65,0.239667443294,9.69782555639e-60,0,0
1200,0.4,0,ah66-al65,0.754508519983,1.68157838133e-127,0,0
1200,0.4,0,ah194-al193,0.239667443294,3.55520768626e-97,0,0
1200,0.4,0,ah98-al97,0.115175541129,9.17393928128e-71,0,0
1200,0.4,0,ah225-al225,0.0260608532433,6.60961232658e-92,0,0
1200,0.4,0,ah97-al97,0.413554218321,2.1032225492e-65,0,0
1200,0.4,0,ah161-al161,0.145520354735,6.36723979524e-150,0,0
1200,0.4,0,ah33-al33,0.0422935814234,4.46838744775e-115,0,0
1200,0.4,0,ah193-al193,0.20470844485,6.27542236792e-87,0,0
1200,0.4,0,ah162-al161,0.0998893007288,1.14713803064e-70,0,0
1200,0.4,0,ah1-al1,0.296588270968,6.84429305366e-25,0,0
1200,0.4,0,ah34-al33,0.01175774001,8.46338708551e-156,0,0
1200,0.4,-1,ah226-al225,0.173346801445,0.691483558239,-1,-1
1200,0.4,-1,ah2-al1,0.278202358357,0.306541978152,0,-1
1200,0.4,-1,ah65-al65,0.173346801445,0.416916967141,-1,-1
1200,0.4,-1,ah66-al65,0.246051868237,0.512265246301,-1,-1
1200,0.4,-1,ah194-al193,0.0816682379804,0.594958900341,-1,-1
1200,0.4,-1,ah98-al97,0.365425071829,0.310227523775,0,-1
1200,0.4,-1,ah225-al225,0.20470844485,0.501832347894,-1,-1
1200,0.4,-1,ah97-al97,0.780649118757,0.21288304639,0,-1
1200,0.4,-1,ah161-al161,0.119267592995,0.609406177475,-1,-1
1200,0.4,-1,ah33-al33,0.0531445584646,0.0948435157881,0,-1
1200,0.4,-1,ah193-al193,0.0791201191205,0.449176681673,-1,-1
1200,0.4,-1,ah162-al161,0.103300865999,0.21076663333,0,-1
1200,0.4,-1,ah1-al1,0.730497280838,0.770316231766,-1,-1
1200,0.4,-1,ah34-al33,0.0998893007288,0.956748835543,-1,-1
1200,0.0001,1,ah226-al225,3.6462936799e-06,6.54757468975e-93,1,1
1200,0.0001,1,ah2-al1,5.869104436e-05,1.31860528781e-45,1,1
1200,0.0001,1,ah65-al65,2.42885287357e-05,6.13759405885e-118,1,1
1200,0.0001,1,ah66-al65,4.03852074584e-09,9.9434668209e-89,1,1
1200,0.0001,1,ah194-al193,0.000203482836152,1.66239838657e-90,1,1
1200,0.0001,1,ah98-al97,3.6462936799e-06,3.80308007311e-59,1,1
1200,0.0001,1,ah225-al225,2.20691378185e-06,1.46616208423e-82,1,1
1200,0.0001,1,ah97-al97,0.000135871412027,1.2805486538e-71,1,1
1200,0.0001,1,ah161-al161,3.79606916744e-05,3.36363544375e-56,1,1
1200,0.0001,1,ah33-al33,0.000301574529672,1.36453753113e-64,1,1
1200,0.0001,1,ah193-al193,0.000442351372446,1.85766764246e-138,1,1
1200,0.0001,1,ah162-al161,0.000301574529672,3.16736380008e-60,1,1
1200,0.0001,1,ah1-al1,5.95662907746e-06,8.25488697016e-59,1,1
1200,0.0001,1,ah34-al33,3.6462936799e-06,9.11919172245e-171,1,1
1200,0.0001,0,ah226-al225,0.678095880995,1.24113023483e-69,0,0
1200,0.0001,0,ah2-al1,0.222990607813,1.32533811873e-53,0,0
1200,0.0001,0,ah65-al65,0.173346801445,1.6570238529e-66,0,0
1200,0.0001,0,ah66-al65,0.201416571206,7.58014527931e-78,0,0
1200,0.0001,0,ah194-al193,0.464132259645,2.07078315793e-82,0,0
1200,0.0001,0,ah98-al97,0.0899700758176,1.01222747441e-90,0,0
1200,0.0001,0,ah225-al225,0.678095880995,1.41220379621e-62,0,0
1200,0.0001,0,ah97-al97,0.413554218321,5.60401323545e-77,0,0
1200,0.0001,0,ah161-al161,0.145520354735,7.41314044491e-120,0,0
1200,0.0001,0,ah33-al33,0.222990607813,2.71264379113e-117,0,0
1200,0.0001,0,ah193-al193,0.413554218321,5.27397740622e-158,0,0
1200,0.0001,0,ah162-al161,0.239023695826,1.02778099746e-94,0,0
1200,0.0001,0,ah1-al1,0.413554218321,1.15026625587e-30,0,0
1200,0.0001,0,ah34-al33,0.246051868237,4.2235414527e-108,0,0
1200,0.0001,-1,ah226-al225,0.0998893007288,0.977682701095,-1,-1
1200,0.0001,-1,ah2-al1,0.246051868237,0.203780130968,-1,-1
1200,0.0001,-1,ah65-al65,0.1019660889,0.210259489924,-1,-1
1200,0.0001,-1,ah66-al65,0.129661750942,0.287297806567,-1,-1
1200,0.0001,-1,ah194-al193,0.446262686559,0.757491023487,-1,-1
1200,0.0001,-1,ah98-al97,0.730497280838,0.704000891256,-1,-1
1200,0.0001,-1,ah225-al225,0.20470844485,0.719068192494,-1,-1
1200,0.0001,-1,ah97-al97,0.239667443294,0.157907099087,-1,-1
1200,0.0001,-1,ah161-al161,0.231992474986,0.0168126789875,-1,-1
1200,0.0001,-1,ah33-al33,0.278202358357,0.500531883936,-1,-1
1200,0.0001,-1,ah193-al193,0.0201756972776,0.483889466636,-1,-1
1200,0.0001,-1,ah162-al161,0.570267543881,0.658016849446,-1,-1
1200,0.0001,-1,ah1-al1,0.0661772948754,0.162181196125,-1,-1
1200,0.0001,-1,ah34-al33,0.173346801445,0.309576465026,-1,-1
1200,0.001,1,ah226-al225,2.63867475458e-07,2.17480696576e-82,1,1
1200,0.001,1,ah2-al1,0.000301574529672,4.37030689882e-70,1,1
1200,0.001,1,ah65-al65,9.62228881696e-06,2.89114740709e-51,1,1
1200,0.001,1,ah66-al65,2.20691378185e-06,1.89126095014e-74,1,1
1200,0.001,1,ah194-al193,0.00184954432153,9.74133735062e-127,1,1
1200,0.001,1,ah98-al97,1.39309839506e-10,1.94396389842e-114,1,1
1200,0.001,1,ah225-al225,0.004871234595,1.28211761884e-93,1,1
1200,0.001,1,ah97-al97,2.20691378185e-06,4.92809114191e-86,1,1
1200,0.001,1,ah161-al161,2.20691378185e-06,3.86551393899e-34,1,1
1200,0.001,1,ah33-al33,5.869104436e-05,1.06556097801e-74,1,1
1200,0.001,1,ah193-al193,8.97751559804e-05,9.0007463053e-156,1,1
1200,0.001,1,ah162-al161,9.62228881696e-06,4.85553230596e-95,1,1
1200,0.001,1,ah1-al1,0.000922956759809,2.34163782287e-42,1,1
1200,0.001,1,ah34-al33,3.79606916744e-05,4.50472538635e-93,1,1
1200,0.001,0,ah226-al225,0.780649118757,9.48931757352e-78,0,0
1200,0.001,0,ah2-al1,0.624384002411,2.07906453233e-70,0,0
1200,0.001,0,ah65-al65,0.365425071829,2.79661391643e-110,0,0
1200,0.001,0,ah66-al65,0.239667443294,2.29589437726e-120,0,0
1200,0.001,0,ah194-al193,0.780649118757,4.75959950513e-107,0,0
1200,0.001,0,ah98-al97,0.323997481387,1.10460598578e-84,0,0
1200,0.001,0,ah225-al225,0.239667443294,2.97267216952e-70,0,0
1200,0.001,0,ah97-al97,0.145482552038,9.12971846803e-50,0,0
1200,0.001,0,ah161-al161,0.0853060488166,3.67642919761e-81,0,0
1200,0.001,0,ah33-al33,0.0816682379804,6.4255230766e-47,0,0
1200,0.001,0,ah193-al193,0.239667443294,5.21917555934e-104,0,0
1200,0.001,0,ah162-al161,0.0998893007288,3.90675727724e-79,0,0
1200,0.001,0,ah1-al1,0.20470844485,2.33158067978e-32,0,0
1200,0.001,0,ah34-al33,0.0998893007288,2.76005670946e-122,0,0
1200,0.001,-1,ah226-al225,0.464132259645,0.727511224348,-1,-1
1200,0.001,-1,ah2-al1,0.173346801445,0.469192111683,-1,-1
1200,0.001,-1,ah65-al65,0.0661772948754,0.673781278751,-1,-1
1200,0.001,-1,ah66-al65,0.47943347331,0.585405394165,-1,-1
1200,0.001,-1,ah194-al193,0.239667443294,0.72571211393,-1,-1
1200,0.001,-1,ah98-al97,0.624384002411,0.440238004348,-1,-1
1200,0.001,-1,ah225-al225,0.582701034678,0.4638041821,-1,-1
1200,0.001,-1,ah97-al97,0.0816682379804,0.232931484313,-1,-1
1200,0.001,-1,ah161-al161,0.464132259645,0.536889519967,-1,-1
1200,0.001,-1,ah33-al33,0.145520354735,0.232216840532,-1,-1
1200,0.001,-1,ah193-al193,0.464132259645,0.692606853609,-1,-1
1200,0.001,-1,ah162-al161,0.142820678605,0.632333723991,-1,-1
1200,0.001,-1,ah1-al1,0.201416571206,0.114583775111,-1,-1
1200,0.001,-1,ah34-al33,0.0661772948754,0.588315065134,-1,-1
1200,0.01,1,ah226-al225,0.00131309564111,9.86697413993e-94,1,1
1200,0.01,1,ah2-al1,0.000203482836152,7.20114982523e-32,1,1
1200,0.01,1,ah65-al65,3.79606916744e-05,7.7137593858e-57,1,1
1200,0.01,1,ah66-al65,0.000135871412027,6.52545897571e-69,1,1
1200,0.01,1,ah194-al193,2.63867475458e-07,1.00612285294e-115,1,1
1200,0.01,1,ah98-al97,3.79606916744e-05,1.99996623713e-78,1,1
1200,0.01,1,ah225-al225,3.79606916744e-05,1.34243219187e-75,1,1
1200,0.01,1,ah97-al97,0.000135871412027,1.14381558116e-122,1,1
1200,0.01,1,ah161-al161,0.004871234595,1.46870855975e-87,1,1
1200,0.01,1,ah33-al33,3.79606916744e-05,1.0833732855e-111,1,1
1200,0.01,1,ah193-al193,2.63867475458e-07,5.19475523599e-131,1,1
1200,0.01,1,ah162-al161,4.03852074584e-09,5.73747023468e-127,1,1
1200,0.01,1,ah1-al1,5.869104436e-05,1.40664742165e-28,1,1
1200,0.01,1,ah34-al33,8.97751559804e-05,2.32922701251e-139,1,1
1200,0.01,0,ah226-al225,0.0661772948754,3.18386515257e-74,0,0
1200,0.01,0,ah2-al1,0.239667443294,2.42063080168e-63,0,0
1200,0.01,0,ah65-al65,0.320195915389,4.58514016024e-38,0,0
1200,0.01,0,ah66-al65,0.365425071829,1.84325414839e-78,0,0
1200,0.01,0,ah194-al193,0.145482552038,1.12748739499e-80,0,0
1200,0.01,0,ah98-al97,0.0422935814234,1.68743376242e-91,0,0
1200,0.01,0,ah225-al225,0.0998893007288,3.65210006549e-90,0,0
1200,0.01,0,ah97-al97,0.547842597929,3.25883310276e-153,0,0
1200,0.01,0,ah161-al161,0.258185437806,3.52086660355e-61,0,0
1200,0.01,0,ah33-al33,0.278202358357,1.02724062702e-50,0,0
1200,0.01,0,ah193-al193,0.0998893007288,5.69976560635e-135,0,0
1200,0.01,0,ah162-al161,0.119895810189,7.1312008664e-84,0,0
1200,0.01,0,ah1-al1,0.624384002411,4.47811876833e-21,0,0
1200,0.01,0,ah34-al33,0.20470844485,7.03023588782e-142,0,0
1200,0.01,-1,ah226-al225,0.278202358357,0.732036950141,-1,-1
1200,0.01,-1,ah2-al1,0.516594185019,0.730333392522,-1,-1
1200,0.01,-1,ah65-al65,0.570267543881,0.650187768872,-1,-1
1200,0.01,-1,ah66-al65,0.01175774001,0.4781800773,-1,-1
1200,0.01,-1,ah194-al193,0.678095880995,0.702480545615,-1,-1
1200,0.01,-1,ah98-al97,0.145520354735,0.655386640298,-1,-1
1200,0.01,-1,ah225-al225,0.413554218321,0.399045575398,-1,-1
1200,0.01,-1,ah97-al97,0.365425071829,0.611919198815,-1,-1
1200,0.01,-1,ah161-al161,0.464132259645,0.539116771844,-1,-1
1200,0.01,-1,ah33-al33,0.413554218321,0.179394424085,-1,-1
1200,0.01,-1,ah193-al193,0.20470844485,0.515161482696,-1,-1
1200,0.01,-1,ah162-al161,0.413554218321,0.312797542064,-1,-1
1200,0.01,-1,ah1-al1,0.624384002411,0.62557694055,-1,-1
1200,0.01,-1,ah34-al33,0.547842597929,0.266138865693,-1,-1
1200,0.1,1,ah226-al225,0.00184954432153,3.62567772502e-107,1,1
1200,0.1,1,ah2-al1,0.000442351372446,1.33283327123e-78,1,1
1200,0.1,1,ah65-al65,0.000642220066434,4.35224533185e-67,1,1
1200,0.1,1,ah66-al65,3.79606916744e-05,1.5566427304e-39,1,1
1200,0.1,1,ah194-al193,5.95662907746e-06,6.15010313625e-184,1,1
1200,0.1,1,ah98-al97,4.73732080826e-08,6.00104408743e-94,1,1
1200,0.1,1,ah225-al225,0.000203482836152,4.4882897913e-80,1,1
1200,0.1,1,ah97-al97,1.50661740381e-07,2.01842636912e-183,1,1
1200,0.1,1,ah161-al161,0.000301574529672,6.23932733489e-82,1,1
1200,0.1,1,ah33-al33,5.95662907746e-06,1.59675875059e-112,1,1
1200,0.1,1,ah193-al193,9.62228881696e-06,2.03599578788e-141,1,1
1200,0.1,1,ah162-al161,2.63867475458e-07,4.29402466994e-75,1,1
1200,0.1,1,ah1-al1,0.000203482836152,5.05771333539e-58,1,1
1200,0.1,1,ah34-al33,1.53720033153e-05,5.64062437308e-108,1,1
1200,0.1,0,ah226-al225,0.239667443294,2.17835269937e-59,0,0
1200,0.1,0,ah2-al1,0.01175774001,2.71838308025e-49,0,0
1200,0.1,0,ah65-al65,0.624384002411,2.20820440591e-68,0,0
1200,0.1,0,ah66-al65,0.570267543881,5.32569152746e-70,0,0
1200,0.1,0,ah194-al193,0.624384002411,3.7596403194e-142,0,0
1200,0.1,0,ah98-al97,0.582701034678,6.73171433109e-88,0,0
1200,0.1,0,ah225-al225,0.222990607813,5.9495721083e-122,0,0
1200,0.1,0,ah97-al97,0.413554218321,1.37756139518e-82,0,0
1200,0.1,0,ah161-al161,0.026444882409,1.01592649803e-78,0,0
1200,0.1,0,ah33-al33,0.413554218321,4.66396024116e-101,0,0
1200,0.1,0,ah193-al193,0.61771312237,1.66005483948e-169,0,0
1200,0.1,0,ah162-al161,0.413554218321,1.94578938977e-62,0,0
1200,0.1,0,ah1-al1,0.547842597929,5.11068749388e-33,0,0
1200,0.1,0,ah34-al33,0.278202358357,6.64586084056e-89,0,0
1200,0.1,-1,ah226-al225,0.278202358357,0.513915821943,-1,-1
1200,0.1,-1,ah2-al1,0.365425071829,0.276908943754,-1,-1
1200,0.1,-1,ah65-al65,0.320195915389,0.34203441283,-1,-1
1200,0.1,-1,ah66-al65,0.201416571206,0.8210411746,-1,-1
1200,0.1,-1,ah194-al193,0.121097052135,0.185687430971,-1,-1
1200,0.1,-1,ah98-al97,0.624384002411,0.393959174894,-1,-1
1200,0.1,-1,ah225-al225,0.270592480495,0.509965108234,-1,-1
1200,0.1,-1,ah97-al97,0.0201756972776,0.17265455927,-1,-1
1200,0.1,-1,ah161-al161,0.119895810189,0.443058751539,-1,-1
1200,0.1,-1,ah33-al33,0.513353709931,0.573299277087,-1,-1
1200,0.1,-1,ah193-al193,0.47943347331,0.668333588505,-1,-1
1200,0.1,-1,ah162-al161,0.370177993532,0.023407296476,0,-1
1200,0.1,-1,ah1-al1,0.20470844485,0.577929078838,-1,-1
1200,0.1,-1,ah34-al33,0.464132259645,0.600486157593,-1,-1
1200,0.2,1,ah226-al225,3.6462936799e-06,5.64425287304e-78,1,1
1200,0.2,1,ah2-al1,3.79606916744e-05,4.47145403953e-34,1,1
1200,0.2,1,ah65-al65,8.97751559804e-05,2.40973976237e-87,1,1
1200,0.2,1,ah66-al65,8.97751559804e-05,8.73403399902e-60,1,1
1200,0.2,1,ah194-al193,0.000642220066434,7.43841944899e-105,1,1
1200,0.2,1,ah98-al97,0.000203482836152,1.79976516895e-120,1,1
1200,0.2,1,ah225-al225,0.00184954432153,1.67873908744e-91,1,1
1200,0.2,1,ah97-al97,0.000922956759809,5.81818154594e-72,1,1
1200,0.2,1,ah161-al161,0.000442351372446,1.72808749331e-53,1,1
1200,0.2,1,ah33-al33,8.97751559804e-05,2.37808930365e-174,1,1
1200,0.2,1,ah193-al193,5.869104436e-05,6.34976486461e-160,1,1
1200,0.2,1,ah162-al161,5.95662907746e-06,6.64561305787e-73,1,1
1200,0.2,1,ah1-al1,3.79606916744e-05,2.3162180766e-50,1,1
1200,0.2,1,ah34-al33,7.81107187993e-07,6.07903775314e-170,1,1
1200,0.2,0,ah226-al225,0.678095880995,1.86058737398e-77,0,0
1200,0.2,0,ah2-al1,0.239667443294,7.92024250755e-59,0,0
1200,0.2,0,ah65-al65,0.320195915389,7.34467182009e-59,0,0
1200,0.2,0,ah66-al65,0.624384002411,3.69643771536e-93,0,0
1200,0.2,0,ah194-al193,0.145520354735,1.50202981742e-83,0,0
1200,0.2,0,ah98-al97,0.00884947658695,2.94204922417e-104,1,0
1200,0.2,0,ah225-al225,0.413554218321,6.890736715e-82,0,0
1200,0.2,0,ah97-al97,0.20470844485,1.88057744542e-97,0,0
1200,0.2,0,ah161-al161,0.0816682379804,4.82752851785e-61,0,0
1200,0.2,0,ah33-al33,0.413554218321,1.55322957213e-106,0,0
1200,0.2,0,ah193-al193,0.0998893007288,6.55612355707e-126,0,0
1200,0.2,0,ah162-al161,0.244193614235,4.97161012486e-77,0,0
1200,0.2,0,ah1-al1,0.20470844485,3.88255026376e-35,0,0
1200,0.2,0,ah34-al33,0.20470844485,1.38500049903e-94,0,0
1200,0.2,-1,ah226-al225,0.121097052135,0.802806624774,-1,-1
1200,0.2,-1,ah2-al1,0.516594185019,0.608526453637,-1,-1
1200,0.2,-1,ah65-al65,0.446262686559,0.397323847461,-1,-1
1200,0.2,-1,ah66-al65,0.320195915389,0.642972837539,-1,-1
1200,0.2,-1,ah194-al193,0.516594185019,0.294084629733,-1,-1
1200,0.2,-1,ah98-al97,0.239667443294,0.27407018468,-1,-1
1200,0.2,-1,ah225-al225,0.365425071829,0.51092103385,-1,-1
1200,0.2,-1,ah97-al97,0.0422935814234,0.81668938702,-1,-1
1200,0.2,-1,ah161-al161,0.219677917493,0.311111323841,-1,-1
1200,0.2,-1,ah33-al33,0.0260608532433,0.272713399854,-1,-1
1200,0.2,-1,ah193-al193,0.624384002411,0.254493564873,-1,-1
1200,0.2,-1,ah162-al161,0.125987522364,0.690650973648,-1,-1
1200,0.2,-1,ah1-al1,0.0816682379804,0.327177946045,-1,-1
1200,0.2,-1,ah34-al33,0.365425071829,0.247945955655,-1,-1
1200,0.4,1,ah226-al225,0.000135871412027,8.699678067e-81,1,1
1200,0.4,1,ah2-al1,3.79606916744e-05,5.08027438133e-30,1,1
1200,0.4,1,ah65-al65,3.79606916744e-05,7.48968909946e-123,1,1
1200,0.4,1,ah66-al65,1.53720033153e-05,3.63009623991e-51,1,1
1200,0.4,1,ah194-al193,0.000203482836152,1.77890350675e-101,1,1
1200,0.4,1,ah98-al97,7.81107187993e-07,1.33724851196e-71,1,1
1200,0.4,1,ah225-al225,2.63867475458e-07,2.41626767663e-100,1,1
1200,0.4,1,ah97-al97,0.000442351372446,3.81557587538e-114,1,1
1200,0.4,1,ah161-al161,3.79606916744e-05,7.72073130315e-46,1,1
1200,0.4,1,ah33-al33,0.00884947658695,1.21111768627e-63,1,1
1200,0.4,1,ah193-al193,0.00884947658695,1.57130446259e-148,1,1
1200,0.4,1,ah162-al161,2.42885287357e-05,2.40542060682e-62,1,1
1200,0.4,1,ah1-al1,0.000442351372446,3.13883952947e-45,1,1
1200,0.4,1,ah34-al33,0.000642220066434,2.01309443939e-95,1,1
1200,0.4,0,ah226-al225,0.173346801445,1.21538468646e-53,0,0
1200,0.4,0,ah2-al1,0.516594185019,1.60946897279e-67,0,0
1200,0.4,0,ah65-al65,0.173346801445,3.43945591115e-117,0,0
1200,0.4,0,ah66-al65,0.464132259645,1.74091880113e-69,0,0
1200,0.4,0,ah194-al193,0.678095880995,5.04925693512e-182,0,0
1200,0.4,0,ah98-al97,0.678095880995,1.08624971869e-122,0,0
1200,0.4,0,ah225-al225,0.0816682379804,7.78093100551e-155,0,0
1200,0.4,0,ah97-al97,0.121097052135,9.81523358655e-94,0,0
1200,0.4,0,ah161-al161,0.20470844485,3.66879245015e-61,0,0
1200,0.4,0,ah33-al33,0.01175774001,3.37395096092e-70,0,0
1200,0.4,0,ah193-al193,0.516594185019,1.21571237348e-177,0,0
1200,0.4,0,ah162-al161,0.372188629024,6.85678630452e-61,0,0
1200,0.4,0,ah1-al1,0.0998893007288,1.23571992438e-38,0,0
1200,0.4,0,ah34-al33,0.624384002411,2.55958467077e-66,0,0
1200,0.4,-1,ah226-al225,0.1019660889,0.500780730411,-1,-1
1200,0.4,-1,ah2-al1,0.20470844485,0.727725769597,-1,-1
1200,0.4,-1,ah65-al65,0.20470844485,0.261901615643,0,-1
1200,0.4,-1,ah66-al65,0.20470844485,0.377142906619,0,-1
