#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,3,1.36606097221,0.01,0.01,0,2_0_0_0-2_1_0_0,0.557947835192,8.38246366582e-09,0,0
400,3,1.36606097221,0.01,0.01,0,2_0_0_2-2_1_0_2,0.395638826644,1.21823925951e-10,0,0
400,3,1.36606097221,0.01,0.01,0,2_0_0_1-2_1_0_1,0.664658886893,2.1402846918e-09,0,0
400,3,1.36606097221,0.01,0.01,0,2_0_1_1-2_1_1_1,0.653818394468,6.01582966277e-06,0,0
400,3,1.36606097221,0.01,0.01,0,2_0_1_2-2_1_1_2,0.513460881129,6.24679512688e-07,0,0
400,3,1.36606097221,0.01,0.01,0,2_0_0_3-2_1_0_3,0.329524044643,1.60892739716e-09,0,0
400,1,1.1224822998,0.05,0.01,0,2_0_1_0-2_1_1_0,0.68978794754,1.4587133171e-07,0,0
400,1,1.1224822998,0.05,0.01,0,2_0_1_3-2_1_1_3,0.728382278532,1.75470061428e-16,0,0
400,1,1.1224822998,0.05,0.01,0,2_0_0_0-2_1_0_0,0.768527045201,1.60157608151e-07,0,0
400,1,1.1224822998,0.05,0.01,0,2_0_0_2-2_1_0_2,0.451512916333,5.79078131728e-20,0,0
400,1,1.1224822998,0.05,0.01,0,2_0_0_1-2_1_0_1,0.922777851252,2.57554591926e-07,0,0
400,1,1.1224822998,0.05,0.01,0,2_0_1_1-2_1_1_1,0.720925124385,9.20818374654e-17,0,0
400,1,1.1224822998,0.05,0.01,0,2_0_1_2-2_1_1_2,0.914733952314,1.99402190146e-08,0,0
400,1,1.1224822998,0.05,0.01,0,2_0_0_3-2_1_0_3,0.2864732322,9.2435287078e-09,0,0
400,5,0.968384981155,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.142721987727,0.0449086276208,-1,-1
400,5,0.968384981155,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.112249634245,0.112249634245,-1,-1
400,5,0.968384981155,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.378172513542,0.109545415385,-1,-1
400,5,0.968384981155,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.451512916333,0.451512916333,-1,-1
400,5,0.968384981155,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.59233606161,0.503357955366,-1,-1
400,5,0.968384981155,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.26757131793,0.0993444703849,-1,-1
400,5,0.968384981155,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.702475326833,0.439485356216,-1,-1
400,5,0.968384981155,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.645225438111,0.0773148209103,-1,-1
400,7,2.03377199173,0.01,0.01,1,2_0_1_0-2_1_1_0,1.86299874571e-10,1.19034016458e-24,1,1
400,7,2.03377199173,0.01,0.01,1,2_0_1_3-2_1_1_3,7.07984004481e-11,7.07984004481e-11,1,1
400,7,2.03377199173,0.01,0.01,1,2_0_0_0-2_1_0_0,1.36327700443e-10,5.30112941877e-21,1,1
400,7,2.03377199173,0.01,0.01,1,2_0_0_2-2_1_0_2,1.30460949464e-11,2.71558295156e-24,1,1
400,7,2.03377199173,0.01,0.01,1,2_0_0_1-2_1_0_1,1.45930355262e-08,6.58509181155e-22,1,1
400,7,2.03377199173,0.01,0.01,1,2_0_1_1-2_1_1_1,4.57293721155e-13,7.43325708817e-31,1,1
400,7,2.03377199173,0.01,0.01,1,2_0_1_2-2_1_1_2,6.06603573933e-14,2.74145054999e-26,1,1
400,7,2.03377199173,0.01,0.01,1,2_0_0_3-2_1_0_3,2.9910296094e-16,1.26649602993e-22,1,1
400,9,1.57323884964,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.776753117318,0.0141771873328,-1,-1
400,9,1.57323884964,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.311237143957,0.311237143957,-1,-1
400,9,1.57323884964,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.202227780271,0.202227780271,-1,-1
400,9,1.57323884964,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.579844855061,0.0758971260615,-1,-1
400,9,1.57323884964,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.80520270261,0.756712926181,-1,-1
400,9,1.57323884964,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.262871369467,0.00270586792347,-1,-1
400,9,1.57323884964,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.720769992264,0.652588605378,-1,-1
400,9,1.57323884964,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.0907074539571,1.99170358412e-06,0,-1
400,3,0.875071763992,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.723455493532,0.206296231313,-1,-1
400,3,0.875071763992,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.603147193068,0.603147193068,-1,-1
400,3,0.875071763992,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.962619040529,0.741969704678,-1,-1
400,3,0.875071763992,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.960002720866,0.0120547429837,-1,-1
400,3,0.875071763992,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.329524044643,0.329524044643,-1,-1
400,3,0.875071763992,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.210396809701,0.0211346058071,-1,-1
400,3,0.875071763992,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.854786989986,0.280368712355,-1,-1
400,3,0.875071763992,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.934656874795,0.318416078802,-1,-1
400,1,0.864771366119,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.433330821696,0.0531231169853,-1,-1
400,1,0.864771366119,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.533606896199,0.533606896199,-1,-1
400,1,0.864771366119,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.720925124385,0.344866250755,-1,-1
400,1,0.864771366119,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.134410212428,0.134410212428,-1,-1
400,1,0.864771366119,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.786252489328,0.786252489328,-1,-1
400,1,0.864771366119,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.910496462771,0.910496462771,-1,-1
400,1,0.864771366119,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.739970135815,0.414383233857,-1,-1
400,1,0.864771366119,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.458487983856,0.347974690239,-1,-1
400,5,1.25546383858,0.05,0.01,1,2_0_1_0-2_1_1_0,2.71277579429e-13,9.16939064264e-33,1,1
400,5,1.25546383858,0.05,0.01,1,2_0_1_3-2_1_1_3,1.81392741013e-14,5.2671970283e-16,1,1
400,5,1.25546383858,0.05,0.01,1,2_0_0_0-2_1_0_0,6.43723228948e-09,5.03687853857e-14,1,1
400,5,1.25546383858,0.05,0.01,1,2_0_0_2-2_1_0_2,7.67758700903e-14,1.48161992196e-27,1,1
400,5,1.25546383858,0.05,0.01,1,2_0_0_1-2_1_0_1,3.22878792466e-11,1.7023875591e-14,1,1
400,5,1.25546383858,0.05,0.01,1,2_0_1_1-2_1_1_1,7.67758700903e-14,1.1250195315e-29,1,1
400,5,1.25546383858,0.05,0.01,1,2_0_1_2-2_1_1_2,9.24341228591e-12,3.19092850956e-25,1,1
400,5,1.25546383858,0.05,0.01,1,2_0_0_3-2_1_0_3,1.61372230043e-10,1.61372230043e-10,1,1
400,7,1.2367272377,0.01,0.01,0,2_0_1_0-2_1_1_0,0.774751588891,1.30275064728e-15,0,0
400,7,1.2367272377,0.01,0.01,0,2_0_1_3-2_1_1_3,0.73545466228,1.99019223813e-07,0,0
400,7,1.2367272377,0.01,0.01,0,2_0_0_0-2_1_0_0,0.465062001832,4.64571707668e-11,0,0
400,7,1.2367272377,0.01,0.01,0,2_0_0_2-2_1_0_2,0.854786989986,1.66666309162e-06,0,0
400,7,1.2367272377,0.01,0.01,0,2_0_0_1-2_1_0_1,0.580448094757,7.62216646375e-12,0,0
400,7,1.2367272377,0.01,0.01,0,2_0_1_1-2_1_1_1,0.826795855551,4.0542398066e-11,0,0
400,7,1.2367272377,0.01,0.01,0,2_0_1_2-2_1_1_2,0.77871958099,6.43858128669e-17,0,0
400,7,1.2367272377,0.01,0.01,0,2_0_0_3-2_1_0_3,0.978698315302,2.58415872987e-17,0,0
400,9,1.22435188293,0.01,0.01,1,2_0_1_0-2_1_1_0,3.34690654761e-10,3.25789923486e-31,1,1
400,9,1.22435188293,0.01,0.01,1,2_0_1_3-2_1_1_3,1.56515772623e-13,1.56515772623e-13,1,1
400,9,1.22435188293,0.01,0.01,1,2_0_0_0-2_1_0_0,1.42433373946e-13,3.3763778029e-24,1,1
400,9,1.22435188293,0.01,0.01,1,2_0_0_2-2_1_0_2,2.15524322543e-12,1.6106359316e-29,1,1
400,9,1.22435188293,0.01,0.01,1,2_0_0_1-2_1_0_1,6.05768432929e-10,1.43923310117e-31,1,1
400,9,1.22435188293,0.01,0.01,1,2_0_1_1-2_1_1_1,1.79331768943e-09,3.93375433879e-19,1,1
400,9,1.22435188293,0.01,0.01,1,2_0_1_2-2_1_1_2,1.09843710608e-11,1.27950245402e-24,1,1
400,9,1.22435188293,0.01,0.01,1,2_0_0_3-2_1_0_3,1.90967899361e-14,1.90967899361e-14,1,1
400,3,1.17142724991,0.05,0.01,1,2_0_1_0-2_1_1_0,5.48240344121e-11,3.24104563259e-33,1,1
400,3,1.17142724991,0.05,0.01,1,2_0_1_3-2_1_1_3,9.09053729138e-11,3.47772021682e-11,1,1
400,3,1.17142724991,0.05,0.01,1,2_0_0_0-2_1_0_0,7.65125086978e-12,2.09052360244e-30,1,1
400,3,1.17142724991,0.05,0.01,1,2_0_0_2-2_1_0_2,2.51218703878e-19,2.51218703878e-19,1,1
400,3,1.17142724991,0.05,0.01,1,2_0_0_1-2_1_0_1,8.2381891131e-12,8.09614628156e-26,1,1
400,3,1.17142724991,0.05,0.01,1,2_0_1_1-2_1_1_1,1.42847629336e-12,2.36739198685e-21,1,1
400,3,1.17142724991,0.05,0.01,1,2_0_1_2-2_1_1_2,1.85357951414e-11,2.84002305651e-16,1,1
400,3,1.17142724991,0.05,0.01,1,2_0_0_3-2_1_0_3,3.4206088218e-12,3.4206088218e-12,1,1
400,1,1.12274694443,0.1,0.01,1,2_0_1_0-2_1_1_0,1.37558862734e-09,1.71664495042e-21,1,1
400,1,1.12274694443,0.1,0.01,1,2_0_1_3-2_1_1_3,2.96855933159e-17,2.96855933159e-17,1,1
400,1,1.12274694443,0.1,0.01,1,2_0_0_0-2_1_0_0,6.24987786804e-11,1.58732770982e-18,1,1
400,1,1.12274694443,0.1,0.01,1,2_0_0_2-2_1_0_2,6.5878724415e-17,5.32463796202e-20,1,1
400,1,1.12274694443,0.1,0.01,1,2_0_0_1-2_1_0_1,1.05317436113e-12,2.08959300772e-28,1,1
400,1,1.12274694443,0.1,0.01,1,2_0_1_1-2_1_1_1,3.22878792466e-11,1.06134340846e-22,1,1
400,1,1.12274694443,0.1,0.01,1,2_0_1_2-2_1_1_2,3.24643427955e-12,8.05926165782e-24,1,1
400,1,1.12274694443,0.1,0.01,1,2_0_0_3-2_1_0_3,1.24589936889e-16,1.24589936889e-16,1,1
400,5,1.01806712151,0.05,0.01,0,2_0_1_0-2_1_1_0,0.626871965042,2.94184387407e-12,0,0
400,5,1.01806712151,0.05,0.01,0,2_0_1_3-2_1_1_3,0.702475326833,7.1897200043e-17,0,0
400,5,1.01806712151,0.05,0.01,0,2_0_0_0-2_1_0_0,0.367264357794,4.2743648055e-15,0,0
400,5,1.01806712151,0.05,0.01,0,2_0_0_2-2_1_0_2,0.997357981302,1.92220897719e-07,0,0
400,5,1.01806712151,0.05,0.01,0,2_0_0_1-2_1_0_1,0.716408307179,1.03153183668e-08,0,0
400,5,1.01806712151,0.05,0.01,0,2_0_1_1-2_1_1_1,0.854786989986,1.57328116758e-08,0,0
400,5,1.01806712151,0.05,0.01,0,2_0_1_2-2_1_1_2,0.709607005258,9.94738412452e-12,0,0
400,5,1.01806712151,0.05,0.01,0,2_0_0_3-2_1_0_3,0.936643533451,4.99466812525e-08,0,0
400,7,0.921737670898,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.325817182112,0.0332803195132,-1,-1
400,7,0.921737670898,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.329524044643,0.177373948363,-1,-1
400,7,0.921737670898,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.997439170729,0.307083981346,-1,-1
400,7,0.921737670898,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.513460881129,0.101284521832,-1,-1
400,7,0.921737670898,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.162199825587,0.146524212562,-1,-1
400,7,0.921737670898,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.997490580482,0.479529591127,-1,-1
400,7,0.921737670898,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.939699185797,0.90782677524,-1,-1
400,7,0.921737670898,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.167874030215,0.126253222952,-1,-1
400,9,1.23653817177,0.01,0.01,0,2_0_1_0-2_1_1_0,0.673079700638,6.58444526455e-09,0,0
400,9,1.23653817177,0.01,0.01,0,2_0_1_3-2_1_1_3,0.109273344927,8.90254206329e-11,0,0
400,9,1.23653817177,0.01,0.01,0,2_0_0_0-2_1_0_0,0.0646850826935,7.10446872413e-12,0,0
400,9,1.23653817177,0.01,0.01,0,2_0_0_2-2_1_0_2,0.938512981563,1.27090517645e-08,0,0
400,9,1.23653817177,0.01,0.01,0,2_0_0_1-2_1_0_1,0.640340197886,7.41371662179e-07,0,0
400,9,1.23653817177,0.01,0.01,0,2_0_1_1-2_1_1_1,0.849327287812,2.61921706695e-09,0,0
400,9,1.23653817177,0.01,0.01,0,2_0_1_2-2_1_1_2,0.937279183828,1.40670556255e-22,0,0
400,9,1.23653817177,0.01,0.01,0,2_0_0_3-2_1_0_3,0.433330821696,1.90213538848e-12,0,0
400,3,1.15183377266,0.05,0.01,0,2_0_1_0-2_1_1_0,0.70002054978,3.64902494029e-07,0,0
400,3,1.15183377266,0.05,0.01,0,2_0_1_3-2_1_1_3,0.571082175087,2.66720202748e-14,0,0
400,3,1.15183377266,0.05,0.01,0,2_0_0_0-2_1_0_0,0.80705232605,1.77426976683e-07,0,0
400,3,1.15183377266,0.05,0.01,0,2_0_0_2-2_1_0_2,0.659323387902,1.76209290633e-08,0,0
400,3,1.15183377266,0.05,0.01,0,2_0_0_1-2_1_0_1,0.844955891619,1.08493154376e-11,0,0
400,3,1.15183377266,0.05,0.01,0,2_0_1_1-2_1_1_1,0.358001402598,1.63377793305e-24,0,0
400,3,1.15183377266,0.05,0.01,0,2_0_1_2-2_1_1_2,0.766375513607,1.30158671067e-08,0,0
400,3,1.15183377266,0.05,0.01,0,2_0_0_3-2_1_0_3,0.297466979269,1.36607829898e-12,0,0
400,1,1.13694310188,0.1,0.01,0,2_0_1_0-2_1_1_0,0.564610549833,5.35105198946e-17,0,0
400,1,1.13694310188,0.1,0.01,0,2_0_1_3-2_1_1_3,0.080541820952,8.07075056747e-06,1,0
400,1,1.13694310188,0.1,0.01,0,2_0_0_0-2_1_0_0,0.457405913986,1.39021850171e-15,0,0
400,1,1.13694310188,0.1,0.01,0,2_0_0_2-2_1_0_2,0.153779235585,1.96715392589e-19,0,0
400,1,1.13694310188,0.1,0.01,0,2_0_0_1-2_1_0_1,0.200491519858,4.21958841852e-17,0,0
400,1,1.13694310188,0.1,0.01,0,2_0_1_1-2_1_1_1,0.259808128836,1.09069256753e-19,0,0
400,1,1.13694310188,0.1,0.01,0,2_0_1_2-2_1_1_2,0.356022345901,7.41548505382e-07,0,0
400,1,1.13694310188,0.1,0.01,0,2_0_0_3-2_1_0_3,0.893219600772,5.48894525752e-14,0,0
400,5,1.22184729576,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.707267641386,0.114526454266,-1,-1
400,5,1.22184729576,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.60934983302,0.00516370063923,-1,-1
400,5,1.22184729576,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.134410212428,0.0280442011195,-1,-1
400,5,1.22184729576,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.739970135815,0.0403899256596,-1,-1
400,5,1.22184729576,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.606272308343,0.166861987716,-1,-1
400,5,1.22184729576,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.677304600754,0.187418822864,-1,-1
400,5,1.22184729576,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.42459900318,0.42459900318,-1,-1
400,5,1.22184729576,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.81745459411,0.81745459411,-1,-1
400,9,0.87822675705,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.772714055689,0.746100086218,-1,-1
400,9,0.87822675705,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.225745699885,0.225745699885,-1,-1
400,9,0.87822675705,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.794980016023,0.794980016023,-1,-1
400,9,0.87822675705,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.162199825587,0.162199825587,-1,-1
400,9,0.87822675705,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.142721987727,0.122253459504,-1,-1
400,9,0.87822675705,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.635068822604,0.352450218183,-1,-1
400,9,0.87822675705,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.958765869671,0.274859273678,-1,-1
400,9,0.87822675705,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.85210740832,0.530098372591,-1,-1
400,7,1.16667175293,0.05,0.01,1,2_0_1_0-2_1_1_0,2.16917042437e-11,1.98153853679e-33,1,1
400,7,1.16667175293,0.05,0.01,1,2_0_1_3-2_1_1_3,1.36327700443e-10,2.24266974188e-21,1,1
400,7,1.16667175293,0.05,0.01,1,2_0_0_0-2_1_0_0,7.62141837671e-12,6.79404000553e-31,1,1
400,7,1.16667175293,0.05,0.01,1,2_0_0_2-2_1_0_2,4.71609893424e-16,2.16613806424e-29,1,1
400,7,1.16667175293,0.05,0.01,1,2_0_0_1-2_1_0_1,1.21434385202e-14,1.65501970895e-35,1,1
400,7,1.16667175293,0.05,0.01,1,2_0_1_1-2_1_1_1,7.57070079966e-13,7.41403041823e-27,1,1
400,7,1.16667175293,0.05,0.01,1,2_0_1_2-2_1_1_2,7.89041265271e-14,1.28047413929e-37,1,1
400,7,1.16667175293,0.05,0.01,1,2_0_0_3-2_1_0_3,6.95589293032e-09,3.90084408832e-09,1,1
400,3,0.942509174347,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.513020012957,0.465921303901,-1,-1
400,3,0.942509174347,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.606272308343,0.243801928739,-1,-1
400,3,0.942509174347,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.0410417135144,0.0410417135144,1,-1
400,3,0.942509174347,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.603147193068,0.165922114905,-1,-1
400,3,0.942509174347,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.883033918806,0.00619279544473,-1,-1
400,3,0.942509174347,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.978075616309,0.243823151847,-1,-1
400,3,0.942509174347,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.990521255706,0.267155428939,-1,-1
400,3,0.942509174347,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.803317417977,0.364127587306,-1,-1
400,1,0.995905399323,0.1,0.01,-1,2_0_1_0-2_1_1_0,0.0863580224063,0.0863580224063,1,-1
400,1,0.995905399323,0.1,0.01,-1,2_0_1_3-2_1_1_3,0.979094162139,0.543453479507,-1,-1
400,1,0.995905399323,0.1,0.01,-1,2_0_0_0-2_1_0_0,0.530291923881,0.530291923881,-1,-1
400,1,0.995905399323,0.1,0.01,-1,2_0_0_2-2_1_0_2,0.465300556168,0.000415392518978,-1,-1
400,1,0.995905399323,0.1,0.01,-1,2_0_0_1-2_1_0_1,0.344436494436,0.271318747395,-1,-1
400,1,0.995905399323,0.1,0.01,-1,2_0_1_1-2_1_1_1,0.275218996618,0.255044333352,-1,-1
400,1,0.995905399323,0.1,0.01,-1,2_0_1_2-2_1_1_2,0.479785751353,0.0275520962648,-1,-1
400,1,0.995905399323,0.1,0.01,-1,2_0_0_3-2_1_0_3,0.395695124938,0.0780928975995,-1,-1
400,5,1.16474223137,0.1,0.01,1,2_0_1_0-2_1_1_0,5.58678453686e-10,1.0389486618e-31,1,1
400,5,1.16474223137,0.1,0.01,1,2_0_1_3-2_1_1_3,2.02266268402e-10,5.08577895422e-12,1,1
400,5,1.16474223137,0.1,0.01,1,2_0_0_0-2_1_0_0,3.04380268171e-14,6.07111945399e-36,1,1
400,5,1.16474223137,0.1,0.01,1,2_0_0_2-2_1_0_2,6.07183622815e-16,1.67897557801e-22,1,1
400,5,1.16474223137,0.1,0.01,1,2_0_0_1-2_1_0_1,8.82388330784e-15,9.83950487854e-17,1,1
400,5,1.16474223137,0.1,0.01,1,2_0_1_1-2_1_1_1,2.19935284474e-11,2.65555987037e-30,1,1
400,5,1.16474223137,0.1,0.01,1,2_0_1_2-2_1_1_2,8.46727790122e-13,3.28335144678e-28,1,1
400,5,1.16474223137,0.1,0.01,1,2_0_0_3-2_1_0_3,6.7570821179e-13,2.14635835786e-15,1,1
400,7,1.53719902039,0.05,0.01,0,2_0_1_0-2_1_1_0,0.216927651792,5.60853823848e-19,0,0
400,7,1.53719902039,0.05,0.01,0,2_0_1_3-2_1_1_3,0.704890714909,9.37026513066e-11,0,0
400,7,1.53719902039,0.05,0.01,0,2_0_0_0-2_1_0_0,0.576297738765,3.8949765282e-07,0,0
400,7,1.53719902039,0.05,0.01,0,2_0_0_2-2_1_0_2,0.549531407509,5.9203549675e-10,0,0
400,7,1.53719902039,0.05,0.01,0,2_0_0_1-2_1_0_1,0.887332568521,7.11243967294e-06,0,0
400,7,1.53719902039,0.05,0.01,0,2_0_1_1-2_1_1_1,0.493768660302,2.90615060022e-12,0,0
400,7,1.53719902039,0.05,0.01,0,2_0_1_2-2_1_1_2,0.159243658947,2.77289023418e-14,0,0
400,7,1.53719902039,0.05,0.01,0,2_0_0_3-2_1_0_3,0.176888851111,8.98656402307e-12,0,0
400,9,1.79979801178,0.05,0.01,1,2_0_1_0-2_1_1_0,2.59576732742e-16,6.99336303233e-33,1,1
400,9,1.79979801178,0.05,0.01,1,2_0_1_3-2_1_1_3,3.40996979645e-10,4.51009615256e-21,1,1
400,9,1.79979801178,0.05,0.01,1,2_0_0_0-2_1_0_0,4.52018484431e-06,1.9645053446e-09,1,1
400,9,1.79979801178,0.05,0.01,1,2_0_0_2-2_1_0_2,2.70737715222e-10,5.15973353248e-19,1,1
400,9,1.79979801178,0.05,0.01,1,2_0_0_1-2_1_0_1,4.20349304911e-11,7.16322140773e-23,1,1
400,9,1.79979801178,0.05,0.01,1,2_0_1_1-2_1_1_1,1.32772203661e-08,2.32888255446e-18,1,1
400,9,1.79979801178,0.05,0.01,1,2_0_1_2-2_1_1_2,5.52799425516e-14,6.40389708261e-17,1,1
400,9,1.79979801178,0.05,0.01,1,2_0_0_3-2_1_0_3,2.83451223458e-08,2.83451223458e-08,1,1
400,3,1.55374789238,0.1,0.01,1,2_0_1_0-2_1_1_0,3.54492540436e-05,2.1643601934e-14,1,1
400,3,1.55374789238,0.1,0.01,1,2_0_1_3-2_1_1_3,1.93706718762e-07,1.93706718762e-07,1,1
400,3,1.55374789238,0.1,0.01,1,2_0_0_0-2_1_0_0,1.06668619837e-09,1.14151411326e-17,1,1
400,3,1.55374789238,0.1,0.01,1,2_0_0_2-2_1_0_2,6.42515441527e-14,6.42515441527e-14,1,1
400,3,1.55374789238,0.1,0.01,1,2_0_0_1-2_1_0_1,9.25457844649e-09,9.72104103325e-26,1,1
400,3,1.55374789238,0.1,0.01,1,2_0_1_1-2_1_1_1,9.96921150619e-08,3.19589714761e-19,1,1
400,3,1.55374789238,0.1,0.01,1,2_0_1_2-2_1_1_2,1.10196152278e-08,5.42697696333e-17,1,1
400,3,1.55374789238,0.1,0.01,1,2_0_0_3-2_1_0_3,8.62205072812e-12,4.36071490504e-16,1,1
400,1,1.76291871071,0.2,0.01,1,2_0_1_0-2_1_1_0,7.3067352588e-15,0.0,1,1
400,1,1.76291871071,0.2,0.01,1,2_0_1_3-2_1_1_3,1.15701736313e-11,1.15701736313e-11,1,1
400,1,1.76291871071,0.2,0.01,1,2_0_0_0-2_1_0_0,9.73945006032e-12,4.0453610579e-24,1,1
400,1,1.76291871071,0.2,0.01,1,2_0_0_2-2_1_0_2,1.44874775763e-13,5.68245611642e-28,1,1
400,1,1.76291871071,0.2,0.01,1,2_0_0_1-2_1_0_1,3.70298023866e-09,5.95928381541e-30,1,1
400,1,1.76291871071,0.2,0.01,1,2_0_1_1-2_1_1_1,8.09062736519e-11,6.74674053038e-24,1,1
400,1,1.76291871071,0.2,0.01,1,2_0_1_2-2_1_1_2,5.7719090857e-12,8.20572877474e-24,1,1
400,1,1.76291871071,0.2,0.01,1,2_0_0_3-2_1_0_3,2.99520040521e-12,2.99520040521e-12,1,1
400,5,1.86230611801,0.1,0.01,0,2_0_1_0-2_1_1_0,0.880759345047,1.80945968441e-07,0,0
400,5,1.86230611801,0.1,0.01,0,2_0_1_3-2_1_1_3,0.959598764322,5.27213424616e-09,0,0
400,5,1.86230611801,0.1,0.01,0,2_0_0_0-2_1_0_0,0.788056648385,1.91827111206e-10,0,0
400,5,1.86230611801,0.1,0.01,0,2_0_0_2-2_1_0_2,0.131638866818,3.14318659534e-07,0,0
400,5,1.86230611801,0.1,0.01,0,2_0_0_1-2_1_0_1,0.909597946508,8.47274061492e-19,0,0
400,5,1.86230611801,0.1,0.01,0,2_0_1_1-2_1_1_1,0.510280295814,4.25240215195e-08,0,0
400,5,1.86230611801,0.1,0.01,0,2_0_1_2-2_1_1_2,0.388061683313,6.35242195504e-11,0,0
400,5,1.86230611801,0.1,0.01,0,2_0_0_3-2_1_0_3,0.68978794754,4.42586749293e-14,0,0
400,7,1.48556637764,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.461914271425,0.461914271425,-1,-1
400,7,1.48556637764,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.344021146814,0.344021146814,-1,-1
400,7,1.48556637764,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.77871958099,0.77871958099,-1,-1
400,7,1.48556637764,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.780651887722,0.167583500157,-1,-1
400,7,1.48556637764,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.444370298552,0.444370298552,-1,-1
400,7,1.48556637764,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.574248755527,0.443888506933,-1,-1
400,7,1.48556637764,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.936643533451,0.617979698943,-1,-1
400,7,1.48556637764,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.117385178637,0.117385178637,-1,-1
400,9,1.56074595451,0.05,0.01,0,2_0_1_0-2_1_1_0,0.978287188692,5.20845494869e-08,0,0
400,9,1.56074595451,0.05,0.01,0,2_0_1_3-2_1_1_3,0.203807403332,3.34697928634e-16,0,0
400,9,1.56074595451,0.05,0.01,0,2_0_0_0-2_1_0_0,0.270967131238,3.58181174201e-12,0,0
400,9,1.56074595451,0.05,0.01,0,2_0_0_2-2_1_0_2,0.465300556168,2.08802973265e-09,0,0
400,9,1.56074595451,0.05,0.01,0,2_0_0_1-2_1_0_1,0.557947835192,1.28723670036e-06,0,0
400,9,1.56074595451,0.05,0.01,0,2_0_1_1-2_1_1_1,0.311722907235,3.09808281289e-14,0,0
