#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,9,10.2333166599,0.0001,0.01,-1,ah2-al1,0.0427756167543,0.0359654819353,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah65-al65,0.00224638628343,0.0540619053192,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah66-al65,0.0887563457065,0.0458484929104,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah194-al193,0.000768368691903,0.0462338198985,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah98-al97,0.0427189139166,0.00126621996218,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah225-al225,0.0314769955674,0.00481008629497,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah97-al97,0.0041115334617,0.000593785327446,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah161-al161,0.00547369222211,0.104983866664,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah33-al33,0.108356259954,0.277736860518,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah193-al193,0.0776495121195,0.0898203128503,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah162-al161,0.00118263986858,0.131058291633,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah1-al1,0.124243687707,0.00297489471547,-1,-1
400,9,10.2333166599,0.0001,0.01,-1,ah34-al33,0.0186950380437,0.0190489411362,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah226-al225,0.00307461231817,0.0087631373913,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah2-al1,0.0152405392453,0.239693937613,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah65-al65,0.0208203393908,0.142726833029,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah66-al65,0.0036364754102,0.0585340360432,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah194-al193,0.0420717258187,0.00930420872484,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah98-al97,0.00412501971433,0.0618657905287,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah225-al225,0.00335122558835,0.000206502984098,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah97-al97,0.109607206761,0.144831569103,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah161-al161,0.133427770024,0.0748348129967,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah33-al33,0.000179966101407,0.114427748681,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah193-al193,0.0371553609345,0.0736612322857,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah162-al161,0.00177164315967,1.42676105579e-05,0,-1
400,8,10.7264738083,0.0001,0.01,-1,ah1-al1,0.00584833163026,0.000205993052724,-1,-1
400,8,10.7264738083,0.0001,0.01,-1,ah34-al33,0.111777304313,0.00471893644607,-1,-1
500,6,11.7834506035,0.0001,0.01,1,ah226-al225,7.20129682374e-10,9.35712770542e-169,1,1
500,6,11.7834506035,0.0001,0.01,1,ah2-al1,5.78564017317e-09,1.35838249199e-115,1,1
500,6,11.7834506035,0.0001,0.01,1,ah65-al65,0.000451583673316,9.85826230105e-130,0,1
500,6,11.7834506035,0.0001,0.01,1,ah66-al65,9.07879964415e-17,5.97533870967e-124,1,1
500,6,11.7834506035,0.0001,0.01,1,ah194-al193,1.22860764707e-05,1.33322489654e-181,1,1
500,6,11.7834506035,0.0001,0.01,1,ah98-al97,9.90596830861e-15,7.69074423613e-94,1,1
500,6,11.7834506035,0.0001,0.01,1,ah225-al225,1.24237292617e-07,6.45029149161e-187,1,1
500,6,11.7834506035,0.0001,0.01,1,ah97-al97,2.26792698702e-05,2.38026663422e-114,1,1
500,6,11.7834506035,0.0001,0.01,1,ah161-al161,7.46001292902e-12,1.45859439289e-224,1,1
500,6,11.7834506035,0.0001,0.01,1,ah33-al33,3.84792483954e-09,3.25085259158e-125,1,1
500,6,11.7834506035,0.0001,0.01,1,ah193-al193,3.22541519257e-11,1.88312523689e-149,1,1
500,6,11.7834506035,0.0001,0.01,1,ah162-al161,1.48991805729e-14,2.58208698785e-192,1,1
500,6,11.7834506035,0.0001,0.01,1,ah1-al1,2.98788518283e-11,2.17011469386e-121,1,1
500,6,11.7834506035,0.0001,0.01,1,ah34-al33,1.17407388923e-07,9.07533357207e-147,1,1
500,7,14.1196215153,0.0001,0.01,1,ah226-al225,1.70019604562e-12,2.3459614072e-176,1,1
500,7,14.1196215153,0.0001,0.01,1,ah2-al1,1.9036205835e-11,3.50239653324e-129,1,1
500,7,14.1196215153,0.0001,0.01,1,ah65-al65,3.76252463068e-07,2.75536666784e-126,1,1
500,7,14.1196215153,0.0001,0.01,1,ah66-al65,1.09984930076e-17,7.78080323277e-86,1,1
500,7,14.1196215153,0.0001,0.01,1,ah194-al193,2.17965664917e-07,2.55469279915e-160,1,1
500,7,14.1196215153,0.0001,0.01,1,ah98-al97,1.18494027266e-14,5.08721795666e-90,1,1
500,7,14.1196215153,0.0001,0.01,1,ah225-al225,3.88361547513e-05,1.70664046352e-134,1,1
500,7,14.1196215153,0.0001,0.01,1,ah97-al97,1.11304325932e-06,3.79039022184e-127,1,1
500,7,14.1196215153,0.0001,0.01,1,ah161-al161,1.00052693024e-10,1.08076019282e-166,1,1
500,7,14.1196215153,0.0001,0.01,1,ah33-al33,9.57143873171e-14,7.25862495329e-108,1,1
500,7,14.1196215153,0.0001,0.01,1,ah193-al193,1.26746945728e-12,1.94855448099e-125,1,1
500,7,14.1196215153,0.0001,0.01,1,ah162-al161,3.70038980915e-06,9.78056107665e-227,1,1
500,7,14.1196215153,0.0001,0.01,1,ah1-al1,3.79003624556e-08,1.90709280917e-99,1,1
500,7,14.1196215153,0.0001,0.01,1,ah34-al33,2.63090800356e-09,2.54247826507e-110,1,1
500,9,13.0401365757,0.0001,0.01,1,ah226-al225,4.82335361858e-11,6.5809808786e-133,1,1
500,9,13.0401365757,0.0001,0.01,1,ah2-al1,1.83687316347e-12,2.86455786972e-137,1,1
500,9,13.0401365757,0.0001,0.01,1,ah65-al65,2.6477009379e-07,9.48929955858e-92,1,1
500,9,13.0401365757,0.0001,0.01,1,ah66-al65,2.14151569085e-17,5.70554196023e-69,1,1
500,9,13.0401365757,0.0001,0.01,1,ah194-al193,1.0722202105e-10,4.23631617078e-130,1,1
500,9,13.0401365757,0.0001,0.01,1,ah98-al97,9.57143873171e-14,3.1993622855e-56,1,1
500,9,13.0401365757,0.0001,0.01,1,ah225-al225,3.88538281274e-07,3.72466665416e-162,1,1
500,9,13.0401365757,0.0001,0.01,1,ah97-al97,3.25589578263e-05,9.46644215579e-128,1,1
500,9,13.0401365757,0.0001,0.01,1,ah161-al161,8.53117720802e-09,7.91281457024e-226,1,1
500,9,13.0401365757,0.0001,0.01,1,ah33-al33,3.25385494107e-08,3.00931756167e-162,1,1
500,9,13.0401365757,0.0001,0.01,1,ah193-al193,1.60659331991e-14,3.7973800176e-138,1,1
500,9,13.0401365757,0.0001,0.01,1,ah162-al161,1.11170561845e-07,3.47927300548e-142,1,1
500,9,13.0401365757,0.0001,0.01,1,ah1-al1,2.20846020822e-10,3.67522554096e-88,1,1
500,9,13.0401365757,0.0001,0.01,1,ah34-al33,1.21564449316e-05,7.44560767885e-88,1,1
500,8,13.9593260288,0.0001,0.01,1,ah226-al225,4.06875038504e-14,5.25640107109e-176,1,1
500,8,13.9593260288,0.0001,0.01,1,ah2-al1,1.16799376229e-08,8.66721805317e-107,1,1
500,8,13.9593260288,0.0001,0.01,1,ah65-al65,5.20681280691e-05,1.83640358387e-109,1,1
500,8,13.9593260288,0.0001,0.01,1,ah66-al65,8.96397776308e-15,5.26587370579e-102,1,1
500,8,13.9593260288,0.0001,0.01,1,ah194-al193,8.8619321683e-07,1.16064710068e-202,1,1
500,8,13.9593260288,0.0001,0.01,1,ah98-al97,3.21823014646e-14,7.55166499918e-104,1,1
500,8,13.9593260288,0.0001,0.01,1,ah225-al225,5.42349019425e-07,4.89753750662e-175,1,1
500,8,13.9593260288,0.0001,0.01,1,ah97-al97,8.51395114791e-07,6.1002550317e-91,1,1
500,8,13.9593260288,0.0001,0.01,1,ah161-al161,1.1595686497e-06,1.78335314121e-242,1,1
500,8,13.9593260288,0.0001,0.01,1,ah33-al33,1.10971067233e-06,8.03747762568e-95,1,1
500,8,13.9593260288,0.0001,0.01,1,ah193-al193,2.73737489329e-07,4.0519319018e-133,1,1
500,8,13.9593260288,0.0001,0.01,1,ah162-al161,5.07509088619e-07,1.58226704327e-290,1,1
500,8,13.9593260288,0.0001,0.01,1,ah1-al1,4.11087071605e-15,1.62562417672e-89,1,1
500,8,13.9593260288,0.0001,0.01,1,ah34-al33,1.29695654706e-07,1.71753467421e-92,1,1
500,6,12.1023313999,0.0001,0.01,0,ah226-al225,0.039997267139,5.29404691196e-204,0,0
500,6,12.1023313999,0.0001,0.01,0,ah2-al1,0.000170265863902,3.2050051398e-146,0,0
500,6,12.1023313999,0.0001,0.01,0,ah65-al65,0.0250815207685,4.73211341053e-102,0,0
500,6,12.1023313999,0.0001,0.01,0,ah66-al65,0.000115856783119,6.30538687937e-90,0,0
500,6,12.1023313999,0.0001,0.01,0,ah194-al193,0.0208147479403,1.98079143113e-141,0,0
500,6,12.1023313999,0.0001,0.01,0,ah98-al97,0.00930676712563,4.44163463219e-75,0,0
500,6,12.1023313999,0.0001,0.01,0,ah225-al225,0.0577702805651,2.52195711155e-198,0,0
500,6,12.1023313999,0.0001,0.01,0,ah97-al97,0.171117053722,2.41306965957e-106,0,0
500,6,12.1023313999,0.0001,0.01,0,ah161-al161,0.0430426772833,2.27874770111e-192,0,0
500,6,12.1023313999,0.0001,0.01,0,ah33-al33,0.0194331522573,2.89123354611e-105,0,0
500,6,12.1023313999,0.0001,0.01,0,ah193-al193,0.00242616096183,1.43138498276e-140,0,0
500,6,12.1023313999,0.0001,0.01,0,ah162-al161,0.00502565326529,3.87028210563e-196,0,0
500,6,12.1023313999,0.0001,0.01,0,ah1-al1,0.075463163244,5.02951207341e-121,0,0
500,6,12.1023313999,0.0001,0.01,0,ah34-al33,0.0143937943375,8.40686628928e-98,0,0
500,7,12.7810614109,0.0001,0.01,0,ah226-al225,0.0207182912954,1.59089304056e-175,0,0
500,7,12.7810614109,0.0001,0.01,0,ah2-al1,0.0352166557885,1.70092534583e-164,0,0
500,7,12.7810614109,0.0001,0.01,0,ah65-al65,0.0603708477845,4.77331949809e-107,0,0
500,7,12.7810614109,0.0001,0.01,0,ah66-al65,0.00667209022027,2.77651558958e-88,0,0
500,7,12.7810614109,0.0001,0.01,0,ah194-al193,0.00012264610477,4.46451028807e-132,0,0
500,7,12.7810614109,0.0001,0.01,0,ah98-al97,0.00464182330005,4.10621615368e-106,0,0
500,7,12.7810614109,0.0001,0.01,0,ah225-al225,0.13419519275,3.86533388583e-237,0,0
500,7,12.7810614109,0.0001,0.01,0,ah97-al97,0.00210505734136,5.33787657847e-154,0,0
500,7,12.7810614109,0.0001,0.01,0,ah161-al161,0.103035505746,1.78608094059e-208,0,0
500,7,12.7810614109,0.0001,0.01,0,ah33-al33,0.00322932011511,2.53443682738e-132,0,0
500,7,12.7810614109,0.0001,0.01,0,ah193-al193,0.00369980882779,4.2413298642e-141,0,0
500,7,12.7810614109,0.0001,0.01,0,ah162-al161,0.244632012584,4.92902784781e-225,0,0
500,7,12.7810614109,0.0001,0.01,0,ah1-al1,0.075686302553,3.52315512542e-114,0,0
500,7,12.7810614109,0.0001,0.01,0,ah34-al33,0.0138849605602,2.40523331025e-100,0,0
500,9,13.4237518311,0.0001,0.01,0,ah226-al225,0.00105920872483,3.64515606924e-139,0,0
500,9,13.4237518311,0.0001,0.01,0,ah2-al1,0.00019812873071,3.74709880586e-153,0,0
500,9,13.4237518311,0.0001,0.01,0,ah65-al65,0.0113797397226,2.63256377755e-179,0,0
500,9,13.4237518311,0.0001,0.01,0,ah66-al65,0.00237055871213,1.03655966001e-114,0,0
500,9,13.4237518311,0.0001,0.01,0,ah194-al193,0.00112078256191,1.17004876795e-230,0,0
500,9,13.4237518311,0.0001,0.01,0,ah98-al97,0.0172968760856,1.68395779178e-84,0,0
500,9,13.4237518311,0.0001,0.01,0,ah225-al225,0.0520517089701,2.40607799158e-127,0,0
500,9,13.4237518311,0.0001,0.01,0,ah97-al97,0.104633486409,2.08879445291e-136,0,0
500,9,13.4237518311,0.0001,0.01,0,ah161-al161,0.0809602685294,7.38203938381e-184,0,0
500,9,13.4237518311,0.0001,0.01,0,ah33-al33,0.0409181176217,1.77824265121e-140,0,0
500,9,13.4237518311,0.0001,0.01,0,ah193-al193,0.0387051783865,4.46536427454e-150,0,0
500,9,13.4237518311,0.0001,0.01,0,ah162-al161,0.00248936693473,1.951117793e-188,0,0
500,9,13.4237518311,0.0001,0.01,0,ah1-al1,0.0245378544351,1.11107746828e-118,0,0
500,9,13.4237518311,0.0001,0.01,0,ah34-al33,0.0158884983293,1.33635348658e-144,0,0
500,8,13.0185718536,0.0001,0.01,0,ah226-al225,0.0191052411954,1.0372228151e-141,0,0
500,8,13.0185718536,0.0001,0.01,0,ah2-al1,0.0205803785199,1.24985331766e-121,0,0
500,8,13.0185718536,0.0001,0.01,0,ah65-al65,0.226059306959,2.59568245022e-128,0,0
500,8,13.0185718536,0.0001,0.01,0,ah66-al65,0.102768924477,1.70478578175e-76,0,0
500,8,13.0185718536,0.0001,0.01,0,ah194-al193,0.104023276962,3.05090631848e-122,0,0
500,8,13.0185718536,0.0001,0.01,0,ah98-al97,0.00297494859293,1.25754667886e-74,0,0
500,8,13.0185718536,0.0001,0.01,0,ah225-al225,0.0251378504939,1.77959038544e-132,0,0
500,8,13.0185718536,0.0001,0.01,0,ah97-al97,0.0197502161357,7.00459118618e-105,0,0
500,8,13.0185718536,0.0001,0.01,0,ah161-al161,0.000641074908331,1.15128775867e-124,0,0
500,8,13.0185718536,0.0001,0.01,0,ah33-al33,0.0146959645861,1.98064182537e-122,0,0
500,8,13.0185718536,0.0001,0.01,0,ah193-al193,0.00367410330325,5.95628729938e-192,0,0
500,8,13.0185718536,0.0001,0.01,0,ah162-al161,0.0135654530394,1.3850044612e-212,0,0
500,8,13.0185718536,0.0001,0.01,0,ah1-al1,0.0402263677087,1.04718684647e-130,0,0
500,8,13.0185718536,0.0001,0.01,0,ah34-al33,0.0312006599609,3.21615085473e-140,0,0
500,6,12.0144097805,0.0001,0.01,-1,ah226-al225,0.077565093151,0.112835885775,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah2-al1,0.00129178026483,4.89162681967e-05,0,-1
500,6,12.0144097805,0.0001,0.01,-1,ah65-al65,0.0967674109366,0.0220832560578,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah66-al65,0.0071620152418,0.0049851560019,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah194-al193,0.14432229067,0.0800314539219,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah98-al97,0.0338579691164,0.0148480936428,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah225-al225,0.059225730462,0.000837346883183,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah97-al97,0.00021903866347,0.0236003325458,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah161-al161,0.083420083183,0.0475853637518,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah33-al33,0.00903227030624,0.00611770633798,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah193-al193,0.00692580889425,0.00276721838304,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah162-al161,0.187044980671,0.172839283611,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah1-al1,0.0149715958488,0.00999861354991,-1,-1
500,6,12.0144097805,0.0001,0.01,-1,ah34-al33,0.000220263654787,0.0010334838826,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah226-al225,0.00252100736144,0.17887165149,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah2-al1,0.0325733607256,0.136683095285,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah65-al65,0.0405323295756,0.0866455046191,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah66-al65,0.055567624027,0.136655968972,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah194-al193,0.000790877455925,0.00602483974798,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah98-al97,0.0220172815354,0.0687568456775,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah225-al225,0.0180515799179,0.261164188054,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah97-al97,0.000447140433104,0.00447689271897,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah161-al161,0.0688945887289,0.000142928473843,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah33-al33,0.0133437637145,1.75390435645e-05,0,-1
500,7,11.2238857746,0.0001,0.01,-1,ah193-al193,0.00585434733002,0.105767724031,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah162-al161,0.161103497413,0.191184125236,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah1-al1,0.00326964257406,0.0381863718984,-1,-1
500,7,11.2238857746,0.0001,0.01,-1,ah34-al33,0.0416846104396,0.00109069313826,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah226-al225,0.0507875356549,0.00180050450738,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah2-al1,0.0308921691347,0.0384082384003,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah65-al65,0.0469785193234,0.0369089520289,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah66-al65,0.0258513391728,0.00348326611553,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah194-al193,0.0670205151454,0.0214630483842,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah98-al97,0.00128620283185,0.117687678501,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah225-al225,0.0382071131237,0.119691743603,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah97-al97,0.000507500499044,0.276601997369,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah161-al161,0.00688331126849,0.0604709851456,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah33-al33,0.000683157875509,0.00252444697311,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah193-al193,0.00714036954871,0.174880151087,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah162-al161,0.00385161301847,1.47527009123e-05,0,-1
500,9,12.2571954727,0.0001,0.01,-1,ah1-al1,0.0641685815317,0.00560390886883,-1,-1
500,9,12.2571954727,0.0001,0.01,-1,ah34-al33,0.0795415254201,0.0106495538917,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah226-al225,0.0261008140803,0.0153812175186,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah2-al1,0.0164187892216,0.0581019000701,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah65-al65,0.0187957794773,0.0462651866536,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah66-al65,0.122728801235,0.0244045647876,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah194-al193,0.0019119611829,0.0293785340117,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah98-al97,0.000245098767592,0.00745782442654,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah225-al225,0.0598881445512,0.0323648978422,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah97-al97,0.0056181518326,0.0119333933677,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah161-al161,0.0127955072142,5.03808849489e-06,0,-1
500,8,10.7002563477,0.0001,0.01,-1,ah33-al33,0.000746044406055,8.38084295609e-08,0,-1
500,8,10.7002563477,0.0001,0.01,-1,ah193-al193,0.0134961448467,0.00446412629074,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah162-al161,0.0588324143228,0.334913501445,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah1-al1,0.0205739283803,0.000685254547257,-1,-1
500,8,10.7002563477,0.0001,0.01,-1,ah34-al33,0.00679849628331,0.0144611274471,-1,-1
600,6,17.1786587238,0.0001,0.01,1,ah226-al225,1.08423660238e-13,5.20287427803e-175,1,1
600,6,17.1786587238,0.0001,0.01,1,ah2-al1,1.14778734825e-10,3.48661665901e-94,1,1
600,6,17.1786587238,0.0001,0.01,1,ah65-al65,4.21626888957e-07,5.98998236003e-177,1,1
600,6,17.1786587238,0.0001,0.01,1,ah66-al65,2.8553397691e-17,2.35780404281e-103,1,1
600,6,17.1786587238,0.0001,0.01,1,ah194-al193,2.1910029877e-08,2.34286024866e-182,1,1
600,6,17.1786587238,0.0001,0.01,1,ah98-al97,1.01106881713e-11,2.287182402e-192,1,1
600,6,17.1786587238,0.0001,0.01,1,ah225-al225,1.26159394391e-08,5.58542166693e-242,1,1
600,6,17.1786587238,0.0001,0.01,1,ah97-al97,2.51222057749e-06,2.50194214271e-141,1,1
600,6,17.1786587238,0.0001,0.01,1,ah161-al161,2.65179577943e-14,8.80657315208e-265,1,1
600,6,17.1786587238,0.0001,0.01,1,ah33-al33,3.69268194778e-13,2.65211294526e-160,1,1
600,6,17.1786587238,0.0001,0.01,1,ah193-al193,2.5931689008e-14,2.7638533975e-225,1,1
600,6,17.1786587238,0.0001,0.01,1,ah162-al161,0.000614915303104,6.19587030827e-193,0,1
600,6,17.1786587238,0.0001,0.01,1,ah1-al1,1.0721810912e-11,9.23456525451e-123,1,1
600,6,17.1786587238,0.0001,0.01,1,ah34-al33,1.33466217767e-12,8.66014498697e-144,1,1
600,7,19.557986021,0.0001,0.01,1,ah226-al225,3.35749540783e-06,1.22929283529e-179,1,1
600,7,19.557986021,0.0001,0.01,1,ah2-al1,5.01058871646e-11,8.16484868105e-93,1,1
600,7,19.557986021,0.0001,0.01,1,ah65-al65,0.000207667299333,1.67312372249e-135,0,1
600,7,19.557986021,0.0001,0.01,1,ah66-al65,3.11148781022e-13,6.73324679567e-139,1,1
600,7,19.557986021,0.0001,0.01,1,ah194-al193,7.25046883386e-11,7.78513514755e-244,1,1
600,7,19.557986021,0.0001,0.01,1,ah98-al97,2.21166706149e-17,1.77633034487e-123,1,1
600,7,19.557986021,0.0001,0.01,1,ah225-al225,4.24665609191e-09,6.24540777071e-237,1,1
600,7,19.557986021,0.0001,0.01,1,ah97-al97,1.21146376341e-09,3.4594818778e-134,1,1
600,7,19.557986021,0.0001,0.01,1,ah161-al161,2.79070780775e-09,2.17268908995e-224,1,1
600,7,19.557986021,0.0001,0.01,1,ah33-al33,8.5270920257e-08,4.7795241757e-177,1,1
600,7,19.557986021,0.0001,0.01,1,ah193-al193,1.44141684416e-12,1.66631570858e-193,1,1
600,7,19.557986021,0.0001,0.01,1,ah162-al161,1.0750767389e-08,4.54540173391e-166,1,1
600,7,19.557986021,0.0001,0.01,1,ah1-al1,1.24075339161e-12,5.86026803657e-178,1,1
600,7,19.557986021,0.0001,0.01,1,ah34-al33,3.656539839e-08,6.51374218856e-168,1,1
600,9,18.0371639729,0.0001,0.01,1,ah226-al225,2.40185828304e-13,1.84552044364e-202,1,1
600,9,18.0371639729,0.0001,0.01,1,ah2-al1,1.12849579021e-13,5.77839149804e-104,1,1
600,9,18.0371639729,0.0001,0.01,1,ah65-al65,4.29180294201e-09,3.91137452225e-140,1,1
600,9,18.0371639729,0.0001,0.01,1,ah66-al65,2.86018773276e-15,8.92317551499e-85,1,1
600,9,18.0371639729,0.0001,0.01,1,ah194-al193,9.51130106012e-10,2.78147744213e-202,1,1
600,9,18.0371639729,0.0001,0.01,1,ah98-al97,1.8066724073e-17,1.98780942379e-101,1,1
600,9,18.0371639729,0.0001,0.01,1,ah225-al225,5.51996040536e-09,1.33123319301e-206,1,1
600,9,18.0371639729,0.0001,0.01,1,ah97-al97,5.36423463508e-07,4.55724914348e-112,1,1
600,9,18.0371639729,0.0001,0.01,1,ah161-al161,2.14811701927e-09,2.92351684186e-290,1,1
600,9,18.0371639729,0.0001,0.01,1,ah33-al33,1.60751144207e-11,3.97751698411e-123,1,1
600,9,18.0371639729,0.0001,0.01,1,ah193-al193,1.35114767765e-16,6.40299838316e-227,1,1
600,9,18.0371639729,0.0001,0.01,1,ah162-al161,2.31333950403e-15,3.29497459844e-235,1,1
600,9,18.0371639729,0.0001,0.01,1,ah1-al1,1.32199545306e-14,2.8394315314e-186,1,1
600,9,18.0371639729,0.0001,0.01,1,ah34-al33,2.16112724901e-14,5.76563752507e-89,1,1
600,8,16.9670491219,0.0001,0.01,1,ah226-al225,2.24118158312e-08,1.82624576297e-182,1,1
600,8,16.9670491219,0.0001,0.01,1,ah2-al1,2.15346142241e-08,4.70011723067e-113,1,1
600,8,16.9670491219,0.0001,0.01,1,ah65-al65,4.25534792008e-07,3.9237757375e-120,1,1
600,8,16.9670491219,0.0001,0.01,1,ah66-al65,2.75588849215e-12,3.19118354389e-140,1,1
600,8,16.9670491219,0.0001,0.01,1,ah194-al193,1.49892648469e-10,1.73896083242e-208,1,1
600,8,16.9670491219,0.0001,0.01,1,ah98-al97,1.3516120353e-07,6.11271466245e-77,1,1
600,8,16.9670491219,0.0001,0.01,1,ah225-al225,3.15888743976e-08,4.06467681489e-212,1,1
600,8,16.9670491219,0.0001,0.01,1,ah97-al97,3.18423845416e-09,1.07785177957e-134,1,1
600,8,16.9670491219,0.0001,0.01,1,ah161-al161,6.64047358418e-14,8.13576720219e-306,1,1
600,8,16.9670491219,0.0001,0.01,1,ah33-al33,4.28871689608e-10,3.72671525868e-178,1,1
600,8,16.9670491219,0.0001,0.01,1,ah193-al193,2.12901514567e-10,4.88370042962e-258,1,1
600,8,16.9670491219,0.0001,0.01,1,ah162-al161,4.73209214609e-12,5.49136137363e-265,1,1
600,8,16.9670491219,0.0001,0.01,1,ah1-al1,4.85290871182e-14,2.66292307723e-176,1,1
600,8,16.9670491219,0.0001,0.01,1,ah34-al33,8.67814455257e-16,3.08003367078e-154,1,1
600,6,14.4445519447,0.0001,0.01,0,ah226-al225,0.0291932379246,1.31794514968e-196,0,0
600,6,14.4445519447,0.0001,0.01,0,ah2-al1,0.0683401713804,1.46724273473e-269,0,0
600,6,14.4445519447,0.0001,0.01,0,ah65-al65,0.0291528795581,4.65572289249e-126,0,0
600,6,14.4445519447,0.0001,0.01,0,ah66-al65,0.0440496441727,1.39170420545e-91,0,0
600,6,14.4445519447,0.0001,0.01,0,ah194-al193,0.081461617751,9.58662812832e-272,0,0
600,6,14.4445519447,0.0001,0.01,0,ah98-al97,0.0647067731257,3.16599906258e-103,0,0
600,6,14.4445519447,0.0001,0.01,0,ah225-al225,0.15276623329,2.01048811459e-183,0,0
600,6,14.4445519447,0.0001,0.01,0,ah97-al97,0.0122526760376,3.77093079696e-161,0,0
600,6,14.4445519447,0.0001,0.01,0,ah161-al161,0.0939925451819,5.8967053411e-259,0,0
600,6,14.4445519447,0.0001,0.01,0,ah33-al33,0.125110017989,1.34060853607e-194,0,0
600,6,14.4445519447,0.0001,0.01,0,ah193-al193,0.00707053262992,5.14110362065e-206,0,0
600,6,14.4445519447,0.0001,0.01,0,ah162-al161,0.00853506443102,3.02404831431e-306,0,0
600,6,14.4445519447,0.0001,0.01,0,ah1-al1,0.00056548636322,4.10829617269e-217,0,0
600,6,14.4445519447,0.0001,0.01,0,ah34-al33,0.0646779340492,9.80859922264e-163,0,0
600,7,12.4477245808,0.0001,0.01,0,ah226-al225,0.133114484655,5.49755613628e-210,0,0
600,7,12.4477245808,0.0001,0.01,0,ah2-al1,0.0137913184127,5.93888496475e-162,0,0
600,7,12.4477245808,0.0001,0.01,0,ah65-al65,0.00626146592998,2.2395975825e-110,0,0
