#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,5,1.04996395111,0.0005,0.01,0,s3-s4,0.32297191943,2.24622701524e-21,0,0
400,5,1.27117609978,0.0005,0.01,-1,s4-s5,0.614637525799,0.0744445870478,-1,-1
400,5,1.27117609978,0.0005,0.01,-1,s3-s6,0.219354975537,0.219354975537,-1,-1
400,5,1.27117609978,0.0005,0.01,-1,s5-s6,0.606404185817,0.308064346254,-1,-1
400,5,1.27117609978,0.0005,0.01,-1,s3-s4,0.364405532686,0.364405532686,-1,-1
400,5,1.25176620483,0.001,0.01,1,s4-s5,1.61532538853e-06,3.1918165904e-41,1,1
400,5,1.25176620483,0.001,0.01,1,s3-s6,1.17241103398e-06,4.10341320165e-34,1,1
400,5,1.25176620483,0.001,0.01,1,s5-s6,5.94869222721e-11,2.31978134826e-20,1,1
400,5,1.25176620483,0.001,0.01,1,s3-s4,2.21994180801e-08,6.94555852437e-11,1,1
400,5,1.04266524315,0.001,0.01,0,s4-s5,0.0264134429728,1.35996322097e-20,0,0
400,5,1.04266524315,0.001,0.01,0,s3-s6,0.249930080741,2.65242217257e-20,0,0
400,5,1.04266524315,0.001,0.01,0,s5-s6,0.0908973546191,1.06564268959e-10,0,0
400,5,1.04266524315,0.001,0.01,0,s3-s4,0.0337226594731,7.12587216173e-13,0,0
400,5,1.10670089722,0.001,0.01,-1,s4-s5,0.0435785896028,0.000117022957743,0,-1
400,5,1.10670089722,0.001,0.01,-1,s3-s6,0.117517604149,0.000957594788558,0,-1
400,5,1.10670089722,0.001,0.01,-1,s5-s6,0.329657346386,0.00721635623786,-1,-1
400,5,1.10670089722,0.001,0.01,-1,s3-s4,0.0221638281959,0.0221638281959,-1,-1
400,5,1.26041913033,0.005,0.01,1,s4-s5,1.55412935033e-10,2.75627298246e-32,1,1
400,5,1.26041913033,0.005,0.01,1,s3-s6,1.40194770078e-07,4.15218285058e-24,1,1
400,5,1.26041913033,0.005,0.01,1,s5-s6,1.92176544357e-07,1.70181117672e-12,1,1
400,5,1.26041913033,0.005,0.01,1,s3-s4,1.39773960347e-12,1.39773960347e-12,1,1
400,5,1.05413079262,0.005,0.01,0,s4-s5,0.482174087054,8.16618685502e-20,0,0
400,5,1.05413079262,0.005,0.01,0,s3-s6,0.429301405982,1.58926832953e-16,0,0
400,5,1.05413079262,0.005,0.01,0,s5-s6,0.126491380258,1.52084680372e-24,0,0
400,5,1.05413079262,0.005,0.01,0,s3-s4,0.164026895162,6.62960721235e-17,0,0
400,5,0.952686071396,0.005,0.01,-1,s4-s5,0.0240123900969,0.0240123900969,-1,-1
400,5,0.952686071396,0.005,0.01,-1,s3-s6,0.190091901247,0.190091901247,-1,-1
400,5,0.952686071396,0.005,0.01,-1,s5-s6,0.573589274432,0.268910639261,-1,-1
400,5,0.952686071396,0.005,0.01,-1,s3-s4,0.217101652127,0.0832546013871,-1,-1
400,5,1.15427923203,0.01,0.01,1,s4-s5,9.71249979461e-06,9.0276094419e-26,1,1
400,5,1.15427923203,0.01,0.01,1,s3-s6,9.84244744813e-10,1.44633356472e-30,1,1
400,5,1.15427923203,0.01,0.01,1,s5-s6,1.26454782176e-13,1.26454782176e-13,1,1
400,5,1.15427923203,0.01,0.01,1,s3-s4,2.93829751069e-09,6.62743303602e-14,1,1
400,5,1.1610519886,0.01,0.01,0,s4-s5,0.0337226594731,1.36163587821e-22,0,0
400,5,1.1610519886,0.01,0.01,0,s3-s6,0.749524105401,4.31452021911e-16,0,0
400,5,1.1610519886,0.01,0.01,0,s5-s6,0.183137504331,3.37770081547e-17,0,0
400,5,1.1610519886,0.01,0.01,0,s3-s4,0.604389946307,2.56472095958e-20,0,0
400,5,0.988184928894,0.01,0.01,-1,s4-s5,0.31213217979,0.00597817906155,0,-1
400,5,0.988184928894,0.01,0.01,-1,s3-s6,0.149348570497,0.0217531759842,-1,-1
400,5,0.988184928894,0.01,0.01,-1,s5-s6,0.43829441982,0.0783752945787,-1,-1
400,5,0.988184928894,0.01,0.01,-1,s3-s4,0.429301405982,0.109386187591,-1,-1
400,5,1.22283935547,0.05,0.01,1,s4-s5,4.52139559159e-06,1.44156351186e-24,1,1
400,5,1.22283935547,0.05,0.01,1,s3-s6,3.15245634977e-10,4.40017045831e-40,1,1
400,5,1.22283935547,0.05,0.01,1,s5-s6,2.94513632738e-11,6.08996895078e-18,1,1
400,5,1.22283935547,0.05,0.01,1,s3-s4,1.18053735794e-10,1.20249764922e-11,1,1
400,5,1.18906903267,0.05,0.01,0,s4-s5,0.395088027569,8.57262197539e-24,0,0
400,5,1.18906903267,0.05,0.01,0,s3-s6,0.0337226594731,1.0569805374e-19,0,0
400,5,1.18906903267,0.05,0.01,0,s5-s6,0.247923792319,1.19382709734e-16,0,0
400,5,1.18906903267,0.05,0.01,0,s3-s4,0.164026895162,1.64139752178e-24,0,0
400,5,0.981025695801,0.05,0.01,-1,s4-s5,0.0243975557158,0.00198676894911,0,-1
400,5,0.981025695801,0.05,0.01,-1,s3-s6,0.576450705026,0.549752342064,-1,-1
400,5,0.981025695801,0.05,0.01,-1,s5-s6,0.109802754719,0.00134954928236,0,-1
400,5,0.981025695801,0.05,0.01,-1,s3-s4,0.29719264865,0.29719264865,-1,-1
400,5,1.16251993179,0.1,0.01,1,s4-s5,1.50959579168e-07,2.51195478623e-33,1,1
400,5,1.16251993179,0.1,0.01,1,s3-s6,1.33504852159e-08,2.67555351122e-37,1,1
400,5,1.16251993179,0.1,0.01,1,s5-s6,2.58011225269e-10,2.5354095277e-12,1,1
400,5,1.16251993179,0.1,0.01,1,s3-s4,9.64989296371e-09,7.67555947315e-16,1,1
400,5,0.998392105103,0.1,0.01,0,s4-s5,0.509319663219,2.82566815186e-20,0,0
400,5,0.998392105103,0.1,0.01,0,s3-s6,0.596328612083,4.62998774314e-14,0,0
400,5,0.998392105103,0.1,0.01,0,s5-s6,0.184333626691,1.65820376752e-17,0,0
400,5,0.998392105103,0.1,0.01,0,s3-s4,0.164026895162,5.16515414848e-23,0,0
400,5,1.13255739212,0.1,0.01,-1,s4-s5,0.0268301533416,0.0268301533416,0,-1
400,5,1.13255739212,0.1,0.01,-1,s3-s6,0.375010255226,0.271062345864,-1,-1
400,5,1.13255739212,0.1,0.01,-1,s5-s6,0.048805136802,0.00578181171307,0,-1
400,5,1.13255739212,0.1,0.01,-1,s3-s4,0.126491380258,0.00159793957927,0,-1
400,5,1.04109120369,0.2,0.01,1,s4-s5,6.4327663573e-10,1.29426837887e-39,1,1
400,5,1.04109120369,0.2,0.01,1,s3-s6,3.67642026743e-09,2.30890914227e-31,1,1
400,5,1.04109120369,0.2,0.01,1,s5-s6,1.68333413047e-08,2.74339520141e-10,1,1
400,5,1.04109120369,0.2,0.01,1,s3-s4,3.83914215119e-11,3.83914215119e-11,1,1
400,5,1.1175968647,0.2,0.01,0,s4-s5,0.95274522539,9.52469212683e-25,0,0
400,5,1.1175968647,0.2,0.01,0,s3-s6,0.699284488447,1.0532322951e-22,0,0
400,5,1.1175968647,0.2,0.01,0,s5-s6,0.129774126066,1.00410533298e-16,0,0
400,5,1.1175968647,0.2,0.01,0,s3-s4,0.384557274584,1.00640923567e-15,0,0
400,5,0.938701152802,0.2,0.01,-1,s4-s5,0.356030333906,0.00116689231352,0,-1
400,5,0.938701152802,0.2,0.01,-1,s3-s6,0.0751204099105,0.00185056428436,0,-1
400,5,0.938701152802,0.2,0.01,-1,s5-s6,0.149348570497,0.0783595227512,0,-1
400,5,0.938701152802,0.2,0.01,-1,s3-s4,0.118420576636,0.100639537207,0,-1
400,5,1.11134195328,0.4,0.01,1,s4-s5,1.34545851182e-11,3.37603648108e-43,1,1
400,5,1.11134195328,0.4,0.01,1,s3-s6,2.67704627538e-06,5.10428523634e-31,1,1
400,5,1.11134195328,0.4,0.01,1,s5-s6,1.90163502485e-11,1.90163502485e-11,1,1
400,5,1.11134195328,0.4,0.01,1,s3-s4,2.882177645e-11,2.882177645e-11,1,1
400,5,1.13635873795,0.4,0.01,0,s4-s5,0.634361097623,1.68652238152e-17,0,0
400,5,1.13635873795,0.4,0.01,0,s3-s6,0.18764204535,3.21380830585e-20,0,0
400,5,1.13635873795,0.4,0.01,0,s5-s6,0.0884866037553,5.61910715503e-17,0,0
400,5,1.13635873795,0.4,0.01,0,s3-s4,0.229157714678,1.26572702479e-25,0,0
400,5,1.04932808876,0.4,0.01,-1,s4-s5,0.00803115172675,5.2489988633e-08,0,-1
400,5,1.04932808876,0.4,0.01,-1,s3-s6,0.134883108505,0.0230528540976,0,-1
400,5,1.04932808876,0.4,0.01,-1,s5-s6,0.346257205369,1.01090171044e-05,0,-1
400,5,1.04932808876,0.4,0.01,-1,s3-s4,0.183137504331,0.183137504331,0,-1
400,6,1.0329246521,0.0001,0.01,1,s4-s5,2.7874335668e-07,6.78701101267e-30,1,1
400,6,1.0329246521,0.0001,0.01,1,s3-s6,9.8035236627e-08,2.64260756147e-42,1,1
400,6,1.0329246521,0.0001,0.01,1,s5-s6,3.08203709648e-07,8.27873721893e-12,1,1
400,6,1.0329246521,0.0001,0.01,1,s3-s4,3.33452857276e-07,1.58947246416e-09,1,1
400,6,1.26822495461,0.0001,0.01,0,s4-s5,0.33553224006,3.46773014637e-22,0,0
400,6,1.26822495461,0.0001,0.01,0,s3-s6,0.202042755968,6.99693029094e-12,0,0
400,6,1.26822495461,0.0001,0.01,0,s5-s6,0.375010255226,1.44173579119e-21,0,0
400,6,1.26822495461,0.0001,0.01,0,s3-s4,0.277656972067,2.4189498611e-18,0,0
400,6,1.06537652016,0.0001,0.01,-1,s4-s5,0.656963775113,0.487950237732,-1,-1
400,6,1.06537652016,0.0001,0.01,-1,s3-s6,0.375010255226,0.0146982139251,-1,-1
400,6,1.06537652016,0.0001,0.01,-1,s5-s6,0.148160433296,1.2787552045e-05,0,-1
400,6,1.06537652016,0.0001,0.01,-1,s3-s4,0.429301405982,0.429301405982,-1,-1
400,6,1.01777243614,0.0005,0.01,1,s4-s5,2.18470626223e-13,2.51242127093e-39,1,1
400,6,1.01777243614,0.0005,0.01,1,s3-s6,1.95272114725e-08,1.74429214876e-34,1,1
400,6,1.01777243614,0.0005,0.01,1,s5-s6,3.06680797764e-13,3.06680797764e-13,1,1
400,6,1.01777243614,0.0005,0.01,1,s3-s4,7.23608777217e-13,7.23608777217e-13,1,1
400,6,1.12973213196,0.0005,0.01,0,s4-s5,0.17373063775,3.56799604804e-21,0,0
400,6,1.12973213196,0.0005,0.01,0,s3-s6,0.0957446051163,1.64230720953e-18,0,0
400,6,1.12973213196,0.0005,0.01,0,s5-s6,0.884161392925,3.17895886479e-20,0,0
400,6,1.12973213196,0.0005,0.01,0,s3-s4,0.492583563107,1.44241758107e-18,0,0
400,6,1.0615811348,0.0005,0.01,-1,s4-s5,0.375010255226,0.236721850624,-1,-1
400,6,1.0615811348,0.0005,0.01,-1,s3-s6,0.329657346386,0.0518231320663,-1,-1
400,6,1.0615811348,0.0005,0.01,-1,s5-s6,0.340237178627,0.0521915944347,-1,-1
400,6,1.0615811348,0.0005,0.01,-1,s3-s4,0.741116763532,0.065266068282,-1,-1
400,6,1.05355334282,0.001,0.01,1,s4-s5,1.08160848739e-08,5.11824964612e-43,1,1
400,6,1.05355334282,0.001,0.01,1,s3-s6,1.89903161608e-14,5.34933538357e-35,1,1
400,6,1.05355334282,0.001,0.01,1,s5-s6,4.35721148496e-09,2.29345070802e-20,1,1
400,6,1.05355334282,0.001,0.01,1,s3-s4,4.40996707865e-12,4.40996707865e-12,1,1
400,6,1.09707117081,0.001,0.01,0,s4-s5,0.0705904027605,5.17803870738e-18,0,0
400,6,1.09707117081,0.001,0.01,0,s3-s6,0.0780476762273,2.6058518323e-20,0,0
400,6,1.09707117081,0.001,0.01,0,s5-s6,0.553367318489,5.35147191179e-21,0,0
400,6,1.09707117081,0.001,0.01,0,s3-s4,0.0804377101903,4.66677344399e-16,0,0
400,6,1.06944036484,0.001,0.01,-1,s4-s5,0.105310755428,0.105310755428,-1,-1
400,6,1.06944036484,0.001,0.01,-1,s3-s6,0.66688557578,0.00907493188678,-1,-1
400,6,1.06944036484,0.001,0.01,-1,s5-s6,0.524132320265,0.104980258873,-1,-1
400,6,1.06944036484,0.001,0.01,-1,s3-s4,0.260199112495,0.260199112495,-1,-1
400,6,0.996601104736,0.005,0.01,1,s4-s5,1.50027337556e-06,2.82007255071e-28,1,1
400,6,0.996601104736,0.005,0.01,1,s3-s6,5.76010761884e-08,1.67169949209e-32,1,1
400,6,0.996601104736,0.005,0.01,1,s5-s6,6.8174053466e-08,1.06140226875e-11,1,1
400,6,0.996601104736,0.005,0.01,1,s3-s4,1.84025504459e-10,1.84025504459e-10,1,1
400,6,1.15676093102,0.005,0.01,0,s4-s5,0.562688304952,7.61662517734e-26,0,0
400,6,1.15676093102,0.005,0.01,0,s3-s6,0.592471092116,3.26822794912e-16,0,0
400,6,1.15676093102,0.005,0.01,0,s5-s6,0.149348570497,1.09411952749e-20,0,0
400,6,1.15676093102,0.005,0.01,0,s3-s4,0.509319663219,3.58989324837e-17,0,0
400,6,1.31814217567,0.005,0.01,-1,s4-s5,0.0107524230214,0.0107524230214,-1,-1
400,6,1.31814217567,0.005,0.01,-1,s3-s6,0.509525880727,0.20995767748,-1,-1
400,6,1.31814217567,0.005,0.01,-1,s5-s6,0.213540656328,0.0402879403147,-1,-1
400,6,1.31814217567,0.005,0.01,-1,s3-s4,0.134883108505,0.134883108505,-1,-1
400,6,1.05996131897,0.01,0.01,1,s4-s5,1.54108052472e-15,2.90123662537e-37,1,1
400,6,1.05996131897,0.01,0.01,1,s3-s6,6.13801129667e-09,2.5392645471e-28,1,1
400,6,1.05996131897,0.01,0.01,1,s5-s6,7.20738456706e-13,7.20738456706e-13,1,1
400,6,1.05996131897,0.01,0.01,1,s3-s4,9.9732317459e-11,9.9732317459e-11,1,1
400,6,1.19558978081,0.01,0.01,0,s4-s5,0.134883108505,1.08174950671e-21,0,0
400,6,1.19558978081,0.01,0.01,0,s3-s6,0.110201308915,2.30315950665e-19,0,0
400,6,1.19558978081,0.01,0.01,0,s5-s6,0.288273767047,9.31635354159e-24,0,0
400,6,1.19558978081,0.01,0.01,0,s3-s4,0.375010255226,7.67317738927e-21,0,0
400,6,1.13926124573,0.01,0.01,-1,s4-s5,0.397457886859,0.141544608645,-1,-1
400,6,1.13926124573,0.01,0.01,-1,s3-s6,0.147709781636,0.142646050623,-1,-1
400,6,1.13926124573,0.01,0.01,-1,s5-s6,0.486541721146,0.486541721146,-1,-1
400,6,1.13926124573,0.01,0.01,-1,s3-s4,0.018786145838,0.241526422455,-1,-1
400,6,1.03880524635,0.05,0.01,1,s4-s5,9.07054768684e-07,1.4734432113e-27,1,1
400,6,1.03880524635,0.05,0.01,1,s3-s6,2.36303448201e-08,5.00156402559e-47,1,1
400,6,1.03880524635,0.05,0.01,1,s5-s6,2.17188300169e-05,6.11309791398e-08,1,1
400,6,1.03880524635,0.05,0.01,1,s3-s4,5.92897347406e-12,5.92897347406e-12,1,1
400,6,1.13308668137,0.05,0.01,0,s4-s5,0.471357428433,4.78841376915e-15,0,0
400,6,1.13308668137,0.05,0.01,0,s3-s6,0.158382711695,6.93189991877e-14,0,0
400,6,1.13308668137,0.05,0.01,0,s5-s6,0.153167040807,7.57445781097e-14,0,0
400,6,1.13308668137,0.05,0.01,0,s3-s4,0.31213217979,8.80899142866e-20,0,0
400,6,1.16903448105,0.05,0.01,-1,s4-s5,0.234784583025,0.234784583025,-1,-1
400,6,1.16903448105,0.05,0.01,-1,s3-s6,0.545907686155,0.545907686155,-1,-1
400,6,1.16903448105,0.05,0.01,-1,s5-s6,0.24717378806,6.14959854752e-05,0,-1
400,6,1.16903448105,0.05,0.01,-1,s3-s4,0.0829634920476,0.00776445711451,0,-1
400,6,1.03496837616,0.1,0.01,1,s4-s5,1.43462160942e-08,8.67152049949e-35,1,1
400,6,1.03496837616,0.1,0.01,1,s3-s6,4.26106819756e-07,4.88687762873e-33,1,1
400,6,1.03496837616,0.1,0.01,1,s5-s6,8.64900776611e-10,1.45927009192e-12,1,1
400,6,1.03496837616,0.1,0.01,1,s3-s4,2.17902338981e-10,3.1197068154e-12,1,1
400,6,1.14730978012,0.1,0.01,0,s4-s5,0.0844950382805,1.67537565375e-18,0,0
400,6,1.14730978012,0.1,0.01,0,s3-s6,0.27644868873,6.97190366158e-11,0,0
400,6,1.14730978012,0.1,0.01,0,s5-s6,0.109802754719,1.74153525114e-21,0,0
400,6,1.14730978012,0.1,0.01,0,s3-s4,0.375010255226,1.07007469009e-20,0,0
400,6,1.01344299316,0.1,0.01,-1,s4-s5,0.0866057869835,0.0003418580711,0,-1
400,6,1.01344299316,0.1,0.01,-1,s3-s6,0.437772553855,0.0250007087627,0,-1
400,6,1.01344299316,0.1,0.01,-1,s5-s6,0.0671146419712,0.0671146419712,0,-1
400,6,1.01344299316,0.1,0.01,-1,s3-s4,0.613546868193,0.103149071926,-1,-1
400,6,1.04631519318,0.2,0.01,1,s4-s5,6.40561454332e-10,1.5557989474e-42,1,1
400,6,1.04631519318,0.2,0.01,1,s3-s6,6.28589746121e-05,5.18425976126e-26,1,1
400,6,1.04631519318,0.2,0.01,1,s5-s6,4.12712101153e-09,4.12712101153e-09,1,1
400,6,1.04631519318,0.2,0.01,1,s3-s4,2.68645347976e-12,2.68645347976e-12,1,1
400,6,1.05594468117,0.2,0.01,0,s4-s5,0.429301405982,1.40753413003e-15,0,0
400,6,1.05594468117,0.2,0.01,0,s3-s6,0.452334111246,2.70861362574e-20,0,0
400,6,1.05594468117,0.2,0.01,0,s5-s6,0.0361195118463,8.31952235817e-14,0,0
400,6,1.05594468117,0.2,0.01,0,s3-s4,0.324309469032,1.81046223998e-18,0,0
400,6,0.945053815842,0.2,0.01,-1,s4-s5,0.14477412026,4.05322059266e-05,0,-1
400,6,0.945053815842,0.2,0.01,-1,s3-s6,0.557033945367,0.557033945367,-1,-1
400,6,0.945053815842,0.2,0.01,-1,s5-s6,0.183137504331,0.00848457364123,0,-1
400,6,0.945053815842,0.2,0.01,-1,s3-s4,0.0557458604716,0.000468493996226,0,-1
400,6,1.18985319138,0.4,0.01,1,s4-s5,6.54305590365e-07,2.98270023952e-28,1,1
400,6,1.18985319138,0.4,0.01,1,s3-s6,4.40516090291e-08,1.86860224225e-34,1,1
400,6,1.18985319138,0.4,0.01,1,s5-s6,2.14840028865e-11,5.34945370694e-17,1,1
400,6,1.18985319138,0.4,0.01,1,s3-s4,6.52107992863e-11,6.52107992863e-11,1,1
400,6,1.18180084229,0.4,0.01,0,s4-s5,0.276016874767,4.04761919011e-25,0,0
400,6,1.18180084229,0.4,0.01,0,s3-s6,0.197464962235,1.18313312984e-14,0,0
400,6,1.18180084229,0.4,0.01,0,s5-s6,0.690683110111,3.68048907981e-19,0,0
400,6,1.18180084229,0.4,0.01,0,s3-s4,0.0908734188586,1.38482013769e-20,0,0
400,6,0.947745084763,0.4,0.01,-1,s4-s5,0.147709781636,0.0136360987859,0,-1
400,6,0.947745084763,0.4,0.01,-1,s3-s6,0.15935685371,0.152834369138,0,-1
400,6,0.947745084763,0.4,0.01,-1,s5-s6,0.0884866037553,0.0144398028984,0,-1
400,6,0.947745084763,0.4,0.01,-1,s3-s4,0.486541721146,1.3566523764e-05,0,-1
400,7,1.1383190155,0.0001,0.01,1,s4-s5,2.67774995016e-12,1.7746022016e-41,1,1
400,7,1.1383190155,0.0001,0.01,1,s3-s6,1.86026866172e-09,4.39488122887e-20,1,1
400,7,1.1383190155,0.0001,0.01,1,s5-s6,1.21449634762e-10,1.21449634762e-10,1,1
400,7,1.1383190155,0.0001,0.01,1,s3-s4,5.91776847397e-10,1.10210031138e-16,1,1
400,7,1.11593174934,0.0001,0.01,0,s4-s5,0.277656972067,9.41876804665e-19,0,0
400,7,1.11593174934,0.0001,0.01,0,s3-s6,0.545907686155,1.92441546715e-21,0,0
400,7,1.11593174934,0.0001,0.01,0,s5-s6,0.415958582899,3.97087550313e-27,0,0
400,7,1.11593174934,0.0001,0.01,0,s3-s4,0.110201308915,7.19732801745e-18,0,0
400,7,0.927990436554,0.0001,0.01,-1,s4-s5,0.0957446051163,0.0118272712358,-1,-1
400,7,0.927990436554,0.0001,0.01,-1,s3-s6,0.164026895162,0.164026895162,-1,-1
400,7,0.927990436554,0.0001,0.01,-1,s5-s6,0.0402990971939,0.0254620640239,-1,-1
400,7,0.927990436554,0.0001,0.01,-1,s3-s4,0.277656972067,0.0400149573254,-1,-1
400,7,1.10117220879,0.0005,0.01,1,s4-s5,8.90543588622e-11,7.42286494985e-34,1,1
400,7,1.10117220879,0.0005,0.01,1,s3-s6,6.35961149953e-06,9.0410387514e-37,1,1
400,7,1.10117220879,0.0005,0.01,1,s5-s6,1.84976134327e-11,1.84976134327e-11,1,1
400,7,1.10117220879,0.0005,0.01,1,s3-s4,3.40900199583e-11,2.29639084075e-15,1,1
400,7,1.24580192566,0.0005,0.01,0,s4-s5,0.432622474944,5.5177516346e-19,0,0
400,7,1.24580192566,0.0005,0.01,0,s3-s6,0.741116763532,1.31282058482e-19,0,0
400,7,1.24580192566,0.0005,0.01,0,s5-s6,0.174948752005,3.10372786036e-18,0,0
400,7,1.24580192566,0.0005,0.01,0,s3-s4,0.134883108505,3.59691905108e-27,0,0
400,7,1.03267407417,0.0005,0.01,-1,s4-s5,0.835222845151,0.30675910414,-1,-1
400,7,1.03267407417,0.0005,0.01,-1,s3-s6,0.549272415164,0.0458531468618,-1,-1
400,7,1.03267407417,0.0005,0.01,-1,s5-s6,0.486541721146,0.159771182901,-1,-1
400,7,1.03267407417,0.0005,0.01,-1,s3-s4,0.587119473673,0.0292940669491,-1,-1
400,7,1.33649420738,0.001,0.01,1,s4-s5,3.35995963412e-06,3.40769677163e-36,1,1
400,7,1.33649420738,0.001,0.01,1,s3-s6,3.48381414391e-05,4.99359841049e-38,1,1
400,7,1.33649420738,0.001,0.01,1,s5-s6,1.08160848739e-08,2.3365303303e-20,1,1
400,7,1.33649420738,0.001,0.01,1,s3-s4,3.73868823671e-12,2.86453839742e-25,1,1
400,7,1.21613669395,0.001,0.01,0,s4-s5,0.31743482565,8.6560020022e-22,0,0
400,7,1.21613669395,0.001,0.01,0,s3-s6,0.452334111246,6.80402871705e-20,0,0
400,7,1.21613669395,0.001,0.01,0,s5-s6,0.213115479241,2.24390098824e-21,0,0
400,7,1.21613669395,0.001,0.01,0,s3-s4,0.00647179420699,1.59822486424e-30,0,0
400,7,1.02203607559,0.001,0.01,-1,s4-s5,0.0258316912667,0.0126280460851,-1,-1
400,7,1.02203607559,0.001,0.01,-1,s3-s6,0.429301405982,0.340141941914,-1,-1
400,7,1.02203607559,0.001,0.01,-1,s5-s6,0.293049921338,0.293049921338,-1,-1
400,7,1.02203607559,0.001,0.01,-1,s3-s4,0.147709781636,0.147709781636,-1,-1
400,7,1.07619380951,0.005,0.01,1,s4-s5,1.16719152221e-11,4.70705748434e-40,1,1
400,7,1.07619380951,0.005,0.01,1,s3-s6,5.24733806124e-05,2.25257705185e-35,1,1
400,7,1.07619380951,0.005,0.01,1,s5-s6,3.2449023112e-08,1.41523167396e-11,1,1
400,7,1.07619380951,0.005,0.01,1,s3-s4,7.6608354205e-09,1.39488954943e-09,1,1
400,7,1.06657099724,0.005,0.01,0,s4-s5,0.667562753837,4.12880404066e-21,0,0
400,7,1.06657099724,0.005,0.01,0,s3-s6,0.147709781636,4.1937228389e-22,0,0
400,7,1.06657099724,0.005,0.01,0,s5-s6,0.210303668343,7.21191641356e-15,0,0
400,7,1.06657099724,0.005,0.01,0,s3-s4,0.439124708789,6.23734631051e-24,0,0
400,7,1.22243309021,0.005,0.01,-1,s4-s5,0.104287501392,0.0172568154563,-1,-1
400,7,1.22243309021,0.005,0.01,-1,s3-s6,0.346257205369,0.000134339029457,0,-1
400,7,1.22243309021,0.005,0.01,-1,s5-s6,0.0981482794482,0.0132098388884,-1,-1
400,7,1.22243309021,0.005,0.01,-1,s3-s4,0.31213217979,0.23472280598,-1,-1
400,7,1.25204324722,0.01,0.01,1,s4-s5,1.33781067447e-05,2.96031223979e-24,1,1
400,7,1.25204324722,0.01,0.01,1,s3-s6,1.22561020845e-14,6.51567544123e-38,1,1
400,7,1.25204324722,0.01,0.01,1,s5-s6,2.95015506498e-13,2.95015506498e-13,1,1
400,7,1.25204324722,0.01,0.01,1,s3-s4,9.4373254257e-10,9.4373254257e-10,1,1
400,7,0.989953756332,0.01,0.01,0,s4-s5,0.15935685371,1.46289177217e-19,0,0
400,7,0.989953756332,0.01,0.01,0,s3-s6,0.104287501392,1.50278440066e-19,0,0
400,7,0.989953756332,0.01,0.01,0,s5-s6,0.0908973546191,8.00360586383e-23,0,0
400,7,0.989953756332,0.01,0.01,0,s3-s4,0.346257205369,3.22017998103e-20,0,0
400,7,1.10846066475,0.01,0.01,-1,s4-s5,0.486541721146,0.00505016855272,0,-1
400,7,1.10846066475,0.01,0.01,-1,s3-s6,0.364678682186,0.364678682186,-1,-1
400,7,1.10846066475,0.01,0.01,-1,s5-s6,0.651289664195,0.0614181403212,-1,-1
400,7,1.10846066475,0.01,0.01,-1,s3-s4,0.545907686155,0.00045649279605,0,-1
400,7,1.16837978363,0.05,0.01,1,s4-s5,2.46770278511e-08,2.81003749464e-24,1,1
400,7,1.16837978363,0.05,0.01,1,s3-s6,5.40764704361e-10,6.09552591092e-35,1,1
400,7,1.16837978363,0.05,0.01,1,s5-s6,7.5203665876e-08,1.66212793415e-11,1,1
400,7,1.16837978363,0.05,0.01,1,s3-s4,2.10620754755e-11,1.45788970634e-15,1,1
400,7,1.32722187042,0.05,0.01,0,s4-s5,0.115002040521,5.44987664652e-17,0,0
400,7,1.32722187042,0.05,0.01,0,s3-s6,0.214040079959,1.6403940838e-22,0,0
400,7,1.32722187042,0.05,0.01,0,s5-s6,0.235335042121,6.05733244387e-16,0,0
400,7,1.32722187042,0.05,0.01,0,s3-s4,0.0724126799686,1.10550445189e-25,0,0
400,7,1.04817223549,0.05,0.01,-1,s4-s5,0.235335042121,0.0119567835396,0,-1
400,7,1.04817223549,0.05,0.01,-1,s3-s6,0.329657346386,0.329657346386,-1,-1
400,7,1.04817223549,0.05,0.01,-1,s5-s6,0.380661098735,0.0312879442781,0,-1
400,7,1.04817223549,0.05,0.01,-1,s3-s4,0.213115479241,0.213115479241,-1,-1
400,7,1.27805066109,0.1,0.01,1,s4-s5,7.15838313888e-12,3.87590847529e-29,1,1
400,7,1.27805066109,0.1,0.01,1,s3-s6,4.26040832602e-08,3.87223866321e-27,1,1
400,7,1.27805066109,0.1,0.01,1,s5-s6,9.12661085671e-09,7.47486267023e-11,1,1
400,7,1.27805066109,0.1,0.01,1,s3-s4,3.39998710697e-15,2.85846993227e-18,1,1
400,7,1.05357766151,0.1,0.01,0,s4-s5,0.556883753595,2.40856163823e-17,0,0
400,7,1.05357766151,0.1,0.01,0,s3-s6,0.531624783735,1.52658658795e-23,0,0
400,7,1.05357766151,0.1,0.01,0,s5-s6,0.0185947673417,1.52147930268e-19,0,0
400,7,1.05357766151,0.1,0.01,0,s3-s4,0.134883108505,3.21153871408e-20,0,0
400,7,1.18896389008,0.1,0.01,-1,s4-s5,0.282418916531,0.282418916531,-1,-1
400,7,1.18896389008,0.1,0.01,-1,s3-s6,0.0829634920476,0.0829634920476,0,-1
400,7,1.18896389008,0.1,0.01,-1,s5-s6,0.0945192558613,0.0803156229178,0,-1
400,7,1.18896389008,0.1,0.01,-1,s3-s4,0.621401524278,0.130710969676,-1,-1
400,7,1.064047575,0.2,0.01,1,s4-s5,2.46770278511e-08,9.50940024032e-40,1,1
