#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,5,15.1708981991,0.1,0.01,1,ah98-al97,7.54754356709e-18,2.19455520933e-184,1,1
800,5,15.1708981991,0.1,0.01,1,ah225-al225,3.84711153341e-15,1.86427283401e-309,1,1
800,5,15.1708981991,0.1,0.01,1,ah97-al97,1.03332678819e-08,2.14653956539e-150,1,1
800,5,15.1708981991,0.1,0.01,1,ah161-al161,9.59762568489e-20,3.29975596942e-256,1,1
800,5,15.1708981991,0.1,0.01,1,ah33-al33,9.94061993799e-16,9.46364333066e-247,1,1
800,5,15.1708981991,0.1,0.01,1,ah193-al193,9.20399812511e-21,1.55556163493e-235,1,1
800,5,15.1708981991,0.1,0.01,1,ah162-al161,1.03503059018e-13,2.76064923577e-294,1,1
800,5,15.1708981991,0.1,0.01,1,ah1-al1,2.52911202415e-16,4.73831392027e-179,1,1
800,5,15.1708981991,0.1,0.01,1,ah34-al33,1.83906065397e-09,3.64970787057e-230,1,1
800,0,13.5468912125,0.1,0.01,0,ah226-al225,0.0363003427056,4.07659247598e-285,0,0
800,0,13.5468912125,0.1,0.01,0,ah2-al1,0.00697301089119,1.4383943772e-194,0,0
800,0,13.5468912125,0.1,0.01,0,ah65-al65,0.0401660779398,1.08482968082e-184,0,0
800,0,13.5468912125,0.1,0.01,0,ah66-al65,0.0039941744852,2.06918841262e-188,0,0
800,0,13.5468912125,0.1,0.01,0,ah194-al193,0.0541675132223,5.21449046866e-241,0,0
800,0,13.5468912125,0.1,0.01,0,ah98-al97,0.00169590396664,5.89197585954e-121,0,0
800,0,13.5468912125,0.1,0.01,0,ah225-al225,0.00259115221322,7.4727692276e-220,0,0
800,0,13.5468912125,0.1,0.01,0,ah97-al97,0.0010382202953,2.85347863199e-181,0,0
800,0,13.5468912125,0.1,0.01,0,ah161-al161,0.000576759643686,1.02330171995e-289,0,0
800,0,13.5468912125,0.1,0.01,0,ah33-al33,0.000180211861773,3.79407631671e-266,0,0
800,0,13.5468912125,0.1,0.01,0,ah193-al193,0.00520102523258,3.56473783657e-246,0,0
800,0,13.5468912125,0.1,0.01,0,ah162-al161,0.00454541943784,0.0,0,0
800,0,13.5468912125,0.1,0.01,0,ah1-al1,0.00850837767577,4.72215521801e-198,0,0
800,0,13.5468912125,0.1,0.01,0,ah34-al33,0.0206949751309,1.92122266949e-229,0,0
800,5,13.2514989376,0.1,0.01,0,ah226-al225,0.0390828892734,1.32251492079e-319,0,0
800,5,13.2514989376,0.1,0.01,0,ah2-al1,0.000451683811928,1.77278251051e-197,0,0
800,5,13.2514989376,0.1,0.01,0,ah65-al65,0.0785585601605,1.08587288063e-202,0,0
800,5,13.2514989376,0.1,0.01,0,ah66-al65,0.00259691415402,5.05540840735e-145,0,0
800,5,13.2514989376,0.1,0.01,0,ah194-al193,0.0567617577011,1.13592295498e-301,0,0
800,5,13.2514989376,0.1,0.01,0,ah98-al97,0.0810022078643,9.97861652441e-171,0,0
800,5,13.2514989376,0.1,0.01,0,ah225-al225,0.00545960314999,9.32866870613e-202,0,0
800,5,13.2514989376,0.1,0.01,0,ah97-al97,0.0131095138497,3.60787802825e-220,0,0
800,5,13.2514989376,0.1,0.01,0,ah161-al161,0.0317587202691,8.19190989702e-311,0,0
800,5,13.2514989376,0.1,0.01,0,ah33-al33,0.00141721352774,8.12666173385e-246,0,0
800,5,13.2514989376,0.1,0.01,0,ah193-al193,0.00680735938129,1.26940381615e-303,0,0
800,5,13.2514989376,0.1,0.01,0,ah162-al161,0.0248577605758,2.00360359495e-267,0,0
800,5,13.2514989376,0.1,0.01,0,ah1-al1,0.0802039716987,1.88871905467e-257,0,0
800,5,13.2514989376,0.1,0.01,0,ah34-al33,0.0315139465093,1.45545508999e-208,0,0
800,0,12.7533106804,0.1,0.01,-1,ah226-al225,0.0178708192816,0.0758469359644,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah2-al1,0.00160260849238,0.129710826749,-1,-1
800,0,12.7533106804,0.1,0.01,-1,ah65-al65,0.0210900360076,0.0975414072745,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah66-al65,0.0126546210907,0.00750949776796,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah194-al193,0.0253076881202,0.342266988305,-1,-1
800,0,12.7533106804,0.1,0.01,-1,ah98-al97,0.00219658569945,0.000197555354816,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah225-al225,0.0772301407069,0.13153384856,-1,-1
800,0,12.7533106804,0.1,0.01,-1,ah97-al97,0.00463603958923,0.0167930164728,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah161-al161,0.0328671423567,0.123165652478,-1,-1
800,0,12.7533106804,0.1,0.01,-1,ah33-al33,0.0185359093451,0.0119599148123,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah193-al193,0.000869953196987,0.000113635233264,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah162-al161,0.0248530212739,0.0400235474407,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah1-al1,0.0293603037034,0.0145724459051,0,-1
800,0,12.7533106804,0.1,0.01,-1,ah34-al33,0.0520907563581,0.00279485233243,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah226-al225,0.0403194551205,0.0824697565308,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah2-al1,0.0267327112144,0.268500861166,-1,-1
800,5,12.6047155857,0.1,0.01,-1,ah65-al65,0.0313455952052,0.00197028855428,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah66-al65,0.0224245179484,0.0518452591727,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah194-al193,0.0510163999882,0.118807505657,-1,-1
800,5,12.6047155857,0.1,0.01,-1,ah98-al97,0.000619640551451,0.00585655389455,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah225-al225,0.00411945575837,0.0091220316371,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah97-al97,0.0477680823195,0.000999859700993,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah161-al161,0.0416446701283,0.102919173187,-1,-1
800,5,12.6047155857,0.1,0.01,-1,ah33-al33,0.000105637298298,0.0620083634649,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah193-al193,0.00338414143683,0.0736884921221,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah162-al161,0.00459079933938,0.0375376157768,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah1-al1,0.0692074180287,0.000485303883902,0,-1
800,5,12.6047155857,0.1,0.01,-1,ah34-al33,0.00275408882313,0.000431705289931,0,-1
800,0,14.8407278061,0.2,0.01,1,ah226-al225,8.69250956435e-15,0.0,1,1
800,0,14.8407278061,0.2,0.01,1,ah2-al1,1.2260398534e-10,3.64328072092e-175,1,1
800,0,14.8407278061,0.2,0.01,1,ah65-al65,1.95752899196e-09,6.37867216514e-159,1,1
800,0,14.8407278061,0.2,0.01,1,ah66-al65,8.33479194835e-16,8.70756742515e-158,1,1
800,0,14.8407278061,0.2,0.01,1,ah194-al193,8.84381076643e-13,0.0,1,1
800,0,14.8407278061,0.2,0.01,1,ah98-al97,1.28311629694e-19,2.8478111454e-143,1,1
800,0,14.8407278061,0.2,0.01,1,ah225-al225,3.45930847916e-15,2.49632715657e-256,1,1
800,0,14.8407278061,0.2,0.01,1,ah97-al97,6.25219538169e-09,2.86718531642e-169,1,1
800,0,14.8407278061,0.2,0.01,1,ah161-al161,1.3285954322e-17,0.0,1,1
800,0,14.8407278061,0.2,0.01,1,ah33-al33,4.16674665725e-18,8.23180239041e-314,1,1
800,0,14.8407278061,0.2,0.01,1,ah193-al193,3.27273447637e-17,5.92878775009e-323,1,1
800,0,14.8407278061,0.2,0.01,1,ah162-al161,2.76190225998e-14,1.0118031685e-218,1,1
800,0,14.8407278061,0.2,0.01,1,ah1-al1,2.54714010817e-11,3.65912180828e-176,1,1
800,0,14.8407278061,0.2,0.01,1,ah34-al33,1.98985387936e-15,4.2833646216e-136,1,1
800,5,14.9691796303,0.2,0.01,1,ah226-al225,2.22579225171e-14,6.29851737256e-298,1,1
800,5,14.9691796303,0.2,0.01,1,ah2-al1,2.0448894238e-14,1.22578309251e-158,1,1
800,5,14.9691796303,0.2,0.01,1,ah65-al65,5.90675136869e-10,1.38186660505e-219,1,1
800,5,14.9691796303,0.2,0.01,1,ah66-al65,7.77947869713e-26,6.45776340501e-157,1,1
800,5,14.9691796303,0.2,0.01,1,ah194-al193,6.61380734807e-12,1.65247421692e-200,1,1
800,5,14.9691796303,0.2,0.01,1,ah98-al97,2.9868230295e-16,3.16158032907e-207,1,1
800,5,14.9691796303,0.2,0.01,1,ah225-al225,3.70649713556e-14,1.7840735339e-236,1,1
800,5,14.9691796303,0.2,0.01,1,ah97-al97,6.92722967792e-10,4.43807342266e-238,1,1
800,5,14.9691796303,0.2,0.01,1,ah161-al161,2.29053726572e-14,0.0,1,1
800,5,14.9691796303,0.2,0.01,1,ah33-al33,6.43914309269e-14,2.01646519898e-161,1,1
800,5,14.9691796303,0.2,0.01,1,ah193-al193,1.06956936396e-14,9.57674582524e-279,1,1
800,5,14.9691796303,0.2,0.01,1,ah162-al161,1.53163428027e-11,0.0,1,1
800,5,14.9691796303,0.2,0.01,1,ah1-al1,5.81378580559e-14,2.09957673702e-226,1,1
800,5,14.9691796303,0.2,0.01,1,ah34-al33,2.01928919361e-12,8.13831848984e-169,1,1
800,0,12.9616651535,0.2,0.01,0,ah226-al225,2.76538372285e-05,1.72405327568e-264,1,0
800,0,12.9616651535,0.2,0.01,0,ah2-al1,0.0922151298048,1.64657299822e-260,0,0
800,0,12.9616651535,0.2,0.01,0,ah65-al65,0.0875135800667,3.6478543306e-195,0,0
800,0,12.9616651535,0.2,0.01,0,ah66-al65,0.0115289490006,5.42323578105e-122,0,0
800,0,12.9616651535,0.2,0.01,0,ah194-al193,0.00414215463918,1.47909358226e-224,0,0
800,0,12.9616651535,0.2,0.01,0,ah98-al97,0.0149387885821,7.18002357565e-155,0,0
800,0,12.9616651535,0.2,0.01,0,ah225-al225,0.00184496525076,9.64996725957e-222,0,0
800,0,12.9616651535,0.2,0.01,0,ah97-al97,0.0101161146542,2.03437991205e-162,0,0
800,0,12.9616651535,0.2,0.01,0,ah161-al161,0.00038177278465,0.0,0,0
800,0,12.9616651535,0.2,0.01,0,ah33-al33,0.0622872685524,1.1663475347e-180,0,0
800,0,12.9616651535,0.2,0.01,0,ah193-al193,0.0360864772431,0.0,0,0
800,0,12.9616651535,0.2,0.01,0,ah162-al161,0.0330736288997,4.26495687309e-281,0,0
800,0,12.9616651535,0.2,0.01,0,ah1-al1,0.0102774333014,4.16361814878e-263,0,0
800,0,12.9616651535,0.2,0.01,0,ah34-al33,0.0146890812288,1.19602450458e-200,0,0
800,5,12.185343504,0.2,0.01,0,ah226-al225,0.0189971488326,1.41658396439e-258,0,0
800,5,12.185343504,0.2,0.01,0,ah2-al1,0.00951840957348,2.09558928766e-259,0,0
800,5,12.185343504,0.2,0.01,0,ah65-al65,0.047501474137,3.35160845365e-146,0,0
800,5,12.185343504,0.2,0.01,0,ah66-al65,0.000821121588043,3.53200081881e-155,0,0
800,5,12.185343504,0.2,0.01,0,ah194-al193,0.0305441497153,1.32089122264e-219,0,0
800,5,12.185343504,0.2,0.01,0,ah98-al97,0.0428708058962,9.24591023391e-150,0,0
800,5,12.185343504,0.2,0.01,0,ah225-al225,0.000394590570574,1.85229340121e-275,0,0
800,5,12.185343504,0.2,0.01,0,ah97-al97,0.000960630220434,2.71742391039e-123,0,0
800,5,12.185343504,0.2,0.01,0,ah161-al161,0.00535265113754,0.0,0,0
800,5,12.185343504,0.2,0.01,0,ah33-al33,0.0360821513153,1.69650967806e-260,0,0
800,5,12.185343504,0.2,0.01,0,ah193-al193,0.0292970170963,1.55220453551e-282,0,0
800,5,12.185343504,0.2,0.01,0,ah162-al161,0.207476427315,0.0,0,0
800,5,12.185343504,0.2,0.01,0,ah1-al1,0.000589116770363,2.7859109792e-280,0,0
800,5,12.185343504,0.2,0.01,0,ah34-al33,0.00210253475486,2.1548758517e-251,0,0
800,0,11.6793613434,0.2,0.01,-1,ah226-al225,0.0672018752324,0.115640570724,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah2-al1,0.000469444982119,0.00855376621468,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah65-al65,0.00010922219133,0.0255601202132,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah66-al65,0.0234181845191,0.00151193068394,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah194-al193,0.00224300717205,0.0533325948882,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah98-al97,0.119101083203,0.0137354334482,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah225-al225,0.000690716124518,6.68281599199e-07,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah97-al97,0.0772280412104,0.0201670596641,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah161-al161,0.000894887519236,0.102215512819,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah33-al33,0.00962143018169,0.213132549108,-1,-1
800,0,11.6793613434,0.2,0.01,-1,ah193-al193,0.108341678564,0.209687633924,-1,-1
800,0,11.6793613434,0.2,0.01,-1,ah162-al161,0.0340060601875,0.000543588913376,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah1-al1,0.00253513332283,0.0277576982515,0,-1
800,0,11.6793613434,0.2,0.01,-1,ah34-al33,0.0206304669047,0.00769505389311,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah226-al225,0.0529605457184,0.140612254429,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah2-al1,0.345512744468,0.0493629318903,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah65-al65,0.0357771035915,0.017741989575,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah66-al65,0.00480109018168,0.00202499321492,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah194-al193,0.0309450391504,0.00943684944658,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah98-al97,0.173528879717,0.147057244574,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah225-al225,0.0878142943795,0.027677519571,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah97-al97,0.0363078989206,0.0462870707105,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah161-al161,0.00422158836893,0.0475220642006,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah33-al33,0.109941781746,2.08819363788e-07,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah193-al193,0.017870618046,0.0418826801573,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah162-al161,0.0210595457073,0.000487521046894,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah1-al1,0.149736876202,0.014089599284,0,-1
800,5,15.6271905899,0.2,0.01,-1,ah34-al33,0.00794107814785,0.0189041242633,0,-1
800,0,15.471193552,0.4,0.01,1,ah226-al225,1.28166371358e-17,1.5061700529e-255,1,1
800,0,15.471193552,0.4,0.01,1,ah2-al1,6.96501216561e-12,2.6976671146e-228,1,1
800,0,15.471193552,0.4,0.01,1,ah65-al65,1.92602948832e-10,1.11288908379e-167,1,1
800,0,15.471193552,0.4,0.01,1,ah66-al65,1.5510711702e-16,9.50235554265e-157,1,1
800,0,15.471193552,0.4,0.01,1,ah194-al193,2.64403836188e-13,0.0,1,1
800,0,15.471193552,0.4,0.01,1,ah98-al97,1.8417662609e-22,4.20243943724e-169,1,1
800,0,15.471193552,0.4,0.01,1,ah225-al225,4.37442685737e-08,9.61525671573e-211,1,1
800,0,15.471193552,0.4,0.01,1,ah97-al97,2.8591385513e-11,3.24486073322e-167,1,1
800,0,15.471193552,0.4,0.01,1,ah161-al161,1.67830251966e-10,2.17832758033e-267,1,1
800,0,15.471193552,0.4,0.01,1,ah33-al33,8.52365444463e-10,1.30508193052e-241,1,1
800,0,15.471193552,0.4,0.01,1,ah193-al193,2.62768760768e-22,4.54558180537e-318,1,1
800,0,15.471193552,0.4,0.01,1,ah162-al161,1.45199162267e-09,1.70747035842e-315,1,1
800,0,15.471193552,0.4,0.01,1,ah1-al1,1.40518279964e-13,1.12036916735e-202,1,1
800,0,15.471193552,0.4,0.01,1,ah34-al33,1.28850563242e-15,3.66334910508e-191,1,1
800,5,13.8402955532,0.4,0.01,1,ah226-al225,6.71316145582e-14,9.56572120185e-255,1,1
800,5,13.8402955532,0.4,0.01,1,ah2-al1,3.98307278262e-10,3.26139670596e-131,1,1
800,5,13.8402955532,0.4,0.01,1,ah65-al65,7.44573690699e-09,8.97534383639e-149,1,1
800,5,13.8402955532,0.4,0.01,1,ah66-al65,1.12210064371e-15,5.07438491321e-138,1,1
800,5,13.8402955532,0.4,0.01,1,ah194-al193,1.55142469049e-13,2.10339282514e-309,1,1
800,5,13.8402955532,0.4,0.01,1,ah98-al97,7.18372052365e-18,1.80749530114e-236,1,1
800,5,13.8402955532,0.4,0.01,1,ah225-al225,8.09508021098e-12,2.4396787511e-312,1,1
800,5,13.8402955532,0.4,0.01,1,ah97-al97,7.70757074317e-10,1.32191928871e-220,1,1
800,5,13.8402955532,0.4,0.01,1,ah161-al161,3.38425700677e-16,9.40923349986e-296,1,1
800,5,13.8402955532,0.4,0.01,1,ah33-al33,1.85614610614e-14,1.78315620877e-294,1,1
800,5,13.8402955532,0.4,0.01,1,ah193-al193,6.22412341057e-13,3.34799859756e-213,1,1
800,5,13.8402955532,0.4,0.01,1,ah162-al161,9.3366232341e-09,0.0,1,1
800,5,13.8402955532,0.4,0.01,1,ah1-al1,4.62942430514e-13,1.26484329886e-145,1,1
800,5,13.8402955532,0.4,0.01,1,ah34-al33,8.33016853131e-15,1.74175814427e-285,1,1
800,0,11.91843009,0.4,0.01,0,ah226-al225,0.0359096037649,4.30687662657e-204,0,0
800,0,11.91843009,0.4,0.01,0,ah2-al1,0.00100253993167,2.08007146587e-217,0,0
800,0,11.91843009,0.4,0.01,0,ah65-al65,0.0681505858749,1.16181703045e-142,0,0
800,0,11.91843009,0.4,0.01,0,ah66-al65,0.0110668075625,5.98939839198e-197,0,0
800,0,11.91843009,0.4,0.01,0,ah194-al193,0.0714010349554,8.39013347449e-227,0,0
800,0,11.91843009,0.4,0.01,0,ah98-al97,0.0357219569539,7.06739174838e-122,0,0
800,0,11.91843009,0.4,0.01,0,ah225-al225,0.102118085002,1.03776256859e-284,0,0
800,0,11.91843009,0.4,0.01,0,ah97-al97,0.0522586351466,2.01704370117e-178,0,0
800,0,11.91843009,0.4,0.01,0,ah161-al161,0.0754788412161,0.0,0,0
800,0,11.91843009,0.4,0.01,0,ah33-al33,0.0154099406557,3.65361272818e-292,0,0
800,0,11.91843009,0.4,0.01,0,ah193-al193,0.0583143018567,9.75969578023e-283,0,0
800,0,11.91843009,0.4,0.01,0,ah162-al161,0.0246529538814,7.95755970193e-245,0,0
800,0,11.91843009,0.4,0.01,0,ah1-al1,0.0125882048385,3.81669425616e-268,0,0
800,0,11.91843009,0.4,0.01,0,ah34-al33,0.280821002478,1.39069619455e-284,0,0
800,5,11.7713706493,0.4,0.01,0,ah226-al225,0.00915746429363,8.64657890572e-217,0,0
800,5,11.7713706493,0.4,0.01,0,ah2-al1,0.0506325909516,7.22654918398e-203,0,0
800,5,11.7713706493,0.4,0.01,0,ah65-al65,0.0129301758439,8.87081940169e-205,0,0
800,5,11.7713706493,0.4,0.01,0,ah66-al65,0.0276021633791,4.36167337328e-111,0,0
800,5,11.7713706493,0.4,0.01,0,ah194-al193,0.059663399023,2.36701640239e-256,0,0
800,5,11.7713706493,0.4,0.01,0,ah98-al97,0.0388470022474,1.0592687053e-120,0,0
800,5,11.7713706493,0.4,0.01,0,ah225-al225,0.00135095613948,1.82542411408e-288,0,0
800,5,11.7713706493,0.4,0.01,0,ah97-al97,0.0179743656539,4.21600168297e-156,0,0
800,5,11.7713706493,0.4,0.01,0,ah161-al161,0.23799638558,3.66147552339e-296,0,0
800,5,11.7713706493,0.4,0.01,0,ah33-al33,0.0669425938052,1.6724572026e-177,0,0
800,5,11.7713706493,0.4,0.01,0,ah193-al193,0.0303090802413,4.70816797612e-206,0,0
800,5,11.7713706493,0.4,0.01,0,ah162-al161,0.0175024605719,1.97626258336e-323,0,0
800,5,11.7713706493,0.4,0.01,0,ah1-al1,0.183522712638,8.78168958635e-209,0,0
800,5,11.7713706493,0.4,0.01,0,ah34-al33,0.00175088776144,4.42148819186e-208,0,0
800,0,12.6620099545,0.4,0.01,-1,ah226-al225,0.0457494643873,0.0086814820498,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah2-al1,0.00127496525895,0.000110436217831,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah65-al65,0.00434905114108,0.0428043392753,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah66-al65,0.0536133520733,0.0577422862179,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah194-al193,0.0316785337872,0.0674737766237,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah98-al97,4.60752244561e-05,0.0340764134371,1,-1
800,0,12.6620099545,0.4,0.01,-1,ah225-al225,0.00391672292215,0.164079809539,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah97-al97,0.0100741453263,0.0886658933916,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah161-al161,0.0146411010021,0.0192241613908,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah33-al33,0.0649942348524,0.114973840808,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah193-al193,0.00871018372864,0.0176880371902,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah162-al161,0.00679719583081,0.14236921223,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah1-al1,0.003959257267,0.0010970624313,0,-1
800,0,12.6620099545,0.4,0.01,-1,ah34-al33,0.0726817752124,0.027189469724,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah226-al225,0.0123514248146,0.0237345130333,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah2-al1,0.138528630338,0.00259028856915,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah65-al65,0.0114095274474,0.000553843934153,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah66-al65,0.0197426757594,0.0182054459547,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah194-al193,0.0142432082041,0.0155568376224,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah98-al97,0.00307081275484,0.0561590040456,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah225-al225,0.0217787402736,0.00530946503791,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah97-al97,0.00581929904688,0.04669933546,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah161-al161,0.0375252217184,0.048772078822,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah33-al33,0.10097376718,0.000305002768368,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah193-al193,0.018097840395,0.0182651085031,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah162-al161,0.000402883405956,0.0117301160726,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah1-al1,0.0739976398041,0.0255929439628,0,-1
800,5,12.4405384064,0.4,0.01,-1,ah34-al33,0.00838382913145,0.0159510908544,0,-1
800,1,13.9552764893,0.0001,0.01,1,ah226-al225,2.08021928705e-19,4.42582670835e-259,1,1
800,1,13.9552764893,0.0001,0.01,1,ah2-al1,2.77865985918e-16,7.739331192e-163,1,1
800,1,13.9552764893,0.0001,0.01,1,ah65-al65,6.57640085373e-14,4.9442755049e-260,1,1
800,1,13.9552764893,0.0001,0.01,1,ah66-al65,1.52863986019e-18,2.94333789986e-123,1,1
800,1,13.9552764893,0.0001,0.01,1,ah194-al193,2.45538754131e-11,2.07186380424e-198,1,1
800,1,13.9552764893,0.0001,0.01,1,ah98-al97,8.89193352131e-17,3.50506019532e-157,1,1
800,1,13.9552764893,0.0001,0.01,1,ah225-al225,1.37307768347e-12,9.32541055057e-270,1,1
800,1,13.9552764893,0.0001,0.01,1,ah97-al97,9.57125382887e-13,7.29824480577e-190,1,1
800,1,13.9552764893,0.0001,0.01,1,ah161-al161,9.17927874733e-12,5.36453972041e-293,1,1
800,1,13.9552764893,0.0001,0.01,1,ah33-al33,1.04331482906e-13,1.89248736098e-220,1,1
800,1,13.9552764893,0.0001,0.01,1,ah193-al193,4.15460366244e-21,0.0,1,1
800,1,13.9552764893,0.0001,0.01,1,ah162-al161,7.12975770366e-15,2.29583130503e-312,1,1
800,1,13.9552764893,0.0001,0.01,1,ah1-al1,5.65640146575e-11,2.62586857992e-226,1,1
800,1,13.9552764893,0.0001,0.01,1,ah34-al33,1.27147000581e-14,1.91075891256e-193,1,1
800,6,15.050301075,0.0001,0.01,1,ah226-al225,5.96613124642e-15,0.0,1,1
800,6,15.050301075,0.0001,0.01,1,ah2-al1,7.6573174369e-15,2.74569063625e-220,1,1
800,6,15.050301075,0.0001,0.01,1,ah65-al65,7.23363401247e-11,1.60268650532e-181,1,1
800,6,15.050301075,0.0001,0.01,1,ah66-al65,1.60294439403e-20,8.96212342877e-115,1,1
800,6,15.050301075,0.0001,0.01,1,ah194-al193,1.2127825216e-13,4.0097597589e-254,1,1
800,6,15.050301075,0.0001,0.01,1,ah98-al97,7.58788600804e-23,1.82927172199e-153,1,1
800,6,15.050301075,0.0001,0.01,1,ah225-al225,2.78344356392e-12,0.0,1,1
800,6,15.050301075,0.0001,0.01,1,ah97-al97,1.30436937011e-07,2.98261951029e-181,1,1
800,6,15.050301075,0.0001,0.01,1,ah161-al161,2.46230473921e-16,0.0,1,1
800,6,15.050301075,0.0001,0.01,1,ah33-al33,3.26214199226e-17,8.24722143426e-259,1,1
800,6,15.050301075,0.0001,0.01,1,ah193-al193,5.89276812253e-12,1.13156329404e-302,1,1
800,6,15.050301075,0.0001,0.01,1,ah162-al161,3.42727755768e-16,4.56174433764e-267,1,1
800,6,15.050301075,0.0001,0.01,1,ah1-al1,1.93245480107e-10,1.17583495489e-222,1,1
800,6,15.050301075,0.0001,0.01,1,ah34-al33,2.5261614475e-10,4.06704017644e-274,1,1
800,1,13.3784487247,0.0001,0.01,0,ah226-al225,0.507953254693,2.85431920929e-233,0,0
800,1,13.3784487247,0.0001,0.01,0,ah2-al1,0.00642547442638,3.52358904313e-204,0,0
800,1,13.3784487247,0.0001,0.01,0,ah65-al65,7.28817410012e-05,1.68106836247e-174,1,0
800,1,13.3784487247,0.0001,0.01,0,ah66-al65,0.00421393478491,7.23641309389e-222,0,0
800,1,13.3784487247,0.0001,0.01,0,ah194-al193,0.0356006445191,2.9163069458e-186,0,0
800,1,13.3784487247,0.0001,0.01,0,ah98-al97,0.0945484171865,3.2971573358e-124,0,0
800,1,13.3784487247,0.0001,0.01,0,ah225-al225,0.0159106241078,1.00454415244e-317,0,0
800,1,13.3784487247,0.0001,0.01,0,ah97-al97,0.02684086603,3.88449709496e-157,0,0
800,1,13.3784487247,0.0001,0.01,0,ah161-al161,0.00423873520091,0.0,0,0
800,1,13.3784487247,0.0001,0.01,0,ah33-al33,0.00372805581823,1.10209484514e-253,0,0
800,1,13.3784487247,0.0001,0.01,0,ah193-al193,0.0702259900619,1.22830005793e-304,0,0
800,1,13.3784487247,0.0001,0.01,0,ah162-al161,0.00618085342544,7.90124088606e-291,0,0
800,1,13.3784487247,0.0001,0.01,0,ah1-al1,0.045894308815,3.36176775645e-249,0,0
800,1,13.3784487247,0.0001,0.01,0,ah34-al33,0.0625836314436,2.29196590717e-205,0,0
800,6,13.2400755882,0.0001,0.01,0,ah226-al225,0.213834960603,2.85493227864e-256,0,0
800,6,13.2400755882,0.0001,0.01,0,ah2-al1,0.0315139465093,7.28389173587e-262,0,0
800,6,13.2400755882,0.0001,0.01,0,ah65-al65,0.051364361582,2.30197684951e-161,0,0
