#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
300,0.05,0,2_0_0_1-2_1_0_1,0.890998014318,4.8073809537e-23,0,0
300,0.05,0,2_0_1_1-2_1_1_1,0.950005341193,1.09512313335e-09,0,0
300,0.05,0,2_0_1_2-2_1_1_2,0.188365208713,4.27690247041e-11,0,0
300,0.05,0,2_0_0_3-2_1_0_3,0.52874813235,2.34405992262e-35,0,0
300,0.05,0,2_0_1_0-2_1_1_0,0.94521252634,0.502854912582,-1,-1
300,0.05,0,2_0_1_3-2_1_1_3,0.652548920426,0.677858803083,-1,-1
300,0.05,0,2_0_0_0-2_1_0_0,0.425300663833,0.762063084044,-1,-1
300,0.05,0,2_0_0_2-2_1_0_2,0.357884157357,0.431668102808,-1,-1
300,0.05,0,2_0_0_1-2_1_0_1,0.844482547368,0.392847870989,-1,-1
300,0.05,0,2_0_1_1-2_1_1_1,0.846455587697,0.610984066593,-1,-1
300,0.05,0,2_0_1_2-2_1_1_2,0.795570362909,0.38764417452,-1,-1
300,0.05,0,2_0_0_3-2_1_0_3,0.323653642026,0.334160721429,-1,-1
300,0.1,1,2_0_1_0-2_1_1_0,1.48084050261e-12,2.0460864861e-20,1,1
300,0.1,1,2_0_1_3-2_1_1_3,1.37983765795e-11,1.97985337304e-12,1,1
300,0.1,1,2_0_0_0-2_1_0_0,5.91009272442e-06,7.07844699258e-09,1,1
300,0.1,1,2_0_0_2-2_1_0_2,9.83736388939e-08,3.22112078329e-16,1,1
300,0.1,1,2_0_0_1-2_1_0_1,1.88545145742e-06,3.45062648184e-13,1,1
300,0.1,1,2_0_1_1-2_1_1_1,8.44365535236e-10,1.77506616874e-12,1,1
300,0.1,1,2_0_1_2-2_1_1_2,1.29950113464e-06,1.94015905623e-08,1,1
300,0.1,1,2_0_0_3-2_1_0_3,2.86245980891e-08,1.00165327446e-06,1,1
300,0.1,0,2_0_1_0-2_1_1_0,0.206631620471,6.16859082523e-11,0,0
300,0.1,0,2_0_1_3-2_1_1_3,0.786577486249,1.26203783655e-19,0,0
300,0.1,0,2_0_0_0-2_1_0_0,0.972435112368,2.25144939667e-12,0,0
300,0.1,0,2_0_0_2-2_1_0_2,0.566750675336,5.15095968194e-12,0,0
300,0.1,0,2_0_0_1-2_1_0_1,0.557918798915,3.61702579255e-11,0,0
300,0.1,0,2_0_1_1-2_1_1_1,0.537370565061,2.13190854114e-08,0,0
300,0.1,0,2_0_1_2-2_1_1_2,0.0771679961461,5.89753782632e-12,0,0
300,0.1,0,2_0_0_3-2_1_0_3,0.430130197479,4.25903745169e-08,0,0
300,0.1,0,2_0_1_0-2_1_1_0,0.323653642026,0.29950324778,-1,-1
300,0.1,0,2_0_1_3-2_1_1_3,0.27188479324,0.708121383818,-1,-1
300,0.1,0,2_0_0_0-2_1_0_0,0.500942839641,0.0250928404179,0,-1
300,0.1,0,2_0_0_2-2_1_0_2,0.114725370153,0.609513223437,-1,-1
300,0.1,0,2_0_0_1-2_1_0_1,0.0251011900333,0.374283916326,-1,-1
300,0.1,0,2_0_1_1-2_1_1_1,0.388136806948,0.333312637459,-1,-1
300,0.1,0,2_0_1_2-2_1_1_2,0.448727851935,0.416710258149,-1,-1
300,0.1,0,2_0_0_3-2_1_0_3,0.430130197479,0.547309473979,-1,-1
300,0.2,1,2_0_1_0-2_1_1_0,1.56282279301e-10,3.88234027058e-14,1,1
300,0.2,1,2_0_1_3-2_1_1_3,7.4338756423e-10,1.2674951109e-08,1,1
300,0.2,1,2_0_0_0-2_1_0_0,2.38831816809e-07,4.04196929258e-24,1,1
300,0.2,1,2_0_0_2-2_1_0_2,2.2051223354e-14,7.93159725154e-06,1,1
300,0.2,1,2_0_0_1-2_1_0_1,2.70450461785e-13,1.82301755024e-22,1,1
300,0.2,1,2_0_1_1-2_1_1_1,1.79627648946e-12,4.12418138541e-11,1,1
300,0.2,1,2_0_1_2-2_1_1_2,5.23776762252e-09,1.22532403723e-14,1,1
300,0.2,1,2_0_0_3-2_1_0_3,1.42375097052e-09,3.42111800711e-11,1,1
300,0.2,0,2_0_1_0-2_1_1_0,0.513163190717,3.29878963642e-18,0,0
300,0.2,0,2_0_1_3-2_1_1_3,0.666037097075,4.2017608734e-12,0,0
300,0.2,0,2_0_0_0-2_1_0_0,0.699459649351,4.01397754052e-18,0,0
300,0.2,0,2_0_0_2-2_1_0_2,0.818662460045,2.36219313863e-06,0,0
300,0.2,0,2_0_0_1-2_1_0_1,0.519813493963,1.09072553018e-24,0,0
300,0.2,0,2_0_1_1-2_1_1_1,0.415415662338,8.57947360776e-24,0,0
300,0.2,0,2_0_1_2-2_1_1_2,0.192339889659,2.13558155013e-12,0,0
300,0.2,0,2_0_0_3-2_1_0_3,0.706450711504,3.55954324513e-09,0,0
300,0.2,0,2_0_1_0-2_1_1_0,0.5825592002,0.0965831051972,0,-1
300,0.2,0,2_0_1_3-2_1_1_3,0.517502429672,0.184389551859,0,-1
300,0.2,0,2_0_0_0-2_1_0_0,0.0944065470585,0.415629867341,-1,-1
300,0.2,0,2_0_0_2-2_1_0_2,0.490972038863,0.0610677084941,0,-1
300,0.2,0,2_0_0_1-2_1_0_1,0.889662852402,0.315417931009,-1,-1
300,0.2,0,2_0_1_1-2_1_1_1,0.970248181347,0.535949450029,-1,-1
300,0.2,0,2_0_1_2-2_1_1_2,0.03175999819,0.0371844778686,0,-1
300,0.2,0,2_0_0_3-2_1_0_3,0.614454171259,0.698448921944,-1,-1
300,0.4,1,2_0_1_0-2_1_1_0,1.39337014902e-12,1.46921246828e-25,1,1
300,0.4,1,2_0_1_3-2_1_1_3,1.08175532763e-13,6.60431173128e-16,1,1
300,0.4,1,2_0_0_0-2_1_0_0,1.22703877934e-10,1.90604506033e-11,1,1
300,0.4,1,2_0_0_2-2_1_0_2,9.31800186016e-11,4.35764268088e-10,1,1
300,0.4,1,2_0_0_1-2_1_0_1,1.12358458109e-15,3.83264005037e-18,1,1
300,0.4,1,2_0_1_1-2_1_1_1,8.44737754668e-11,1.10580626011e-10,1,1
300,0.4,1,2_0_1_2-2_1_1_2,9.83736388939e-08,1.04367461625e-10,1,1
300,0.4,1,2_0_0_3-2_1_0_3,1.25052094574e-08,7.43123940298e-11,1,1
300,0.4,0,2_0_1_0-2_1_1_0,0.0392291351454,1.10202042716e-14,0,0
300,0.4,0,2_0_1_3-2_1_1_3,0.943669637176,5.66461773489e-13,0,0
300,0.4,0,2_0_0_0-2_1_0_0,0.444183771196,4.40219592641e-24,0,0
300,0.4,0,2_0_0_2-2_1_0_2,0.253047059375,5.83702477937e-13,0,0
300,0.4,0,2_0_0_1-2_1_0_1,0.168253155126,1.74430953951e-17,0,0
300,0.4,0,2_0_1_1-2_1_1_1,0.786577486249,1.34494441954e-13,0,0
300,0.4,0,2_0_1_2-2_1_1_2,0.464571507233,3.65470652451e-11,0,0
300,0.4,0,2_0_0_3-2_1_0_3,0.591309016475,1.9270715623e-08,0,0
300,0.4,0,2_0_1_0-2_1_1_0,0.786577486249,0.348488330959,0,-1
300,0.4,0,2_0_1_3-2_1_1_3,0.446020109779,0.714239637394,-1,-1
300,0.4,0,2_0_0_0-2_1_0_0,0.786577486249,0.457764553885,-1,-1
300,0.4,0,2_0_0_2-2_1_0_2,0.721238548939,0.671068562746,-1,-1
300,0.4,0,2_0_0_1-2_1_0_1,0.0974680888789,0.178735032865,0,-1
300,0.4,0,2_0_1_1-2_1_1_1,0.244466555593,0.312026841224,0,-1
300,0.4,0,2_0_1_2-2_1_1_2,0.557918798915,0.33391642885,0,-1
300,0.4,0,2_0_0_3-2_1_0_3,0.803090481321,0.332662495956,0,-1
300,0.0001,1,2_0_1_0-2_1_1_0,1.72926521153e-09,3.31888448219e-15,1,1
300,0.0001,1,2_0_1_3-2_1_1_3,1.70991254432e-08,1.01767446025e-19,1,1
300,0.0001,1,2_0_0_0-2_1_0_0,4.64064275357e-09,2.71594203928e-28,1,1
300,0.0001,1,2_0_0_2-2_1_0_2,3.18518579803e-08,3.48783184712e-15,1,1
300,0.0001,1,2_0_0_1-2_1_0_1,9.290255688e-08,8.28933300589e-18,1,1
300,0.0001,1,2_0_1_1-2_1_1_1,1.64960863539e-07,2.23329110163e-14,1,1
300,0.0001,1,2_0_1_2-2_1_1_2,3.47015529775e-09,2.10686079072e-12,1,1
300,0.0001,1,2_0_0_3-2_1_0_3,1.93418571931e-09,1.11804153625e-10,1,1
300,0.0001,0,2_0_1_0-2_1_1_0,0.880911326376,1.88239819505e-19,0,0
300,0.0001,0,2_0_1_3-2_1_1_3,0.743911325721,2.84985999536e-15,0,0
300,0.0001,0,2_0_0_0-2_1_0_0,0.362530515235,2.49150880158e-19,0,0
300,0.0001,0,2_0_0_2-2_1_0_2,0.203432432347,3.34459490201e-17,0,0
300,0.0001,0,2_0_0_1-2_1_0_1,0.267238776017,1.30752418927e-13,0,0
300,0.0001,0,2_0_1_1-2_1_1_1,0.222570793732,1.53855116222e-11,0,0
300,0.0001,0,2_0_1_2-2_1_1_2,0.5825592002,1.97823071835e-12,0,0
300,0.0001,0,2_0_0_3-2_1_0_3,0.654501216755,1.93886149348e-11,0,0
300,0.0001,0,2_0_1_0-2_1_1_0,0.0895333647674,0.274794707915,-1,-1
300,0.0001,0,2_0_1_3-2_1_1_3,0.316013687436,0.511111140695,-1,-1
300,0.0001,0,2_0_0_0-2_1_0_0,0.338711337503,0.504081364251,-1,-1
300,0.0001,0,2_0_0_2-2_1_0_2,0.716354095903,0.353950175017,-1,-1
300,0.0001,0,2_0_0_1-2_1_0_1,0.286959390846,0.142166392861,-1,-1
300,0.0001,0,2_0_1_1-2_1_1_1,0.446020109779,0.496192847451,-1,-1
300,0.0001,0,2_0_1_2-2_1_1_2,0.0826016731909,0.633657350754,-1,-1
300,0.0001,0,2_0_0_3-2_1_0_3,0.244466555593,0.509043378133,-1,-1
300,0.0005,1,2_0_1_0-2_1_1_0,6.43863101977e-07,1.49960855254e-10,1,1
300,0.0005,1,2_0_1_3-2_1_1_3,2.60492594043e-14,6.60250635861e-18,1,1
300,0.0005,1,2_0_0_0-2_1_0_0,6.79830960744e-10,1.4402795111e-10,1,1
300,0.0005,1,2_0_0_2-2_1_0_2,8.98879648319e-07,6.72270674638e-14,1,1
300,0.0005,1,2_0_0_1-2_1_0_1,8.86214744563e-12,1.22809498822e-29,1,1
300,0.0005,1,2_0_1_1-2_1_1_1,1.11050439363e-06,1.54506581993e-13,1,1
300,0.0005,1,2_0_1_2-2_1_1_2,7.58491285684e-10,8.79986236865e-25,1,1
300,0.0005,1,2_0_0_3-2_1_0_3,3.65518588295e-06,8.57430605051e-10,1,1
300,0.0005,0,2_0_1_0-2_1_1_0,0.09118409947,2.17381467809e-08,0,0
300,0.0005,0,2_0_1_3-2_1_1_3,0.709826981907,1.54652514134e-08,0,0
300,0.0005,0,2_0_0_0-2_1_0_0,0.113402632613,1.25001764614e-17,0,0
300,0.0005,0,2_0_0_2-2_1_0_2,0.652548920426,5.07641677439e-08,0,0
300,0.0005,0,2_0_0_1-2_1_0_1,0.846455587697,1.5373508393e-11,0,0
300,0.0005,0,2_0_1_1-2_1_1_1,0.347334108241,1.94195404076e-11,0,0
300,0.0005,0,2_0_1_2-2_1_1_2,0.846455587697,9.59832041053e-14,0,0
300,0.0005,0,2_0_0_3-2_1_0_3,0.378293261035,2.60484121573e-07,0,0
300,0.0005,0,2_0_1_0-2_1_1_0,0.291903191403,0.441568154987,-1,-1
300,0.0005,0,2_0_1_3-2_1_1_3,0.248232614645,0.535383164053,-1,-1
300,0.0005,0,2_0_0_0-2_1_0_0,0.0335823348656,0.0116244379367,-1,-1
300,0.0005,0,2_0_0_2-2_1_0_2,0.382499998184,0.460994372351,-1,-1
300,0.0005,0,2_0_0_1-2_1_0_1,0.510550695876,0.0115261251718,-1,-1
300,0.0005,0,2_0_1_1-2_1_1_1,0.969849503827,0.491732378967,-1,-1
300,0.0005,0,2_0_1_2-2_1_1_2,0.49233276075,0.571012169817,-1,-1
300,0.0005,0,2_0_0_3-2_1_0_3,0.315844776554,0.121865328679,-1,-1
300,0.001,1,2_0_1_0-2_1_1_0,3.97200991191e-11,3.60290788574e-11,1,1
300,0.001,1,2_0_1_3-2_1_1_3,2.36135850415e-11,3.94881276689e-11,1,1
300,0.001,1,2_0_0_0-2_1_0_0,1.74785782831e-09,8.38444097319e-18,1,1
300,0.001,1,2_0_0_2-2_1_0_2,7.51591234597e-07,9.26737167303e-19,1,1
300,0.001,1,2_0_0_1-2_1_0_1,1.22703877934e-10,1.95623448231e-22,1,1
300,0.001,1,2_0_1_1-2_1_1_1,1.87323903272e-06,1.71447568435e-15,1,1
300,0.001,1,2_0_1_2-2_1_1_2,1.7790051646e-11,3.81810117706e-08,1,1
300,0.001,1,2_0_0_3-2_1_0_3,4.15562045392e-13,6.87675760988e-07,1,1
300,0.001,0,2_0_1_0-2_1_1_0,0.92153557726,1.28098061415e-08,0,0
300,0.001,0,2_0_1_3-2_1_1_3,0.5825592002,1.16728024862e-10,0,0
300,0.001,0,2_0_0_0-2_1_0_0,0.721238548939,6.92877772516e-12,0,0
300,0.001,0,2_0_0_2-2_1_0_2,0.898813865384,1.57939436772e-09,0,0
300,0.001,0,2_0_0_1-2_1_0_1,0.0539525962675,9.45779810402e-11,0,0
300,0.001,0,2_0_1_1-2_1_1_1,0.513163190717,1.36462559974e-13,0,0
300,0.001,0,2_0_1_2-2_1_1_2,0.27188479324,2.78302481479e-08,0,0
300,0.001,0,2_0_0_3-2_1_0_3,0.333767980648,2.39177913405e-23,0,0
300,0.001,0,2_0_1_0-2_1_1_0,0.533097412937,0.197464541656,-1,-1
300,0.001,0,2_0_1_3-2_1_1_3,0.91951550795,0.406765105091,-1,-1
300,0.001,0,2_0_0_0-2_1_0_0,0.709826981907,0.477826639857,-1,-1
300,0.001,0,2_0_0_2-2_1_0_2,0.890998014318,0.610326898309,-1,-1
300,0.001,0,2_0_0_1-2_1_0_1,0.513163190717,0.70490432143,-1,-1
300,0.001,0,2_0_1_1-2_1_1_1,0.145030313729,0.445797892762,-1,-1
300,0.001,0,2_0_1_2-2_1_1_2,0.842486904832,0.372400984643,-1,-1
300,0.001,0,2_0_0_3-2_1_0_3,0.149166926867,0.218579371755,-1,-1
300,0.005,1,2_0_1_0-2_1_1_0,1.72581908968e-12,8.88582016177e-15,1,1
300,0.005,1,2_0_1_3-2_1_1_3,6.06202335177e-12,1.72748331996e-11,1,1
300,0.005,1,2_0_0_0-2_1_0_0,8.43382999489e-10,5.8254079868e-16,1,1
300,0.005,1,2_0_0_2-2_1_0_2,2.70450461785e-13,3.91035053368e-26,1,1
300,0.005,1,2_0_0_1-2_1_0_1,2.08012120154e-06,8.06794985586e-22,1,1
300,0.005,1,2_0_1_1-2_1_1_1,9.15054305955e-08,1.59476968454e-12,1,1
300,0.005,1,2_0_1_2-2_1_1_2,1.74785782831e-09,2.45030884786e-16,1,1
300,0.005,1,2_0_0_3-2_1_0_3,2.71888370317e-09,9.64565514846e-09,1,1
300,0.005,0,2_0_1_0-2_1_1_0,0.270206068506,1.76721212521e-08,0,0
300,0.005,0,2_0_1_3-2_1_1_3,0.180880654657,5.04770311421e-19,0,0
300,0.005,0,2_0_0_0-2_1_0_0,0.846455587697,3.5371012422e-06,0,0
300,0.005,0,2_0_0_2-2_1_0_2,0.695839257141,1.2185768193e-24,0,0
300,0.005,0,2_0_0_1-2_1_0_1,0.0689326988823,6.45174077019e-13,0,0
300,0.005,0,2_0_1_1-2_1_1_1,0.323653642026,6.63590142766e-10,0,0
300,0.005,0,2_0_1_2-2_1_1_2,0.640919265253,5.77929738152e-12,0,0
300,0.005,0,2_0_0_3-2_1_0_3,0.500942839641,1.01255215636e-08,0,0
300,0.005,0,2_0_1_0-2_1_1_0,0.131998761733,0.416761642683,-1,-1
300,0.005,0,2_0_1_3-2_1_1_3,0.0166821435446,0.209444279881,-1,-1
300,0.005,0,2_0_0_0-2_1_0_0,0.5825592002,0.694107918749,-1,-1
300,0.005,0,2_0_0_2-2_1_0_2,0.541569442936,0.201710051301,-1,-1
300,0.005,0,2_0_0_1-2_1_0_1,0.513163190717,0.0239458358989,-1,-1
300,0.005,0,2_0_1_1-2_1_1_1,0.270206068506,0.0648313371909,-1,-1
300,0.005,0,2_0_1_2-2_1_1_2,0.562377717897,0.348773650797,-1,-1
300,0.005,0,2_0_0_3-2_1_0_3,0.315844776554,0.176776564535,-1,-1
300,0.01,1,2_0_1_0-2_1_1_0,6.26774588919e-08,2.4407177225e-21,1,1
300,0.01,1,2_0_1_3-2_1_1_3,1.08865079531e-12,6.5828222342e-13,1,1
300,0.01,1,2_0_0_0-2_1_0_0,0.000254884656508,2.24744050115e-14,1,1
300,0.01,1,2_0_0_2-2_1_0_2,1.06233016816e-07,2.42505595219e-19,1,1
300,0.01,1,2_0_0_1-2_1_0_1,5.99510934997e-09,1.28912827531e-20,1,1
300,0.01,1,2_0_1_1-2_1_1_1,1.18346310108e-11,1.15471354883e-20,1,1
300,0.01,1,2_0_1_2-2_1_1_2,1.72407564085e-10,6.55191792827e-12,1,1
300,0.01,1,2_0_0_3-2_1_0_3,1.31152018783e-07,5.73295693653e-21,1,1
300,0.01,0,2_0_1_0-2_1_1_0,0.474134944584,4.58401276934e-11,0,0
300,0.01,0,2_0_1_3-2_1_1_3,0.0654940508322,9.02027843871e-15,0,0
300,0.01,0,2_0_0_0-2_1_0_0,0.818662460045,3.17108869395e-12,0,0
300,0.01,0,2_0_0_2-2_1_0_2,0.107028840302,1.35768288636e-07,0,0
300,0.01,0,2_0_0_1-2_1_0_1,0.721238548939,3.02580251697e-09,0,0
300,0.01,0,2_0_1_1-2_1_1_1,0.226546636576,9.04440804254e-20,0,0
300,0.01,0,2_0_1_2-2_1_1_2,0.610359325879,2.71279818496e-13,0,0
300,0.01,0,2_0_0_3-2_1_0_3,0.323653642026,8.64148392522e-10,0,0
300,0.01,0,2_0_1_0-2_1_1_0,0.382499998184,0.443012672325,-1,-1
300,0.01,0,2_0_1_3-2_1_1_3,0.500993825143,0.184925879963,-1,-1
300,0.01,0,2_0_0_0-2_1_0_0,0.5825592002,0.397693563881,-1,-1
300,0.01,0,2_0_0_2-2_1_0_2,0.743911325721,0.686126327391,-1,-1
300,0.01,0,2_0_0_1-2_1_0_1,0.575247990579,0.122640297441,-1,-1
300,0.01,0,2_0_1_1-2_1_1_1,0.276488330713,0.1087783997,-1,-1
300,0.01,0,2_0_1_2-2_1_1_2,0.286959390846,0.275918054061,-1,-1
300,0.01,0,2_0_0_3-2_1_0_3,0.721238548939,0.488191158734,-1,-1
300,0.05,1,2_0_1_0-2_1_1_0,7.07218627753e-08,7.82452420262e-12,1,1
300,0.05,1,2_0_1_3-2_1_1_3,1.70991254432e-08,1.33549027396e-13,1,1
300,0.05,1,2_0_0_0-2_1_0_0,1.64696379985e-08,1.11224633053e-15,1,1
300,0.05,1,2_0_0_2-2_1_0_2,5.50463156608e-09,4.8514392677e-13,1,1
300,0.05,1,2_0_0_1-2_1_0_1,7.58491285684e-10,5.61449163747e-27,1,1
300,0.05,1,2_0_1_1-2_1_1_1,1.89456061386e-08,9.91768742567e-14,1,1
300,0.05,1,2_0_1_2-2_1_1_2,9.13986061829e-10,4.0365165014e-11,1,1
300,0.05,1,2_0_0_3-2_1_0_3,3.65466881736e-10,1.60448882846e-08,1,1
300,0.05,0,2_0_1_0-2_1_1_0,0.114725370153,3.01807320519e-14,0,0
300,0.05,0,2_0_1_3-2_1_1_3,0.52874813235,3.56969210428e-14,0,0
300,0.05,0,2_0_0_0-2_1_0_0,0.679997460827,1.5481136089e-12,0,0
300,0.05,0,2_0_0_2-2_1_0_2,0.562377717897,1.8117524751e-10,0,0
300,0.05,0,2_0_0_1-2_1_0_1,0.222570793732,1.13969888436e-16,0,0
300,0.05,0,2_0_1_1-2_1_1_1,0.513163190717,5.15409822651e-12,0,0
300,0.05,0,2_0_1_2-2_1_1_2,0.622396770075,7.96879956139e-08,0,0
300,0.05,0,2_0_0_3-2_1_0_3,0.77989759194,8.90808656593e-13,0,0
300,0.05,0,2_0_1_0-2_1_1_0,0.333767980648,0.164166700801,-1,-1
300,0.05,0,2_0_1_3-2_1_1_3,0.107028840302,0.360538880584,-1,-1
300,0.05,0,2_0_0_0-2_1_0_0,0.406898795987,0.784581670442,-1,-1
300,0.05,0,2_0_0_2-2_1_0_2,0.942865144708,0.354823537042,-1,-1
300,0.05,0,2_0_0_1-2_1_0_1,0.716354095903,0.24912620921,-1,-1
300,0.05,0,2_0_1_1-2_1_1_1,0.5825592002,0.685885484916,-1,-1
300,0.05,0,2_0_1_2-2_1_1_2,0.898813865384,0.262173703593,-1,-1
300,0.05,0,2_0_0_3-2_1_0_3,0.505220433109,0.21425741613,-1,-1
300,0.1,1,2_0_1_0-2_1_1_0,2.19999510878e-07,1.75684343444e-39,1,1
300,0.1,1,2_0_1_3-2_1_1_3,7.30362808758e-11,1.30952748558e-10,1,1
300,0.1,1,2_0_0_0-2_1_0_0,1.30551410905e-08,4.47724245351e-14,1,1
300,0.1,1,2_0_0_2-2_1_0_2,4.87028388634e-12,6.39294438466e-10,1,1
300,0.1,1,2_0_0_1-2_1_0_1,6.82782276098e-09,1.18421897563e-25,1,1
300,0.1,1,2_0_1_1-2_1_1_1,6.08957277688e-11,2.76581601826e-09,1,1
300,0.1,1,2_0_1_2-2_1_1_2,1.39337014902e-12,5.76338576048e-24,1,1
300,0.1,1,2_0_0_3-2_1_0_3,1.22703877934e-10,1.34278528797e-10,1,1
300,0.1,0,2_0_1_0-2_1_1_0,0.898813865384,2.1302573207e-07,0,0
300,0.1,0,2_0_1_3-2_1_1_3,0.160436042899,7.797552741e-16,0,0
300,0.1,0,2_0_0_0-2_1_0_0,0.898813865384,1.08331755566e-08,0,0
300,0.1,0,2_0_0_2-2_1_0_2,0.198063462419,2.87005888131e-17,0,0
300,0.1,0,2_0_0_1-2_1_0_1,0.92053837386,3.3693888994e-10,0,0
300,0.1,0,2_0_1_1-2_1_1_1,0.618465842375,9.11487478984e-11,0,0
300,0.1,0,2_0_1_2-2_1_1_2,0.593096214059,1.36277662374e-11,0,0
300,0.1,0,2_0_0_3-2_1_0_3,0.392925143692,5.2427563858e-10,0,0
300,0.1,0,2_0_1_0-2_1_1_0,0.669638424348,0.180535470736,-1,-1
300,0.1,0,2_0_1_3-2_1_1_3,0.846455587697,0.242105508984,-1,-1
300,0.1,0,2_0_0_0-2_1_0_0,0.425300663833,0.1202861778,-1,-1
300,0.1,0,2_0_0_2-2_1_0_2,0.566750675336,6.53656230014e-05,0,-1
300,0.1,0,2_0_0_1-2_1_0_1,0.400001705684,0.82565500782,-1,-1
300,0.1,0,2_0_1_1-2_1_1_1,0.537370565061,0.292441505642,-1,-1
300,0.1,0,2_0_1_2-2_1_1_2,0.323653642026,0.378962967299,-1,-1
300,0.1,0,2_0_0_3-2_1_0_3,0.478797956783,0.812627736936,-1,-1
300,0.2,1,2_0_1_0-2_1_1_0,4.34798892679e-05,6.26583839852e-20,1,1
300,0.2,1,2_0_1_3-2_1_1_3,1.41080131636e-15,3.37586770609e-10,1,1
300,0.2,1,2_0_0_0-2_1_0_0,5.19359929805e-06,1.27219006326e-08,1,1
300,0.2,1,2_0_0_2-2_1_0_2,1.47697713617e-08,8.72932856889e-07,1,1
300,0.2,1,2_0_0_1-2_1_0_1,9.15054305955e-08,9.8932913409e-16,1,1
300,0.2,1,2_0_1_1-2_1_1_1,1.01010951859e-11,8.52515900758e-13,1,1
300,0.2,1,2_0_1_2-2_1_1_2,2.40059061567e-09,9.23196443697e-09,1,1
300,0.2,1,2_0_0_3-2_1_0_3,7.48065949964e-10,4.0130748872e-11,1,1
300,0.2,0,2_0_1_0-2_1_1_0,0.137850693791,5.54897647137e-10,0,0
300,0.2,0,2_0_1_3-2_1_1_3,0.223475615222,5.3696721873e-27,0,0
300,0.2,0,2_0_0_0-2_1_0_0,0.141625991839,1.80614414029e-24,0,0
300,0.2,0,2_0_0_2-2_1_0_2,0.836181143424,3.82493310071e-16,0,0
300,0.2,0,2_0_0_1-2_1_0_1,0.382499998184,6.35084725659e-09,0,0
300,0.2,0,2_0_1_1-2_1_1_1,0.614454171259,4.16592414644e-07,0,0
300,0.2,0,2_0_1_2-2_1_1_2,0.180880654657,9.09831519364e-17,0,0
300,0.2,0,2_0_0_3-2_1_0_3,0.145030313729,0.000100340786468,0,0
300,0.2,0,2_0_1_0-2_1_1_0,0.753215386781,0.799308171316,-1,-1
300,0.2,0,2_0_1_3-2_1_1_3,0.622396770075,0.133891692616,0,-1
300,0.2,0,2_0_0_0-2_1_0_0,0.474134944584,0.115895114981,0,-1
300,0.2,0,2_0_0_2-2_1_0_2,0.323653642026,0.223407997442,-1,-1
300,0.2,0,2_0_0_1-2_1_0_1,0.0115732898431,0.303771062692,-1,-1
300,0.2,0,2_0_1_1-2_1_1_1,0.145030313729,0.338000706131,-1,-1
300,0.2,0,2_0_1_2-2_1_1_2,0.357964974729,0.278044078546,-1,-1
300,0.2,0,2_0_0_3-2_1_0_3,0.898813865384,0.502952291071,-1,-1
300,0.4,1,2_0_1_0-2_1_1_0,1.00012038154e-11,5.08608285016e-11,1,1
300,0.4,1,2_0_1_3-2_1_1_3,2.15779239596e-09,1.70349359413e-13,1,1
300,0.4,1,2_0_0_0-2_1_0_0,2.20241454143e-08,8.34329881404e-14,1,1
300,0.4,1,2_0_0_2-2_1_0_2,4.87028388634e-12,5.59068747596e-18,1,1
300,0.4,1,2_0_0_1-2_1_0_1,0.000111785539326,2.67300989198e-12,1,1
300,0.4,1,2_0_1_1-2_1_1_1,5.52550305981e-08,7.04477801274e-28,1,1
300,0.4,1,2_0_1_2-2_1_1_2,1.25052094574e-08,9.20095030805e-25,1,1
300,0.4,1,2_0_0_3-2_1_0_3,2.900252829e-10,3.3385574224e-07,1,1
300,0.4,0,2_0_1_0-2_1_1_0,0.510550695876,1.93322585982e-10,0,0
300,0.4,0,2_0_1_3-2_1_1_3,0.0152043399246,2.15392678574e-06,0,0
300,0.4,0,2_0_0_0-2_1_0_0,0.261846969641,4.3719744566e-08,0,0
300,0.4,0,2_0_0_2-2_1_0_2,0.135478276167,2.53972011021e-12,0,0
300,0.4,0,2_0_0_1-2_1_0_1,0.270206068506,1.1028812534e-17,0,0
300,0.4,0,2_0_1_1-2_1_1_1,0.397647567562,2.46642910184e-11,0,0
300,0.4,0,2_0_1_2-2_1_1_2,0.513163190717,3.67717677371e-07,0,0
300,0.4,0,2_0_0_3-2_1_0_3,0.0895333647674,1.70433537496e-07,0,0
300,0.4,0,2_0_1_0-2_1_1_0,0.222570793732,0.277072295865,0,-1
300,0.4,0,2_0_1_3-2_1_1_3,0.100693075699,0.831177768235,-1,-1
300,0.4,0,2_0_0_0-2_1_0_0,0.382499998184,0.517304078418,-1,-1
300,0.4,0,2_0_0_2-2_1_0_2,0.719509841228,0.521759190484,-1,-1
300,0.4,0,2_0_0_1-2_1_0_1,0.382499998184,0.565777029312,-1,-1
300,0.4,0,2_0_1_1-2_1_1_1,0.756169315999,0.422644848721,-1,-1
300,0.4,0,2_0_1_2-2_1_1_2,0.883978624072,0.640619588099,-1,-1
300,0.4,0,2_0_0_3-2_1_0_3,0.0354543093918,0.0816146182313,0,-1
300,0.0001,1,2_0_1_0-2_1_1_0,8.96271273472e-15,6.25807855182e-20,1,1
300,0.0001,1,2_0_1_3-2_1_1_3,1.58193231777e-11,5.26276755609e-17,1,1
300,0.0001,1,2_0_0_0-2_1_0_0,1.72407564085e-10,7.71507120326e-30,1,1
300,0.0001,1,2_0_0_2-2_1_0_2,4.87028388634e-12,1.03985287683e-17,1,1
