#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,2,0.828321695328,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.13027616142,0.13027616142,-1,-1
400,2,0.828321695328,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.720925124385,0.500669370794,-1,-1
400,2,0.828321695328,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.978075616309,0.683704034724,-1,-1
400,2,1.06327557564,0.01,0.01,1,2_0_1_0-2_1_1_0,3.77222575798e-10,5.63116592698e-21,1,1
400,2,1.06327557564,0.01,0.01,1,2_0_1_3-2_1_1_3,1.43601631012e-13,2.15811758732e-17,1,1
400,2,1.06327557564,0.01,0.01,1,2_0_0_0-2_1_0_0,5.06581384619e-13,1.0376898453e-23,1,1
400,2,1.06327557564,0.01,0.01,1,2_0_0_2-2_1_0_2,1.77585696211e-15,1.56588776677e-23,1,1
400,2,1.06327557564,0.01,0.01,1,2_0_0_1-2_1_0_1,1.06918780084e-15,7.63798748492e-16,1,1
400,2,1.06327557564,0.01,0.01,1,2_0_1_1-2_1_1_1,6.06453068838e-18,7.73640258524e-32,1,1
400,2,1.06327557564,0.01,0.01,1,2_0_1_2-2_1_1_2,1.44874775763e-13,1.45310581781e-27,1,1
400,2,1.06327557564,0.01,0.01,1,2_0_0_3-2_1_0_3,6.98769708214e-10,6.98769708214e-10,1,1
400,2,0.941511631012,0.01,0.01,0,2_0_1_0-2_1_1_0,0.203807403332,1.65931967547e-14,0,0
400,2,0.941511631012,0.01,0.01,0,2_0_1_3-2_1_1_3,0.653818394468,1.41815976031e-14,0,0
400,2,0.941511631012,0.01,0.01,0,2_0_0_0-2_1_0_0,0.959598764322,9.02106687386e-08,0,0
400,2,0.941511631012,0.01,0.01,0,2_0_0_2-2_1_0_2,0.546430542316,2.95781769145e-11,0,0
400,2,0.941511631012,0.01,0.01,0,2_0_0_1-2_1_0_1,0.444370298552,7.30485966202e-11,0,0
400,2,0.941511631012,0.01,0.01,0,2_0_1_1-2_1_1_1,0.277920543675,1.06699133348e-13,0,0
400,2,0.941511631012,0.01,0.01,0,2_0_1_2-2_1_1_2,0.363554616169,0.0005674819501,0,0
400,2,0.941511631012,0.01,0.01,0,2_0_0_3-2_1_0_3,0.935332790972,5.33804825877e-16,0,0
400,2,0.873959302902,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.417975554039,0.417975554039,-1,-1
400,2,0.873959302902,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.318302797883,0.318302797883,-1,-1
400,2,0.873959302902,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.850730264995,0.339302622379,-1,-1
400,2,0.873959302902,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.259595713177,0.259595713177,-1,-1
400,2,0.873959302902,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.990049668735,0.129917767418,-1,-1
400,2,0.873959302902,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.60934983302,0.0301436233491,-1,-1
400,2,0.873959302902,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.874666639519,0.155264069062,-1,-1
400,2,0.873959302902,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.961540878497,0.0264673212674,-1,-1
400,2,1.00211572647,0.05,0.01,1,2_0_1_0-2_1_1_0,1.29221960447e-16,8.00627479979e-33,1,1
400,2,1.00211572647,0.05,0.01,1,2_0_1_3-2_1_1_3,2.71277579429e-13,2.2682183696e-18,1,1
400,2,1.00211572647,0.05,0.01,1,2_0_0_0-2_1_0_0,7.24817506952e-14,1.79305831321e-34,1,1
400,2,1.00211572647,0.05,0.01,1,2_0_0_2-2_1_0_2,1.72490606566e-16,5.04594324605e-29,1,1
400,2,1.00211572647,0.05,0.01,1,2_0_0_1-2_1_0_1,4.79752635437e-11,5.79781221894e-37,1,1
400,2,1.00211572647,0.05,0.01,1,2_0_1_1-2_1_1_1,4.04342835991e-19,4.04342835991e-19,1,1
400,2,1.00211572647,0.05,0.01,1,2_0_1_2-2_1_1_2,4.14130798555e-11,8.22609211977e-28,1,1
400,2,1.00211572647,0.05,0.01,1,2_0_0_3-2_1_0_3,5.10634112238e-14,4.70523603151e-19,1,1
400,2,0.99032497406,0.05,0.01,0,2_0_1_0-2_1_1_0,0.351074858882,5.97111985617e-13,0,0
400,2,0.99032497406,0.05,0.01,0,2_0_1_3-2_1_1_3,0.0336802559845,3.43511715729e-14,0,0
400,2,0.99032497406,0.05,0.01,0,2_0_0_0-2_1_0_0,0.73545466228,5.47408061113e-11,0,0
400,2,0.99032497406,0.05,0.01,0,2_0_0_2-2_1_0_2,0.70002054978,8.54904980549e-07,0,0
400,2,0.99032497406,0.05,0.01,0,2_0_0_1-2_1_0_1,0.85737137875,1.18059985395e-12,0,0
400,2,0.99032497406,0.05,0.01,0,2_0_1_1-2_1_1_1,0.692410161666,1.53655405933e-19,0,0
400,2,0.99032497406,0.05,0.01,0,2_0_1_2-2_1_1_2,0.540104335307,4.74353960747e-08,0,0
400,2,0.99032497406,0.05,0.01,0,2_0_0_3-2_1_0_3,0.81064854495,3.88881900362e-13,0,0
400,2,0.871832847595,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.207109276492,0.102168247607,-1,-1
400,2,0.871832847595,0.05,0.01,-1,2_0_1_3-2_1_1_3,1.0,0.621562303958,-1,-1
400,2,0.871832847595,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.101721633311,0.0326387614226,0,-1
400,2,0.871832847595,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.819080590482,0.272836430649,-1,-1
400,2,0.871832847595,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.960002720866,0.805722266744,-1,-1
400,2,0.871832847595,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.468815225477,0.361409415512,-1,-1
400,2,0.871832847595,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.725940818624,0.725940818624,-1,-1
400,2,0.871832847595,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.207109276492,0.207109276492,-1,-1
400,2,0.940894842148,0.1,0.01,1,2_0_1_0-2_1_1_0,1.97309093478e-13,1.56729087385e-35,1,1
400,2,0.940894842148,0.1,0.01,1,2_0_1_3-2_1_1_3,6.17396137384e-13,5.65935069395e-17,1,1
400,2,0.940894842148,0.1,0.01,1,2_0_0_0-2_1_0_0,5.96856633093e-19,6.23718438334e-30,1,1
400,2,0.940894842148,0.1,0.01,1,2_0_0_2-2_1_0_2,8.62205072812e-12,9.63583523759e-24,1,1
400,2,0.940894842148,0.1,0.01,1,2_0_0_1-2_1_0_1,3.0953442785e-09,9.39337681283e-26,1,1
400,2,0.940894842148,0.1,0.01,1,2_0_1_1-2_1_1_1,4.00443542487e-13,1.41902134285e-20,1,1
400,2,0.940894842148,0.1,0.01,1,2_0_1_2-2_1_1_2,1.39518584193e-15,3.35747821592e-34,1,1
400,2,0.940894842148,0.1,0.01,1,2_0_0_3-2_1_0_3,1.21737702079e-13,1.21737702079e-13,1,1
400,2,1.01220941544,0.1,0.01,0,2_0_1_0-2_1_1_0,0.384180958256,2.84432394123e-06,0,0
400,2,1.01220941544,0.1,0.01,0,2_0_1_3-2_1_1_3,0.500497852077,4.47233308762e-17,0,0
400,2,1.01220941544,0.1,0.01,0,2_0_0_0-2_1_0_0,0.78983075166,4.06560280206e-09,0,0
400,2,1.01220941544,0.1,0.01,0,2_0_0_2-2_1_0_2,0.636203794949,1.69936166745e-10,0,0
400,2,1.01220941544,0.1,0.01,0,2_0_0_1-2_1_0_1,0.63772329451,1.03709379309e-12,0,0
400,2,1.01220941544,0.1,0.01,0,2_0_1_1-2_1_1_1,0.546430542316,3.32811699044e-08,0,0
400,2,1.01220941544,0.1,0.01,0,2_0_1_2-2_1_1_2,0.270967131238,1.37738559031e-10,0,0
400,2,1.01220941544,0.1,0.01,0,2_0_0_3-2_1_0_3,0.378172513542,1.75947670849e-14,0,0
400,2,0.917785644531,0.1,0.01,-1,2_0_1_0-2_1_1_0,0.704890714909,0.0121700862476,0,-1
400,2,0.917785644531,0.1,0.01,-1,2_0_1_3-2_1_1_3,0.650999852091,0.281386499788,-1,-1
400,2,0.917785644531,0.1,0.01,-1,2_0_0_0-2_1_0_0,0.417609197558,0.319149212417,-1,-1
400,2,0.917785644531,0.1,0.01,-1,2_0_0_2-2_1_0_2,0.370937001984,0.370937001984,-1,-1
400,2,0.917785644531,0.1,0.01,-1,2_0_0_1-2_1_0_1,0.472519704606,0.409748502812,-1,-1
400,2,0.917785644531,0.1,0.01,-1,2_0_1_1-2_1_1_1,0.81064854495,0.554751980579,-1,-1
400,2,0.917785644531,0.1,0.01,-1,2_0_1_2-2_1_1_2,0.374572926914,0.374572926914,-1,-1
400,2,0.917785644531,0.1,0.01,-1,2_0_0_3-2_1_0_3,0.472519704606,0.0948566779525,0,-1
400,2,0.951627731323,0.2,0.01,1,2_0_1_0-2_1_1_0,5.7719090857e-12,2.66872855015e-23,1,1
400,2,0.951627731323,0.2,0.01,1,2_0_1_3-2_1_1_3,1.21737702079e-13,6.48752108019e-21,1,1
400,2,0.951627731323,0.2,0.01,1,2_0_0_0-2_1_0_0,2.17635206878e-15,4.79787574201e-34,1,1
400,2,0.951627731323,0.2,0.01,1,2_0_0_2-2_1_0_2,6.06603573933e-14,6.83066614244e-21,1,1
400,2,0.951627731323,0.2,0.01,1,2_0_0_1-2_1_0_1,5.27966994674e-09,7.14494453335e-27,1,1
400,2,0.951627731323,0.2,0.01,1,2_0_1_1-2_1_1_1,2.39751713653e-13,5.32489831834e-23,1,1
400,2,0.951627731323,0.2,0.01,1,2_0_1_2-2_1_1_2,4.48696153751e-13,1.1337707211e-32,1,1
400,2,0.951627731323,0.2,0.01,1,2_0_0_3-2_1_0_3,3.79266082849e-17,3.79266082849e-17,1,1
400,2,0.901346683502,0.2,0.01,0,2_0_1_0-2_1_1_0,0.928694640443,1.60030020646e-17,0,0
400,2,0.901346683502,0.2,0.01,0,2_0_1_3-2_1_1_3,0.60934983302,8.70144794227e-16,0,0
400,2,0.901346683502,0.2,0.01,0,2_0_0_0-2_1_0_0,0.933966683623,9.20189713747e-08,0,0
400,2,0.901346683502,0.2,0.01,0,2_0_0_2-2_1_0_2,0.106886768389,8.46695581937e-13,0,0
400,2,0.901346683502,0.2,0.01,0,2_0_0_1-2_1_0_1,0.554542299103,1.73310882749e-10,0,0
400,2,0.901346683502,0.2,0.01,0,2_0_1_1-2_1_1_1,0.406833160406,9.21407364338e-11,0,0
400,2,0.901346683502,0.2,0.01,0,2_0_1_2-2_1_1_2,0.310652874625,9.77159970281e-17,0,0
400,2,0.901346683502,0.2,0.01,0,2_0_0_3-2_1_0_3,0.697525426882,5.36922376465e-11,0,0
400,2,1.11114239693,0.2,0.01,-1,2_0_1_0-2_1_1_0,0.406833160406,0.00273799494124,0,-1
400,2,1.11114239693,0.2,0.01,-1,2_0_1_3-2_1_1_3,0.989528699628,0.121936123055,0,-1
400,2,1.11114239693,0.2,0.01,-1,2_0_0_0-2_1_0_0,0.354553894336,0.0386279391123,0,-1
400,2,1.11114239693,0.2,0.01,-1,2_0_0_2-2_1_0_2,1.0,0.743651284472,-1,-1
400,2,1.11114239693,0.2,0.01,-1,2_0_0_1-2_1_0_1,0.256770412471,0.256770412472,-1,-1
400,2,1.11114239693,0.2,0.01,-1,2_0_1_1-2_1_1_1,0.653818394468,0.561733247802,-1,-1
400,2,1.11114239693,0.2,0.01,-1,2_0_1_2-2_1_1_2,0.642267374249,0.642267374249,-1,-1
400,2,1.11114239693,0.2,0.01,-1,2_0_0_3-2_1_0_3,0.0950912519745,0.00564263138786,0,-1
400,2,0.974395036697,0.4,0.01,1,2_0_1_0-2_1_1_0,1.27966742942e-10,3.6317986438e-17,1,1
400,2,0.974395036697,0.4,0.01,1,2_0_1_3-2_1_1_3,1.43601631012e-13,1.1938950347e-15,1,1
400,2,0.974395036697,0.4,0.01,1,2_0_0_0-2_1_0_0,3.00614624033e-13,8.855771984e-17,1,1
400,2,0.974395036697,0.4,0.01,1,2_0_0_2-2_1_0_2,1.36951047014e-12,1.6254037608e-23,1,1
400,2,0.974395036697,0.4,0.01,1,2_0_0_1-2_1_0_1,3.60636065626e-14,1.69179573385e-37,1,1
400,2,0.974395036697,0.4,0.01,1,2_0_1_1-2_1_1_1,4.57293721155e-13,2.25602294234e-34,1,1
400,2,0.974395036697,0.4,0.01,1,2_0_1_2-2_1_1_2,6.05768432929e-10,4.32316231989e-30,1,1
400,2,0.974395036697,0.4,0.01,1,2_0_0_3-2_1_0_3,4.33151673394e-10,4.33151673394e-10,1,1
400,2,1.02190208435,0.4,0.01,0,2_0_1_0-2_1_1_0,0.42459900318,1.24054235067e-06,0,0
400,2,1.02190208435,0.4,0.01,0,2_0_1_3-2_1_1_3,0.322116662546,9.55498559128e-17,0,0
400,2,1.02190208435,0.4,0.01,0,2_0_0_0-2_1_0_0,0.483348944543,5.67643755591e-17,0,0
400,2,1.02190208435,0.4,0.01,0,2_0_0_2-2_1_0_2,0.694988970628,7.91562786564e-08,0,0
400,2,1.02190208435,0.4,0.01,0,2_0_0_1-2_1_0_1,0.912240987088,1.7547459337e-11,0,0
400,2,1.02190208435,0.4,0.01,0,2_0_1_1-2_1_1_1,0.759675680742,5.55769816146e-11,0,0
400,2,1.02190208435,0.4,0.01,0,2_0_1_2-2_1_1_2,0.0158940007388,2.31481512753e-14,0,0
400,2,1.02190208435,0.4,0.01,0,2_0_0_3-2_1_0_3,0.918588525122,3.42627017515e-16,0,0
400,2,0.964461326599,0.4,0.01,-1,2_0_1_0-2_1_1_0,0.744335253829,0.330944651518,0,-1
400,2,0.964461326599,0.4,0.01,-1,2_0_1_3-2_1_1_3,0.363554616169,0.190066574597,0,-1
400,2,0.964461326599,0.4,0.01,-1,2_0_0_0-2_1_0_0,0.564610549833,0.0381532678668,0,-1
400,2,0.964461326599,0.4,0.01,-1,2_0_0_2-2_1_0_2,0.202227780271,0.0140457785008,0,-1
400,2,0.964461326599,0.4,0.01,-1,2_0_0_1-2_1_0_1,0.962266432819,0.456907728058,-1,-1
400,2,0.964461326599,0.4,0.01,-1,2_0_1_1-2_1_1_1,0.577370426977,0.577370426977,-1,-1
400,2,0.964461326599,0.4,0.01,-1,2_0_1_2-2_1_1_2,0.80520270261,0.196965907945,0,-1
400,2,0.964461326599,0.4,0.01,-1,2_0_0_3-2_1_0_3,0.200491519858,0.200491519858,0,-1
400,3,1.09637880325,0.0001,0.01,1,2_0_1_0-2_1_1_0,2.97252684691e-16,7.16448573138e-36,1,1
400,3,1.09637880325,0.0001,0.01,1,2_0_1_3-2_1_1_3,7.06456613392e-18,1.39771521082e-18,1,1
400,3,1.09637880325,0.0001,0.01,1,2_0_0_0-2_1_0_0,8.78013975909e-09,2.32797696006e-31,1,1
400,3,1.09637880325,0.0001,0.01,1,2_0_0_2-2_1_0_2,6.78986266789e-16,3.72260458337e-30,1,1
400,3,1.09637880325,0.0001,0.01,1,2_0_0_1-2_1_0_1,9.09192818945e-15,3.36756637987e-34,1,1
400,3,1.09637880325,0.0001,0.01,1,2_0_1_1-2_1_1_1,8.7895183373e-10,1.01230666285e-15,1,1
400,3,1.09637880325,0.0001,0.01,1,2_0_1_2-2_1_1_2,5.11010261505e-12,6.6491929612e-27,1,1
400,3,1.09637880325,0.0001,0.01,1,2_0_0_3-2_1_0_3,2.78366219898e-18,2.78366219898e-18,1,1
400,3,0.933089256287,0.0001,0.01,0,2_0_1_0-2_1_1_0,0.687121241372,6.47599553731e-13,0,0
400,3,0.933089256287,0.0001,0.01,0,2_0_1_3-2_1_1_3,0.33319764116,2.69891978519e-16,0,0
400,3,0.933089256287,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.0531992959174,1.90831831259e-13,0,0
400,3,0.933089256287,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.919318013945,6.12788849401e-18,0,0
400,3,0.933089256287,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.421884574472,1.7705926515e-09,0,0
400,3,0.933089256287,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.583334893312,2.01596284505e-17,0,0
400,3,0.933089256287,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.315215682334,1.85601029129e-15,0,0
400,3,0.933089256287,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.68978794754,1.95018385654e-10,0,0
400,3,0.934598684311,0.0001,0.01,-1,2_0_1_0-2_1_1_0,0.766375513607,0.267583114124,-1,-1
400,3,0.934598684311,0.0001,0.01,-1,2_0_1_3-2_1_1_3,0.702475326833,0.595491058569,-1,-1
400,3,0.934598684311,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.782550914477,0.0372850692552,-1,-1
400,3,0.934598684311,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.1276942765,0.1276942765,-1,-1
400,3,0.934598684311,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.458487983856,0.0335004879194,-1,-1
400,3,0.934598684311,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.293831270987,0.293831270987,-1,-1
400,3,0.934598684311,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.890354970361,0.610088595919,-1,-1
400,3,0.934598684311,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.870703142725,0.20867326353,-1,-1
400,3,1.07745170593,0.0005,0.01,1,2_0_1_0-2_1_1_0,7.67758700903e-14,1.39288189418e-25,1,1
400,3,1.07745170593,0.0005,0.01,1,2_0_1_3-2_1_1_3,2.47582668082e-09,4.92376300433e-11,1,1
400,3,1.07745170593,0.0005,0.01,1,2_0_0_0-2_1_0_0,2.47699298112e-10,2.22909777901e-17,1,1
400,3,1.07745170593,0.0005,0.01,1,2_0_0_2-2_1_0_2,3.0953442785e-09,2.68528910231e-14,1,1
400,3,1.07745170593,0.0005,0.01,1,2_0_0_1-2_1_0_1,1.52812174303e-14,4.16076296952e-26,1,1
400,3,1.07745170593,0.0005,0.01,1,2_0_1_1-2_1_1_1,5.66195269224e-14,6.72194797615e-26,1,1
400,3,1.07745170593,0.0005,0.01,1,2_0_1_2-2_1_1_2,1.00013421594e-11,7.89644375868e-25,1,1
400,3,1.07745170593,0.0005,0.01,1,2_0_0_3-2_1_0_3,9.51835329123e-20,1.00385128339e-30,1,1
400,3,0.994281291962,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.667265452975,3.67570019215e-13,0,0
400,3,0.994281291962,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.490339628491,1.29547055628e-07,0,0
400,3,0.994281291962,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.707267641386,1.60746832381e-13,0,0
400,3,0.994281291962,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.723455493532,4.97866968381e-07,0,0
400,3,0.994281291962,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.803317417977,3.94161008191e-07,0,0
400,3,0.994281291962,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.344436494436,2.39867555066e-13,0,0
400,3,0.994281291962,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.88628776985,2.52933597115e-19,0,0
400,3,0.994281291962,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.526931657871,2.85873472354e-12,0,0
400,3,0.874018907547,0.0005,0.01,-1,2_0_1_0-2_1_1_0,0.850730264995,0.487279260956,-1,-1
400,3,0.874018907547,0.0005,0.01,-1,2_0_1_3-2_1_1_3,0.784417508657,0.116153939858,-1,-1
400,3,0.874018907547,0.0005,0.01,-1,2_0_0_0-2_1_0_0,0.905816056775,0.207615052646,-1,-1
400,3,0.874018907547,0.0005,0.01,-1,2_0_0_2-2_1_0_2,0.636203794949,0.00920563643465,-1,-1
400,3,0.874018907547,0.0005,0.01,-1,2_0_0_1-2_1_0_1,0.252983830969,0.252983830969,-1,-1
400,3,0.874018907547,0.0005,0.01,-1,2_0_1_1-2_1_1_1,0.772714055689,0.0799693374967,-1,-1
400,3,0.874018907547,0.0005,0.01,-1,2_0_1_2-2_1_1_2,0.854786989986,0.209507824383,-1,-1
400,3,0.874018907547,0.0005,0.01,-1,2_0_0_3-2_1_0_3,0.85210740832,0.373287298371,-1,-1
400,3,1.0646481514,0.001,0.01,1,2_0_1_0-2_1_1_0,2.71277579429e-13,3.31337873295e-21,1,1
400,3,1.0646481514,0.001,0.01,1,2_0_1_3-2_1_1_3,2.2072749805e-20,1.86278580673e-26,1,1
400,3,1.0646481514,0.001,0.01,1,2_0_0_0-2_1_0_0,7.47225566342e-16,2.79009059119e-20,1,1
400,3,1.0646481514,0.001,0.01,1,2_0_0_2-2_1_0_2,2.6331431923e-13,4.5953917338e-17,1,1
400,3,1.0646481514,0.001,0.01,1,2_0_0_1-2_1_0_1,1.96936649921e-13,1.06230980825e-25,1,1
400,3,1.0646481514,0.001,0.01,1,2_0_1_1-2_1_1_1,6.88701464195e-07,1.20399654557e-29,1,1
400,3,1.0646481514,0.001,0.01,1,2_0_1_2-2_1_1_2,2.45450935811e-11,1.44383541521e-32,1,1
400,3,1.0646481514,0.001,0.01,1,2_0_0_3-2_1_0_3,1.72490606566e-16,1.72490606566e-16,1,1
400,3,0.990436315536,0.001,0.01,0,2_0_1_0-2_1_1_0,0.880759345047,3.32289324932e-11,0,0
400,3,0.990436315536,0.001,0.01,0,2_0_1_3-2_1_1_3,0.388757082311,9.64754302528e-08,0,0
400,3,0.990436315536,0.001,0.01,0,2_0_0_0-2_1_0_0,0.880759345047,9.94575229097e-10,0,0
400,3,0.990436315536,0.001,0.01,0,2_0_0_2-2_1_0_2,0.502066209708,5.01380905462e-07,0,0
400,3,0.990436315536,0.001,0.01,0,2_0_0_1-2_1_0_1,0.662011841791,6.27439420211e-12,0,0
400,3,0.990436315536,0.001,0.01,0,2_0_1_1-2_1_1_1,0.32207683573,2.10265517962e-15,0,0
400,3,0.990436315536,0.001,0.01,0,2_0_1_2-2_1_1_2,0.344436494436,5.52195888095e-14,0,0
400,3,0.990436315536,0.001,0.01,0,2_0_0_3-2_1_0_3,0.629643982759,2.32500117329e-20,0,0
400,3,0.945231437683,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.694988970628,0.694988970628,-1,-1
400,3,0.945231437683,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.301073904991,0.301073904991,-1,-1
400,3,0.945231437683,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.937279183828,0.849847662264,-1,-1
400,3,0.945231437683,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.270967131238,0.270967131238,-1,-1
400,3,0.945231437683,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.606272308343,0.554253960995,-1,-1
400,3,0.945231437683,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.18561426129,0.00120583583152,-1,-1
400,3,0.945231437683,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.639260554235,0.639260554235,-1,-1
400,3,0.945231437683,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.468815225477,0.439325555195,-1,-1
400,3,1.06590056419,0.005,0.01,1,2_0_1_0-2_1_1_0,4.09537915617e-09,1.10725453426e-27,1,1
400,3,1.06590056419,0.005,0.01,1,2_0_1_3-2_1_1_3,6.87337974493e-17,6.87337974493e-17,1,1
400,3,1.06590056419,0.005,0.01,1,2_0_0_0-2_1_0_0,1.01598057881e-12,2.83519754395e-23,1,1
400,3,1.06590056419,0.005,0.01,1,2_0_0_2-2_1_0_2,2.15524322543e-12,1.19894494339e-14,1,1
400,3,1.06590056419,0.005,0.01,1,2_0_0_1-2_1_0_1,2.70737715222e-10,5.74372918798e-32,1,1
400,3,1.06590056419,0.005,0.01,1,2_0_1_1-2_1_1_1,4.14130798555e-11,2.80958649676e-21,1,1
400,3,1.06590056419,0.005,0.01,1,2_0_1_2-2_1_1_2,5.53052683738e-14,6.97902346996e-39,1,1
400,3,1.06590056419,0.005,0.01,1,2_0_0_3-2_1_0_3,4.11915037163e-13,1.34554010074e-16,1,1
400,3,0.872757434845,0.005,0.01,0,2_0_1_0-2_1_1_0,0.564610549833,1.72914984578e-10,0,0
400,3,0.872757434845,0.005,0.01,0,2_0_1_3-2_1_1_3,0.629643982759,2.35595786496e-06,0,0
400,3,0.872757434845,0.005,0.01,0,2_0_0_0-2_1_0_0,0.931805791362,6.19688969629e-10,0,0
400,3,0.872757434845,0.005,0.01,0,2_0_0_2-2_1_0_2,0.348337248321,8.35282636833e-06,0,0
400,3,0.872757434845,0.005,0.01,0,2_0_0_1-2_1_0_1,0.746463735414,2.68713132708e-18,0,0
400,3,0.872757434845,0.005,0.01,0,2_0_1_1-2_1_1_1,0.232671348646,1.17245725772e-21,0,0
400,3,0.872757434845,0.005,0.01,0,2_0_1_2-2_1_1_2,0.526931657871,4.05419384616e-13,0,0
400,3,0.872757434845,0.005,0.01,0,2_0_0_3-2_1_0_3,0.554542299103,6.66014165805e-07,0,0
400,3,1.03067183495,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.77871958099,0.667998139275,-1,-1
400,3,1.03067183495,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.348337248321,0.00403313897715,0,-1
400,3,1.03067183495,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.831117917127,0.338542055244,-1,-1
400,3,1.03067183495,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.497154489522,0.497154489522,-1,-1
400,3,1.03067183495,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.417609197558,0.0111356078827,-1,-1
400,3,1.03067183495,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.356022345901,0.356022345901,-1,-1
400,3,1.03067183495,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.687121241372,0.194271633743,-1,-1
400,3,1.03067183495,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.776753117318,0.776753117318,-1,-1
400,3,0.956032991409,0.01,0.01,1,2_0_1_0-2_1_1_0,1.52987178464e-10,1.74244482427e-29,1,1
400,3,0.956032991409,0.01,0.01,1,2_0_1_3-2_1_1_3,3.18105330719e-16,3.18105330719e-16,1,1
400,3,0.956032991409,0.01,0.01,1,2_0_0_0-2_1_0_0,2.39751713653e-13,6.98532206626e-17,1,1
400,3,0.956032991409,0.01,0.01,1,2_0_0_2-2_1_0_2,4.20349304911e-11,1.11252864993e-31,1,1
400,3,0.956032991409,0.01,0.01,1,2_0_0_1-2_1_0_1,4.4979846565e-18,0.0,1,1
400,3,0.956032991409,0.01,0.01,1,2_0_1_1-2_1_1_1,1.08853711734e-12,2.00101769157e-32,1,1
400,3,0.956032991409,0.01,0.01,1,2_0_1_2-2_1_1_2,3.66678807627e-13,1.27016881719e-30,1,1
400,3,0.956032991409,0.01,0.01,1,2_0_0_3-2_1_0_3,1.0414614719e-10,1.0414614719e-10,1,1
400,3,0.903302669525,0.01,0.01,0,2_0_1_0-2_1_1_0,0.60934983302,1.40791631142e-18,0,0
400,3,0.903302669525,0.01,0.01,0,2_0_1_3-2_1_1_3,0.913088007516,1.38314397471e-10,0,0
400,3,0.903302669525,0.01,0.01,0,2_0_0_0-2_1_0_0,0.62120443845,2.39002220711e-09,0,0
400,3,0.903302669525,0.01,0.01,0,2_0_0_2-2_1_0_2,0.957450088594,2.50162097823e-13,0,0
400,3,0.903302669525,0.01,0.01,0,2_0_0_1-2_1_0_1,0.815799207116,4.03128895333e-17,0,0
400,3,0.903302669525,0.01,0.01,0,2_0_1_1-2_1_1_1,0.642267374249,3.32540560192e-12,0,0
400,3,0.903302669525,0.01,0.01,0,2_0_1_2-2_1_1_2,0.0122975671428,2.48881930257e-10,0,0
400,3,0.903302669525,0.01,0.01,0,2_0_0_3-2_1_0_3,0.843441972837,2.585181534e-14,0,0
