#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,3,2.33694911003,0.001,0.012,0,s3-s6,0.00428824097231,2.07142266407e-22,0,0
400,3,2.33694911003,0.001,0.012,0,s5-s6,0.301363973681,1.53428920192e-16,0,0
400,3,2.33694911003,0.001,0.012,0,s3-s4,0.00655633075367,8.50081022822e-24,0,0
400,8,2.30223608017,0.001,0.012,0,s4-s5,0.178584429329,3.90662563898e-27,0,0
400,8,2.30223608017,0.001,0.012,0,s3-s6,0.0212602310334,9.35336413531e-16,0,0
400,8,2.30223608017,0.001,0.012,0,s5-s6,0.230594574139,1.9419015491e-20,0,0
400,8,2.30223608017,0.001,0.012,0,s3-s4,0.0108895211964,1.00137796941e-13,0,0
400,3,1.83509278297,0.001,0.012,-1,s4-s5,0.0135427372114,0.00178304738876,-1,-1
400,3,1.83509278297,0.001,0.012,-1,s3-s6,0.0276257900527,0.199829094487,-1,-1
400,3,1.83509278297,0.001,0.012,-1,s5-s6,0.0212602310334,0.0339478929996,-1,-1
400,3,1.83509278297,0.001,0.012,-1,s3-s4,0.0700581473211,0.0981528220019,-1,-1
400,8,1.93827486038,0.001,0.012,-1,s4-s5,0.168468460875,0.0826245112982,-1,-1
400,8,1.93827486038,0.001,0.012,-1,s3-s6,0.00465143429534,0.191453279725,-1,-1
400,8,1.93827486038,0.001,0.012,-1,s5-s6,0.0355644138087,0.0122358738572,-1,-1
400,8,1.93827486038,0.001,0.012,-1,s3-s4,0.0574177111944,0.0525060191054,-1,-1
400,4,2.43174123764,0.001,0.002,1,s4-s5,1.11238924941e-07,0.000232515524814,1,1
400,4,2.43174123764,0.001,0.002,1,s3-s6,1.12963264153e-11,1.81257163187e-05,1,1
400,4,2.43174123764,0.001,0.002,1,s5-s6,9.99880651401e-16,0.48864841274,1,1
400,4,2.43174123764,0.001,0.002,1,s3-s4,3.581573368e-12,0.00104380753641,1,1
400,9,2.45545482635,0.001,0.002,1,s4-s5,1.07503617189e-09,0.000534028828483,1,1
400,9,2.45545482635,0.001,0.002,1,s3-s6,3.73916692619e-08,1.10392519467e-08,1,1
400,9,2.45545482635,0.001,0.002,1,s5-s6,6.58421531007e-05,0.127246957346,1,1
400,9,2.45545482635,0.001,0.002,1,s3-s4,4.33871368437e-12,0.0164310141059,1,1
400,4,2.33314681053,0.001,0.002,0,s4-s5,0.54906439051,0.0729715232132,-1,0
400,4,2.33314681053,0.001,0.002,0,s3-s6,0.133796406843,0.022823083507,-1,0
400,4,2.33314681053,0.001,0.002,0,s5-s6,0.131642397974,0.00845180130383,-1,0
400,4,2.33314681053,0.001,0.002,0,s3-s4,0.0651128683246,0.000198763731638,-1,0
400,9,2.11888813972,0.001,0.002,0,s4-s5,0.0652493330157,0.000590822257729,-1,0
400,9,2.11888813972,0.001,0.002,0,s3-s6,0.12795037218,0.104080882336,-1,0
400,9,2.11888813972,0.001,0.002,0,s5-s6,0.0517736954743,0.0666035233855,-1,0
400,9,2.11888813972,0.001,0.002,0,s3-s4,0.0573366429203,2.19663429371e-07,0,0
400,4,2.35807776451,0.001,0.002,-1,s4-s5,0.0724337994524,0.008969311864,-1,-1
400,4,2.35807776451,0.001,0.002,-1,s3-s6,0.0753309925521,9.94036836297e-07,0,-1
400,4,2.35807776451,0.001,0.002,-1,s5-s6,0.150969980025,0.0114650436979,-1,-1
400,4,2.35807776451,0.001,0.002,-1,s3-s4,0.0858122590948,0.0144401833054,-1,-1
400,9,2.09652113914,0.001,0.002,-1,s4-s5,0.118041461537,0.0345280552454,-1,-1
400,9,2.09652113914,0.001,0.002,-1,s3-s6,0.0573366429203,0.00628541379586,-1,-1
400,9,2.09652113914,0.001,0.002,-1,s5-s6,0.0257882031528,0.222996293063,-1,-1
400,9,2.09652113914,0.001,0.002,-1,s3-s4,0.186601778135,0.0492602232541,-1,-1
400,4,2.09312701225,0.001,0.004,1,s4-s5,1.48805958911e-08,1.2952023114e-05,1,1
400,4,2.09312701225,0.001,0.004,1,s3-s6,2.7740987052e-11,6.01058964609e-17,1,1
400,4,2.09312701225,0.001,0.004,1,s5-s6,2.7184131748e-06,0.00140348720891,1,1
400,4,2.09312701225,0.001,0.004,1,s3-s4,1.04563218738e-07,0.0352712148059,1,1
400,9,2.23644566536,0.001,0.004,1,s4-s5,3.29411392989e-10,0.000211492014868,1,1
400,9,2.23644566536,0.001,0.004,1,s3-s6,4.50244698122e-10,2.73069846382e-10,1,1
400,9,2.23644566536,0.001,0.004,1,s5-s6,2.62519786192e-13,0.0135432189079,1,1
400,9,2.23644566536,0.001,0.004,1,s3-s4,1.65946918631e-10,0.0307151942018,1,1
400,4,1.81450867653,0.001,0.004,0,s4-s5,0.063214019078,0.000106211052454,-1,0
400,4,1.81450867653,0.001,0.004,0,s3-s6,0.0314666503112,0.00401104058281,-1,0
400,4,1.81450867653,0.001,0.004,0,s5-s6,0.0212602310334,1.30949191099e-09,0,0
400,4,1.81450867653,0.001,0.004,0,s3-s4,0.161786060809,2.78449909064e-06,0,0
400,9,2.05251812935,0.001,0.004,0,s4-s5,0.0252444969022,6.94139905416e-05,0,0
400,9,2.05251812935,0.001,0.004,0,s3-s6,0.0718168297531,0.0046905844102,-1,0
400,9,2.05251812935,0.001,0.004,0,s5-s6,0.123488108893,5.56099410115e-07,0,0
400,9,2.05251812935,0.001,0.004,0,s3-s4,0.319938730394,4.43080720905e-05,0,0
400,4,1.9840502739,0.001,0.004,-1,s4-s5,0.556736285706,0.00106306298649,-1,-1
400,4,1.9840502739,0.001,0.004,-1,s3-s6,0.0269778924491,0.0229094783929,-1,-1
400,4,1.9840502739,0.001,0.004,-1,s5-s6,0.00307020108127,0.000904400028962,-1,-1
400,4,1.9840502739,0.001,0.004,-1,s3-s4,0.00635981495662,0.0927603291856,-1,-1
400,9,1.84241461754,0.001,0.004,-1,s4-s5,0.133033377064,0.14507388489,-1,-1
400,9,1.84241461754,0.001,0.004,-1,s3-s6,0.201628469357,0.0160692704185,-1,-1
400,9,1.84241461754,0.001,0.004,-1,s5-s6,0.427226090704,0.0924778279252,-1,-1
400,9,1.84241461754,0.001,0.004,-1,s3-s4,0.0628573103227,0.0151942647348,-1,-1
400,4,2.07680010796,0.001,0.006,1,s4-s5,5.78395555437e-07,4.86356116659e-24,1,1
400,4,2.07680010796,0.001,0.006,1,s3-s6,7.36190339587e-10,3.77530401921e-14,1,1
400,4,2.07680010796,0.001,0.006,1,s5-s6,1.8178582196e-12,5.49879984866e-06,1,1
400,4,2.07680010796,0.001,0.006,1,s3-s4,2.31777919316e-11,4.68799484152e-14,1,1
400,9,2.24505710602,0.001,0.006,1,s4-s5,1.9853850176e-11,3.08520893466e-16,1,1
400,9,2.24505710602,0.001,0.006,1,s3-s6,2.36151734216e-08,2.52716828854e-21,1,1
400,9,2.24505710602,0.001,0.006,1,s5-s6,1.19993773091e-13,0.00339503466989,1,1
400,9,2.24505710602,0.001,0.006,1,s3-s4,2.15234803069e-12,0.0022355077671,1,1
400,4,2.04714608192,0.001,0.006,0,s4-s5,0.141061890305,8.68286037243e-12,0,0
400,4,2.04714608192,0.001,0.006,0,s3-s6,0.549166869846,9.09968051102e-06,0,0
400,4,2.04714608192,0.001,0.006,0,s5-s6,0.143793851309,2.15915356875e-06,0,0
400,4,2.04714608192,0.001,0.006,0,s3-s4,0.120738765397,1.92622543411e-08,0,0
400,9,2.06015086174,0.001,0.006,0,s4-s5,0.0137024092564,1.19750184837e-05,0,0
400,9,2.06015086174,0.001,0.006,0,s3-s6,0.0191444484429,0.00297092308186,-1,0
400,9,2.06015086174,0.001,0.006,0,s5-s6,0.110946657058,5.56858906538e-08,0,0
400,9,2.06015086174,0.001,0.006,0,s3-s4,0.197397432332,6.01935187592e-16,0,0
400,4,1.98589110374,0.001,0.006,-1,s4-s5,0.161786060809,0.504121944219,-1,-1
400,4,1.98589110374,0.001,0.006,-1,s3-s6,0.0573366429203,0.000570043759295,-1,-1
400,4,1.98589110374,0.001,0.006,-1,s5-s6,0.00130567274419,0.00906076489708,-1,-1
400,4,1.98589110374,0.001,0.006,-1,s3-s4,0.100531934731,0.0874115987113,-1,-1
400,9,1.96393299103,0.001,0.006,-1,s4-s5,0.0779339401531,0.12537009572,-1,-1
400,9,1.96393299103,0.001,0.006,-1,s3-s6,0.189852090446,0.351949876528,-1,-1
400,9,1.96393299103,0.001,0.006,-1,s5-s6,0.0802401793072,0.0196543163241,-1,-1
400,9,1.96393299103,0.001,0.006,-1,s3-s4,0.0573366429203,0.0317351572588,-1,-1
400,4,1.92789411545,0.001,0.008,1,s4-s5,1.84978374946e-09,2.79386873492e-07,1,1
400,4,1.92789411545,0.001,0.008,1,s3-s6,1.78015531173e-08,1.66804644989e-37,1,1
400,4,1.92789411545,0.001,0.008,1,s5-s6,2.49676468285e-09,0.000349129543103,1,1
400,4,1.92789411545,0.001,0.008,1,s3-s4,6.61654000877e-08,1.08170180657e-19,1,1
400,9,1.97736167908,0.001,0.008,1,s4-s5,1.71318178216e-17,5.34800789307e-25,1,1
400,9,1.97736167908,0.001,0.008,1,s3-s6,5.82630155423e-10,4.84886349453e-35,1,1
400,9,1.97736167908,0.001,0.008,1,s5-s6,8.30822051991e-07,5.2848706208e-10,1,1
400,9,1.97736167908,0.001,0.008,1,s3-s4,8.68665015109e-08,0.000845653070112,1,1
400,4,1.73769116402,0.001,0.008,0,s4-s5,0.158878189946,1.81249808846e-16,0,0
400,4,1.73769116402,0.001,0.008,0,s3-s6,0.133796406843,2.16610889111e-18,0,0
400,4,1.73769116402,0.001,0.008,0,s5-s6,0.0361047964126,9.61950682615e-24,0,0
400,4,1.73769116402,0.001,0.008,0,s3-s4,0.0853846309704,1.93526550673e-07,0,0
400,9,1.7374958992,0.001,0.008,0,s4-s5,0.317916570646,5.23020499515e-19,0,0
400,9,1.7374958992,0.001,0.008,0,s3-s6,0.109695686311,1.91031933194e-10,0,0
400,9,1.7374958992,0.001,0.008,0,s5-s6,0.0077783696656,2.25470397542e-20,0,0
400,9,1.7374958992,0.001,0.008,0,s3-s4,0.177797723477,9.5513877284e-08,0,0
400,4,1.65415287018,0.001,0.008,-1,s4-s5,0.203396976984,0.292926896957,-1,-1
400,4,1.65415287018,0.001,0.008,-1,s3-s6,0.130046973015,0.202589791433,-1,-1
400,4,1.65415287018,0.001,0.008,-1,s5-s6,0.0711299911429,0.000166521714316,-1,-1
400,4,1.65415287018,0.001,0.008,-1,s3-s4,0.00541079949903,0.0579154326574,-1,-1
400,9,1.59311103821,0.001,0.008,-1,s4-s5,0.420129223499,0.0264257891701,-1,-1
400,9,1.59311103821,0.001,0.008,-1,s3-s6,0.0718168297531,0.240751529778,-1,-1
400,9,1.59311103821,0.001,0.008,-1,s5-s6,0.106580197075,0.049383628562,-1,-1
400,9,1.59311103821,0.001,0.008,-1,s3-s4,0.0786222334437,0.620736332452,-1,-1
400,4,1.58248114586,0.001,0.01,1,s4-s5,4.40829267044e-15,1.17899928718e-45,1,1
400,4,1.58248114586,0.001,0.01,1,s3-s6,4.86443472054e-09,1.69070033666e-29,1,1
400,4,1.58248114586,0.001,0.01,1,s5-s6,4.36161679006e-13,6.62027921869e-13,1,1
400,4,1.58248114586,0.001,0.01,1,s3-s4,3.91328976451e-11,4.77421994756e-05,1,1
400,9,1.71400380135,0.001,0.01,1,s4-s5,1.25151321249e-13,6.64800900037e-30,1,1
400,9,1.71400380135,0.001,0.01,1,s3-s6,5.95920161784e-07,1.51870384533e-18,1,1
400,9,1.71400380135,0.001,0.01,1,s5-s6,4.54499917212e-16,0.000103917021816,1,1
400,9,1.71400380135,0.001,0.01,1,s3-s4,4.41213027486e-13,1.22581020337e-06,1,1
400,4,1.39704418182,0.001,0.01,0,s4-s5,0.0335073918559,1.72350605905e-36,0,0
400,4,1.39704418182,0.001,0.01,0,s3-s6,0.00747623827427,7.48859647068e-09,0,0
400,4,1.39704418182,0.001,0.01,0,s5-s6,0.161786060809,1.22578191443e-15,0,0
400,4,1.39704418182,0.001,0.01,0,s3-s4,0.0945167881319,8.74887545302e-13,0,0
400,9,1.160790205,0.001,0.01,0,s4-s5,0.181512745107,6.78686368452e-15,0,0
400,9,1.160790205,0.001,0.01,0,s3-s6,0.0001292969638,3.39970670973e-34,1,0
400,9,1.160790205,0.001,0.01,0,s5-s6,0.0191653731209,1.13918101267e-07,0,0
400,9,1.160790205,0.001,0.01,0,s3-s4,0.00678251797748,6.86227274545e-07,0,0
400,4,1.13002204895,0.001,0.01,-1,s4-s5,0.133319294538,0.53123273088,-1,-1
400,4,1.13002204895,0.001,0.01,-1,s3-s6,0.414679546475,0.0497392019053,-1,-1
400,4,1.13002204895,0.001,0.01,-1,s5-s6,0.269763695438,0.00028598954555,-1,-1
400,4,1.13002204895,0.001,0.01,-1,s3-s4,0.0489096917925,0.0286038496902,-1,-1
400,9,1.01799201965,0.001,0.01,-1,s4-s5,0.439988089868,0.105944659628,-1,-1
400,9,1.01799201965,0.001,0.01,-1,s3-s6,0.0764413543144,0.173971750768,-1,-1
400,9,1.01799201965,0.001,0.01,-1,s5-s6,0.216441746372,0.000402600217973,-1,-1
400,9,1.01799201965,0.001,0.01,-1,s3-s4,0.0230518772884,0.423158573615,-1,-1
400,4,1.19335722923,0.001,0.012,1,s4-s5,3.22199276473e-15,8.29321466986e-27,1,1
400,4,1.19335722923,0.001,0.012,1,s3-s6,2.03005611672e-11,1.95587995203e-113,1,1
400,4,1.19335722923,0.001,0.012,1,s5-s6,5.46204048322e-09,6.02599813543e-12,1,1
400,4,1.19335722923,0.001,0.012,1,s3-s4,3.88225432629e-08,7.10913974534e-10,1,1
400,9,1.10465025902,0.001,0.012,1,s4-s5,7.28928172966e-05,6.47848535825e-29,1,1
400,9,1.10465025902,0.001,0.012,1,s3-s6,4.30702913667e-05,2.12485284114e-34,1,1
400,9,1.10465025902,0.001,0.012,1,s5-s6,1.84978374946e-09,4.3003124319e-11,1,1
400,9,1.10465025902,0.001,0.012,1,s3-s4,4.1400025856e-10,1.67746497777e-11,1,1
400,4,1.12473249435,0.001,0.012,0,s4-s5,0.0355644138087,9.84436049777e-15,0,0
400,4,1.12473249435,0.001,0.012,0,s3-s6,0.000246366214158,4.62293686355e-24,1,0
400,4,1.12473249435,0.001,0.012,0,s5-s6,0.0684792011427,1.20736492742e-32,0,0
400,4,1.12473249435,0.001,0.012,0,s3-s4,0.0881008863696,3.33634942248e-33,0,0
400,9,1.36229252815,0.001,0.012,0,s4-s5,0.0361047964126,2.92168827363e-27,0,0
400,9,1.36229252815,0.001,0.012,0,s3-s6,0.0718168297531,1.87658983306e-40,0,0
400,9,1.36229252815,0.001,0.012,0,s5-s6,0.0339698560569,3.24270291185e-25,0,0
400,9,1.36229252815,0.001,0.012,0,s3-s4,0.407960716365,2.13731746907e-17,0,0
400,4,1.21971726418,0.001,0.012,-1,s4-s5,0.0104171845994,0.0491791688111,-1,-1
400,4,1.21971726418,0.001,0.012,-1,s3-s6,0.17701762188,2.91378228019e-06,0,-1
400,4,1.21971726418,0.001,0.012,-1,s5-s6,0.0573366429203,0.019489124183,-1,-1
400,4,1.21971726418,0.001,0.012,-1,s3-s4,0.00771931931865,0.55458400594,-1,-1
400,9,1.27016067505,0.001,0.012,-1,s4-s5,0.230594574139,0.000226832587324,-1,-1
400,9,1.27016067505,0.001,0.012,-1,s3-s6,0.227604022067,0.324718741686,-1,-1
400,9,1.27016067505,0.001,0.012,-1,s5-s6,0.560413097025,0.229298316887,-1,-1
400,9,1.27016067505,0.001,0.012,-1,s3-s4,0.0355644138087,0.103280157379,-1,-1
