#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,7,18.1389694214,0.1,0.01,0,ah193-al193,0.00440496228347,0.0,1,0
800,7,18.1389694214,0.1,0.01,0,ah162-al161,0.0707949069492,0.0,1,0
800,7,18.1389694214,0.1,0.01,0,ah1-al1,0.000910912496959,7.97597487503e-277,1,0
800,7,18.1389694214,0.1,0.01,0,ah34-al33,0.0733820451547,8.50499861941e-279,1,0
800,7,16.2174801826,0.1,0.01,-1,ah226-al225,0.115831642003,0.404826648228,-1,-1
800,7,16.2174801826,0.1,0.01,-1,ah2-al1,0.0152213706353,0.196460588175,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah65-al65,0.00355263396038,0.338093130123,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah66-al65,0.011926330757,0.194842466999,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah194-al193,0.00165740776387,0.072560032177,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah98-al97,0.00558854870184,0.00209668819183,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah225-al225,0.000123984771736,0.0858095193248,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah97-al97,0.00231768842141,0.000423270357508,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah161-al161,0.0069590949852,0.0065143850919,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah33-al33,0.0012963645184,0.0254737876974,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah193-al193,0.00248523122095,0.230771126457,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah162-al161,0.0541942761798,0.0981435573505,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah1-al1,0.0348669434236,0.000222865859867,1,-1
800,7,16.2174801826,0.1,0.01,-1,ah34-al33,0.00127104530443,0.0813568998955,1,-1
800,7,19.4542276859,0.2,0.01,1,ah226-al225,1.77640168865e-12,2.9462639424e-244,1,1
800,7,19.4542276859,0.2,0.01,1,ah2-al1,4.51774927137e-22,9.29220755202e-140,1,1
800,7,19.4542276859,0.2,0.01,1,ah65-al65,3.26661288372e-17,1.45799755542e-227,1,1
800,7,19.4542276859,0.2,0.01,1,ah66-al65,1.04866216121e-17,2.59495842298e-152,1,1
800,7,19.4542276859,0.2,0.01,1,ah194-al193,1.07033618419e-14,9.49647394772e-192,1,1
800,7,19.4542276859,0.2,0.01,1,ah98-al97,6.27328311176e-16,2.00903272103e-119,1,1
800,7,19.4542276859,0.2,0.01,1,ah225-al225,3.79635166775e-11,1.06087578858e-253,1,1
800,7,19.4542276859,0.2,0.01,1,ah97-al97,7.08738857664e-11,1.88886118751e-184,1,1
800,7,19.4542276859,0.2,0.01,1,ah161-al161,5.71857168156e-11,0.0,1,1
800,7,19.4542276859,0.2,0.01,1,ah33-al33,5.69781942673e-11,1.17471959991e-222,1,1
800,7,19.4542276859,0.2,0.01,1,ah193-al193,1.50898533044e-12,5.63689109857e-281,1,1
800,7,19.4542276859,0.2,0.01,1,ah162-al161,5.9568942335e-16,0.0,1,1
800,7,19.4542276859,0.2,0.01,1,ah1-al1,1.30569901064e-12,5.15088879381e-232,1,1
800,7,19.4542276859,0.2,0.01,1,ah34-al33,4.94870686399e-16,9.04328762793e-195,1,1
800,7,18.6825208664,0.2,0.01,0,ah226-al225,0.00582469589971,1.58745194865e-269,1,0
800,7,18.6825208664,0.2,0.01,0,ah2-al1,0.0188078376736,1.63488876092e-274,1,0
800,7,18.6825208664,0.2,0.01,0,ah65-al65,0.0212815772905,1.82774492851e-181,1,0
800,7,18.6825208664,0.2,0.01,0,ah66-al65,0.000246395964703,3.35521478855e-147,1,0
800,7,18.6825208664,0.2,0.01,0,ah194-al193,0.101907699758,1.0991546986e-247,1,0
800,7,18.6825208664,0.2,0.01,0,ah98-al97,0.000196000659035,5.15823469158e-200,1,0
800,7,18.6825208664,0.2,0.01,0,ah225-al225,0.0276384321865,1.46630630402e-241,1,0
800,7,18.6825208664,0.2,0.01,0,ah97-al97,0.0129774559342,1.08570426513e-176,1,0
800,7,18.6825208664,0.2,0.01,0,ah161-al161,0.00242812246715,0.0,1,0
800,7,18.6825208664,0.2,0.01,0,ah33-al33,0.162394293772,4.15533549581e-206,1,0
800,7,18.6825208664,0.2,0.01,0,ah193-al193,0.00101081093248,1.06304778291e-294,1,0
800,7,18.6825208664,0.2,0.01,0,ah162-al161,0.0576581985671,0.0,1,0
800,7,18.6825208664,0.2,0.01,0,ah1-al1,0.238562588925,1.37998349029e-263,0,0
800,7,18.6825208664,0.2,0.01,0,ah34-al33,0.0901036935784,3.0166782021e-209,1,0
800,7,16.480730772,0.2,0.01,-1,ah226-al225,0.0992402888213,0.00307708423783,1,-1
800,7,16.480730772,0.2,0.01,-1,ah2-al1,0.0180846129184,0.0812051271106,1,-1
800,7,16.480730772,0.2,0.01,-1,ah65-al65,0.356574838981,0.088782144441,-1,-1
800,7,16.480730772,0.2,0.01,-1,ah66-al65,0.0200928040514,0.0941109402995,1,-1
800,7,16.480730772,0.2,0.01,-1,ah194-al193,0.000828545105858,0.264347422531,1,-1
800,7,16.480730772,0.2,0.01,-1,ah98-al97,0.0197720239372,0.296748380397,1,-1
800,7,16.480730772,0.2,0.01,-1,ah225-al225,0.0970681276516,0.249293379738,1,-1
800,7,16.480730772,0.2,0.01,-1,ah97-al97,0.15980689953,0.0371750002709,1,-1
800,7,16.480730772,0.2,0.01,-1,ah161-al161,0.00786494573698,0.0615683591183,1,-1
800,7,16.480730772,0.2,0.01,-1,ah33-al33,0.143167603455,0.000124499992544,1,-1
800,7,16.480730772,0.2,0.01,-1,ah193-al193,0.063978084632,0.134821220878,1,-1
800,7,16.480730772,0.2,0.01,-1,ah162-al161,0.00101023483695,3.84044535531e-05,1,-1
800,7,16.480730772,0.2,0.01,-1,ah1-al1,0.0109612225581,0.308698824278,1,-1
800,7,16.480730772,0.2,0.01,-1,ah34-al33,0.00669381793758,0.00229164185821,1,-1
800,7,18.1670665741,0.4,0.01,1,ah226-al225,9.42534832992e-18,5.74795972372e-319,1,1
800,7,18.1670665741,0.4,0.01,1,ah2-al1,1.73039280223e-16,3.33421145925e-166,1,1
800,7,18.1670665741,0.4,0.01,1,ah65-al65,2.53594786595e-12,3.30613098277e-175,1,1
800,7,18.1670665741,0.4,0.01,1,ah66-al65,4.58268647309e-15,1.80345297245e-175,1,1
800,7,18.1670665741,0.4,0.01,1,ah194-al193,8.26479426699e-09,4.72784455261e-190,1,1
800,7,18.1670665741,0.4,0.01,1,ah98-al97,1.67262953255e-19,6.20529203216e-100,1,1
800,7,18.1670665741,0.4,0.01,1,ah225-al225,3.6127118411e-10,6.57213827431e-297,1,1
800,7,18.1670665741,0.4,0.01,1,ah97-al97,4.63769785113e-09,7.69945127494e-152,1,1
800,7,18.1670665741,0.4,0.01,1,ah161-al161,8.98890973824e-15,0.0,1,1
800,7,18.1670665741,0.4,0.01,1,ah33-al33,4.11789499635e-12,1.77614938732e-250,1,1
800,7,18.1670665741,0.4,0.01,1,ah193-al193,1.23504088248e-14,1.48275431206e-308,1,1
800,7,18.1670665741,0.4,0.01,1,ah162-al161,9.04064748742e-11,0.0,1,1
800,7,18.1670665741,0.4,0.01,1,ah1-al1,1.78070166388e-12,3.05188909061e-168,1,1
800,7,18.1670665741,0.4,0.01,1,ah34-al33,3.16885950567e-10,4.94575786376e-193,1,1
800,7,17.1848766804,0.4,0.01,0,ah226-al225,0.0469159856385,1.0810156331e-320,1,0
800,7,17.1848766804,0.4,0.01,0,ah2-al1,0.0294908050121,5.58386759145e-231,1,0
800,7,17.1848766804,0.4,0.01,0,ah65-al65,0.0186284899831,2.54838766318e-126,1,0
800,7,17.1848766804,0.4,0.01,0,ah66-al65,0.0223924697414,8.86148823659e-147,1,0
800,7,17.1848766804,0.4,0.01,0,ah194-al193,0.00237407405724,2.68263946435e-268,1,0
800,7,17.1848766804,0.4,0.01,0,ah98-al97,0.0196547336298,2.08430824085e-122,1,0
800,7,17.1848766804,0.4,0.01,0,ah225-al225,0.164249626469,4.2822055703e-208,1,0
800,7,17.1848766804,0.4,0.01,0,ah97-al97,0.259224130199,1.53982834315e-246,1,0
800,7,17.1848766804,0.4,0.01,0,ah161-al161,0.000892431563515,2.29746776923e-308,1,0
800,7,17.1848766804,0.4,0.01,0,ah33-al33,0.0200959749188,5.64331085439e-233,1,0
800,7,17.1848766804,0.4,0.01,0,ah193-al193,0.547649012537,9.03008844063e-240,0,0
800,7,17.1848766804,0.4,0.01,0,ah162-al161,0.0452245140974,0.0,1,0
800,7,17.1848766804,0.4,0.01,0,ah1-al1,0.00922972351601,5.20700983252e-168,1,0
800,7,17.1848766804,0.4,0.01,0,ah34-al33,0.0332791382833,5.73420118773e-277,1,0
800,7,19.3898684978,0.4,0.01,-1,ah226-al225,0.00413303145433,0.128690527781,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah2-al1,0.0111527957796,0.0159802985387,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah65-al65,0.155854138744,0.154573765543,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah66-al65,0.0078073094668,0.055386758998,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah194-al193,0.0243468631653,0.227250652244,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah98-al97,0.00244979006238,0.0270642564135,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah225-al225,0.0677546089289,0.0153867415054,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah97-al97,0.000127782122934,0.033634154625,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah161-al161,0.000722050605597,0.000520695786312,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah33-al33,0.0602375858178,0.0415466923177,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah193-al193,0.00567393088524,0.0732088974355,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah162-al161,0.0593309461923,0.0290330475328,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah1-al1,0.0966654790112,0.0343406508294,1,-1
800,7,19.3898684978,0.4,0.01,-1,ah34-al33,0.0528188909316,0.0670159989919,1,-1
800,8,18.2739999294,0.0001,0.01,1,ah226-al225,1.44582516166e-13,3.99187448805e-294,1,1
800,8,18.2739999294,0.0001,0.01,1,ah2-al1,5.67417694725e-17,5.35070222022e-269,1,1
800,8,18.2739999294,0.0001,0.01,1,ah65-al65,1.75237559372e-12,4.21143060974e-187,1,1
800,8,18.2739999294,0.0001,0.01,1,ah66-al65,1.75889103928e-18,2.00189604594e-159,1,1
800,8,18.2739999294,0.0001,0.01,1,ah194-al193,1.08033331334e-08,2.71257006896e-306,1,1
800,8,18.2739999294,0.0001,0.01,1,ah98-al97,3.18550653528e-16,1.20840820673e-175,1,1
800,8,18.2739999294,0.0001,0.01,1,ah225-al225,6.54880145091e-08,1.75668113807e-276,1,1
800,8,18.2739999294,0.0001,0.01,1,ah97-al97,8.70045711848e-08,4.15747667715e-176,1,1
800,8,18.2739999294,0.0001,0.01,1,ah161-al161,2.19073069527e-14,5.488081194e-320,1,1
800,8,18.2739999294,0.0001,0.01,1,ah33-al33,8.40496486918e-14,1.35656521694e-230,1,1
800,8,18.2739999294,0.0001,0.01,1,ah193-al193,1.10092084819e-18,0.0,1,1
800,8,18.2739999294,0.0001,0.01,1,ah162-al161,1.17186918419e-09,2.8588070694e-203,1,1
800,8,18.2739999294,0.0001,0.01,1,ah1-al1,2.18000749256e-09,5.31750577181e-221,1,1
800,8,18.2739999294,0.0001,0.01,1,ah34-al33,4.86631369544e-15,6.1979327629e-234,1,1
800,8,16.8071258068,0.0001,0.01,0,ah226-al225,0.0109126649869,1.55203615977e-258,0,0
800,8,16.8071258068,0.0001,0.01,0,ah2-al1,0.0107997155033,8.73291498877e-246,0,0
800,8,16.8071258068,0.0001,0.01,0,ah65-al65,1.69480875161e-05,1.32188077918e-156,1,0
800,8,16.8071258068,0.0001,0.01,0,ah66-al65,0.0721423510251,6.71074294114e-174,0,0
800,8,16.8071258068,0.0001,0.01,0,ah194-al193,0.0656937506998,3.87612302499e-284,0,0
800,8,16.8071258068,0.0001,0.01,0,ah98-al97,0.015061478199,7.17561597146e-141,0,0
800,8,16.8071258068,0.0001,0.01,0,ah225-al225,0.0228594117949,4.37414751305e-203,0,0
800,8,16.8071258068,0.0001,0.01,0,ah97-al97,0.00242246036701,1.11321725157e-179,0,0
800,8,16.8071258068,0.0001,0.01,0,ah161-al161,0.0186851171599,0.0,0,0
800,8,16.8071258068,0.0001,0.01,0,ah33-al33,0.188527162935,4.01596823322e-177,0,0
800,8,16.8071258068,0.0001,0.01,0,ah193-al193,0.00517492648851,0.0,0,0
800,8,16.8071258068,0.0001,0.01,0,ah162-al161,0.0628476441671,0.0,0,0
800,8,16.8071258068,0.0001,0.01,0,ah1-al1,1.68424415199e-05,6.09981071521e-262,1,0
800,8,16.8071258068,0.0001,0.01,0,ah34-al33,0.00828378915946,2.75468842701e-228,0,0
800,8,16.5535025597,0.0001,0.01,-1,ah226-al225,0.0250974498337,0.174837677441,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah2-al1,0.00276684679068,0.00330429510798,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah65-al65,0.0140708735862,0.0238134180657,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah66-al65,0.0994010384991,0.0974371908534,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah194-al193,0.217584785894,0.179600733388,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah98-al97,0.00358311774835,0.081940175623,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah225-al225,0.00336007699868,0.147280794661,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah97-al97,0.014848627598,0.099768089768,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah161-al161,0.255462319873,0.102363977896,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah33-al33,0.0092801606768,0.00597229102847,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah193-al193,0.031513041427,0.00192463054843,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah162-al161,0.0530432732483,0.019727314391,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah1-al1,0.00118127575874,0.0174184880614,-1,-1
800,8,16.5535025597,0.0001,0.01,-1,ah34-al33,0.0289268383619,0.0291575371102,-1,-1
800,8,21.8812832832,0.001,0.01,1,ah226-al225,1.20504309728e-18,1.74797092979e-303,1,1
800,8,21.8812832832,0.001,0.01,1,ah2-al1,8.99204205614e-14,2.31408251532e-207,1,1
800,8,21.8812832832,0.001,0.01,1,ah65-al65,5.05764504175e-05,5.39901269583e-150,1,1
800,8,21.8812832832,0.001,0.01,1,ah66-al65,1.79305067303e-22,5.98323165613e-185,1,1
800,8,21.8812832832,0.001,0.01,1,ah194-al193,7.37931398339e-11,5.41062332822e-216,1,1
800,8,21.8812832832,0.001,0.01,1,ah98-al97,9.80689818376e-21,2.43608363688e-233,1,1
800,8,21.8812832832,0.001,0.01,1,ah225-al225,2.49034685722e-06,1.03588013692e-238,1,1
800,8,21.8812832832,0.001,0.01,1,ah97-al97,1.35267605441e-08,1.8522898223e-171,1,1
800,8,21.8812832832,0.001,0.01,1,ah161-al161,3.29198649127e-13,1.57604910285e-267,1,1
800,8,21.8812832832,0.001,0.01,1,ah33-al33,1.58198081552e-14,1.54421111477e-185,1,1
800,8,21.8812832832,0.001,0.01,1,ah193-al193,1.25741787999e-13,3.90549202373e-303,1,1
800,8,21.8812832832,0.001,0.01,1,ah162-al161,6.05312588592e-12,0.0,1,1
800,8,21.8812832832,0.001,0.01,1,ah1-al1,3.22374941989e-14,1.37898129737e-157,1,1
800,8,21.8812832832,0.001,0.01,1,ah34-al33,5.07713303202e-12,2.62380385037e-168,1,1
800,8,15.6920990944,0.001,0.01,0,ah226-al225,0.0216225197653,2.31904808617e-264,0,0
800,8,15.6920990944,0.001,0.01,0,ah2-al1,0.0780597536124,3.7893829502e-296,0,0
800,8,15.6920990944,0.001,0.01,0,ah65-al65,0.264865605238,1.06700129103e-264,0,0
800,8,15.6920990944,0.001,0.01,0,ah66-al65,0.0310252682668,1.91301154911e-159,0,0
800,8,15.6920990944,0.001,0.01,0,ah194-al193,0.00933096204222,3.08100298004e-253,0,0
800,8,15.6920990944,0.001,0.01,0,ah98-al97,6.69654436711e-07,7.00618622005e-206,1,0
800,8,15.6920990944,0.001,0.01,0,ah225-al225,0.0334497726321,8.41333768463e-261,0,0
800,8,15.6920990944,0.001,0.01,0,ah97-al97,0.0118853188562,1.55405721648e-173,0,0
800,8,15.6920990944,0.001,0.01,0,ah161-al161,0.0119921293948,6.18419919572e-307,0,0
800,8,15.6920990944,0.001,0.01,0,ah33-al33,0.00166165718023,1.79178342534e-184,0,0
800,8,15.6920990944,0.001,0.01,0,ah193-al193,0.0145681137128,9.6667964422e-276,0,0
800,8,15.6920990944,0.001,0.01,0,ah162-al161,0.0020002867426,0.0,0,0
800,8,15.6920990944,0.001,0.01,0,ah1-al1,0.00110614311491,4.71921161593e-227,0,0
800,8,15.6920990944,0.001,0.01,0,ah34-al33,0.00366490051872,1.71775592897e-227,0,0
800,8,13.0790798664,0.001,0.01,-1,ah226-al225,0.0507511229384,0.00373421482628,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah2-al1,0.0208478014153,0.0331349197177,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah65-al65,0.00579571298974,0.149750646224,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah66-al65,0.0345185057748,0.191228494004,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah194-al193,0.118689063261,0.345904766668,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah98-al97,0.000986259951914,0.241395400516,1,-1
800,8,13.0790798664,0.001,0.01,-1,ah225-al225,0.0133161640983,0.0152015949893,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah97-al97,0.0092642081575,0.0214818476561,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah161-al161,0.0160359505142,0.0587531403846,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah33-al33,0.00490207309861,0.0245475701745,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah193-al193,0.0197739578773,0.0071363654595,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah162-al161,0.0160600153047,0.120210023748,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah1-al1,0.0196293016092,0.0125397671487,-1,-1
800,8,13.0790798664,0.001,0.01,-1,ah34-al33,0.0116088882636,0.0129383150359,-1,-1
800,8,14.3227026463,0.01,0.01,1,ah226-al225,2.10390125661e-18,0.0,1,1
800,8,14.3227026463,0.01,0.01,1,ah2-al1,2.23990820799e-10,4.20953084848e-219,1,1
800,8,14.3227026463,0.01,0.01,1,ah65-al65,6.29427262344e-08,1.76045254015e-182,1,1
800,8,14.3227026463,0.01,0.01,1,ah66-al65,9.23977620767e-16,2.58751860081e-126,1,1
800,8,14.3227026463,0.01,0.01,1,ah194-al193,2.14061322329e-11,9.06339215521e-300,1,1
800,8,14.3227026463,0.01,0.01,1,ah98-al97,4.65377135284e-15,1.74370057234e-159,1,1
800,8,14.3227026463,0.01,0.01,1,ah225-al225,2.06598664604e-11,8.71473416171e-232,1,1
800,8,14.3227026463,0.01,0.01,1,ah97-al97,5.5126358016e-09,1.67533361544e-188,1,1
800,8,14.3227026463,0.01,0.01,1,ah161-al161,9.25452481e-15,0.0,1,1
800,8,14.3227026463,0.01,0.01,1,ah33-al33,5.32849509509e-15,6.12997945645e-275,1,1
800,8,14.3227026463,0.01,0.01,1,ah193-al193,5.29270684073e-13,5.4884883041e-317,1,1
800,8,14.3227026463,0.01,0.01,1,ah162-al161,4.79322043539e-10,7.03333803132e-268,1,1
800,8,14.3227026463,0.01,0.01,1,ah1-al1,1.06161635822e-13,2.76054829358e-212,1,1
800,8,14.3227026463,0.01,0.01,1,ah34-al33,3.55685363475e-13,6.45098664363e-183,1,1
800,8,13.0077211857,0.01,0.01,0,ah226-al225,0.00449556396575,0.0,1,0
800,8,13.0077211857,0.01,0.01,0,ah2-al1,0.0537595606666,1.77238427518e-219,0,0
800,8,13.0077211857,0.01,0.01,0,ah65-al65,0.000360656614276,6.73696990551e-118,1,0
800,8,13.0077211857,0.01,0.01,0,ah66-al65,0.00280040781637,5.78788760868e-145,1,0
800,8,13.0077211857,0.01,0.01,0,ah194-al193,0.00409665464232,2.08498814577e-290,1,0
800,8,13.0077211857,0.01,0.01,0,ah98-al97,0.00252404813068,1.04635970042e-138,1,0
800,8,13.0077211857,0.01,0.01,0,ah225-al225,0.0119929991368,5.85479779572e-218,0,0
800,8,13.0077211857,0.01,0.01,0,ah97-al97,0.000754735226413,1.4085949163e-188,1,0
800,8,13.0077211857,0.01,0.01,0,ah161-al161,0.260248196796,2.54176853592e-263,0,0
800,8,13.0077211857,0.01,0.01,0,ah33-al33,0.000270397768363,4.50706747567e-191,1,0
800,8,13.0077211857,0.01,0.01,0,ah193-al193,0.00521694669392,1.23608182193e-285,1,0
800,8,13.0077211857,0.01,0.01,0,ah162-al161,0.0234842435588,7.71407829472e-313,0,0
800,8,13.0077211857,0.01,0.01,0,ah1-al1,0.0558260541231,5.10416393926e-170,0,0
800,8,13.0077211857,0.01,0.01,0,ah34-al33,0.0114990030399,1.560293528e-218,0,0
800,8,13.0682651997,0.01,0.01,-1,ah226-al225,0.00120703678157,0.0180048464432,1,-1
800,8,13.0682651997,0.01,0.01,-1,ah2-al1,0.00535418851896,0.0689298324678,1,-1
800,8,13.0682651997,0.01,0.01,-1,ah65-al65,0.0162842773317,0.0859721307751,-1,-1
800,8,13.0682651997,0.01,0.01,-1,ah66-al65,0.00125072180428,0.0167968265312,1,-1
800,8,13.0682651997,0.01,0.01,-1,ah194-al193,0.470658828156,0.127613279059,-1,-1
800,8,13.0682651997,0.01,0.01,-1,ah98-al97,0.0436689505725,0.0402526771393,-1,-1
800,8,13.0682651997,0.01,0.01,-1,ah225-al225,0.00635979385075,0.0304473080566,1,-1
800,8,13.0682651997,0.01,0.01,-1,ah97-al97,0.00677219687344,0.00300617326165,1,-1
800,8,13.0682651997,0.01,0.01,-1,ah161-al161,0.0646129896207,0.0464192418449,-1,-1
800,8,13.0682651997,0.01,0.01,-1,ah33-al33,0.0103675894633,0.110939015537,-1,-1
800,8,13.0682651997,0.01,0.01,-1,ah193-al193,0.24204864421,0.0220077712984,-1,-1
800,8,13.0682651997,0.01,0.01,-1,ah162-al161,0.0108359804727,0.0124527499214,-1,-1
800,8,13.0682651997,0.01,0.01,-1,ah1-al1,0.00797683937046,0.0402088815521,1,-1
800,8,13.0682651997,0.01,0.01,-1,ah34-al33,0.00598056574419,0.000105478655324,1,-1
800,8,14.8926136494,0.1,0.01,1,ah226-al225,7.21504203889e-18,4.25357452285e-259,1,1
800,8,14.8926136494,0.1,0.01,1,ah2-al1,2.69114370421e-14,5.08024212689e-178,1,1
800,8,14.8926136494,0.1,0.01,1,ah65-al65,4.43002323267e-07,2.862789057e-167,1,1
800,8,14.8926136494,0.1,0.01,1,ah66-al65,3.16600696695e-18,1.46438054523e-143,1,1
800,8,14.8926136494,0.1,0.01,1,ah194-al193,3.4841468713e-14,1.04682586698e-242,1,1
800,8,14.8926136494,0.1,0.01,1,ah98-al97,1.37967978302e-20,9.79924151651e-172,1,1
800,8,14.8926136494,0.1,0.01,1,ah225-al225,1.61637105905e-06,8.07969554503e-212,1,1
800,8,14.8926136494,0.1,0.01,1,ah97-al97,4.76590666599e-13,1.97240677364e-216,1,1
800,8,14.8926136494,0.1,0.01,1,ah161-al161,1.36505323611e-12,0.0,1,1
800,8,14.8926136494,0.1,0.01,1,ah33-al33,2.56700493502e-11,1.30500308821e-247,1,1
800,8,14.8926136494,0.1,0.01,1,ah193-al193,8.85759662833e-22,4.61057584203e-304,1,1
800,8,14.8926136494,0.1,0.01,1,ah162-al161,8.91837618737e-10,5.71681717967e-287,1,1
800,8,14.8926136494,0.1,0.01,1,ah1-al1,4.11753779319e-10,2.59152391148e-199,1,1
800,8,14.8926136494,0.1,0.01,1,ah34-al33,1.64540260677e-12,9.91733614188e-167,1,1
800,8,13.1837148666,0.1,0.01,0,ah226-al225,0.00232021775211,7.54932306845e-320,1,0
800,8,13.1837148666,0.1,0.01,0,ah2-al1,0.193201313156,1.84182376158e-273,0,0
800,8,13.1837148666,0.1,0.01,0,ah65-al65,0.106145599555,1.8092381335e-223,0,0
800,8,13.1837148666,0.1,0.01,0,ah66-al65,0.126062512551,1.65066822794e-197,0,0
800,8,13.1837148666,0.1,0.01,0,ah194-al193,0.0102686246278,6.18322679486e-186,1,0
800,8,13.1837148666,0.1,0.01,0,ah98-al97,0.0328536610883,9.52872777349e-174,1,0
800,8,13.1837148666,0.1,0.01,0,ah225-al225,0.232772855517,3.8190619753e-309,0,0
800,8,13.1837148666,0.1,0.01,0,ah97-al97,0.039291008327,4.65726584125e-189,1,0
800,8,13.1837148666,0.1,0.01,0,ah161-al161,0.0309450391504,2.97417782153e-287,1,0
800,8,13.1837148666,0.1,0.01,0,ah33-al33,0.0104376421986,1.59881873316e-197,1,0
800,8,13.1837148666,0.1,0.01,0,ah193-al193,0.0579007587665,2.32576361235e-313,1,0
800,8,13.1837148666,0.1,0.01,0,ah162-al161,0.000765068330056,0.0,1,0
800,8,13.1837148666,0.1,0.01,0,ah1-al1,0.0540453932997,1.14696327546e-265,1,0
800,8,13.1837148666,0.1,0.01,0,ah34-al33,0.0782022612202,7.90505033346e-323,1,0
800,8,12.865865469,0.1,0.01,-1,ah226-al225,0.0445438765755,0.221042635574,1,-1
800,8,12.865865469,0.1,0.01,-1,ah2-al1,0.0021065494218,0.0215409137842,1,-1
800,8,12.865865469,0.1,0.01,-1,ah65-al65,0.0632804445826,0.194391894237,1,-1
800,8,12.865865469,0.1,0.01,-1,ah66-al65,0.0214389769868,0.00907266526309,1,-1
800,8,12.865865469,0.1,0.01,-1,ah194-al193,0.0198609509027,0.0558031587773,1,-1
800,8,12.865865469,0.1,0.01,-1,ah98-al97,0.00397107453444,0.183699587203,1,-1
800,8,12.865865469,0.1,0.01,-1,ah225-al225,0.0994010384991,0.122231730663,1,-1
800,8,12.865865469,0.1,0.01,-1,ah97-al97,0.00363143311807,0.0113372764312,1,-1
800,8,12.865865469,0.1,0.01,-1,ah161-al161,0.00729213441473,0.0912592873245,1,-1
800,8,12.865865469,0.1,0.01,-1,ah33-al33,0.0113390271259,0.0105544791201,1,-1
800,8,12.865865469,0.1,0.01,-1,ah193-al193,0.0228921446906,0.0308436452483,1,-1
800,8,12.865865469,0.1,0.01,-1,ah162-al161,0.0692473709292,0.00285499324303,1,-1
800,8,12.865865469,0.1,0.01,-1,ah1-al1,0.00523127044649,3.54283818055e-05,1,-1
800,8,12.865865469,0.1,0.01,-1,ah34-al33,0.000738412620641,0.00464102241699,1,-1
800,8,14.9782569408,0.2,0.01,1,ah226-al225,6.21971640915e-14,0.0,1,1
800,8,14.9782569408,0.2,0.01,1,ah2-al1,7.37534187699e-17,3.4304044246e-167,1,1
800,8,14.9782569408,0.2,0.01,1,ah65-al65,7.68547293473e-12,6.72352798842e-209,1,1
800,8,14.9782569408,0.2,0.01,1,ah66-al65,1.38862385418e-13,2.72620974152e-150,1,1
800,8,14.9782569408,0.2,0.01,1,ah194-al193,4.19524202664e-06,2.53697420421e-238,1,1
800,8,14.9782569408,0.2,0.01,1,ah98-al97,1.36761406016e-16,7.36445039333e-245,1,1
800,8,14.9782569408,0.2,0.01,1,ah225-al225,3.456746194e-10,7.31749665422e-186,1,1
800,8,14.9782569408,0.2,0.01,1,ah97-al97,1.86107671088e-07,5.78231495257e-150,1,1
